x;0.100000;0.149500;0.199000;0.248500;0.298000;0.347500;0.397000;0.446500;0.496000;0.545500;0.595000;0.644500;0.694000;0.743500;0.793000;0.842500;0.892000;0.941500;0.991000;1.040500;1.090000;1.139500;1.189000;1.238500;1.288000;1.337500;1.387000;1.436500;1.486000;1.535500;1.585000;1.634500;1.684000;1.733500;1.783000;1.832500;1.882000;1.931500;1.981000;2.030500;2.080000;2.129500;2.179000;2.228500;2.278000;2.327500;2.377000;2.426500;2.476000;2.525500;2.575000;2.624500;2.674000;2.723500;2.773000;2.822500;2.872000;2.921500;2.971000;3.020500;3.070000;3.119500;3.169000;3.218500;3.268000;3.317500;3.367000;3.416500;3.466000;3.515500;3.565000;3.614500;3.664000;3.713500;3.763000;3.812500;3.862000;3.911500;3.961000;4.010500;4.060000;4.109500;4.159000;4.208500;4.258000;4.307500;4.357000;4.406500;4.456000;4.505500;4.555000;4.604500;4.654000;4.703500;4.753000;4.802500;4.852000;4.901500;4.951000;5.000500;5.050000;5.099500;5.149000;5.198500;5.248000;5.297500;5.347000;5.396500;5.446000;5.495500;5.545000;5.594500;5.644000;5.693500;5.743000;5.792500;5.842000;5.891500;5.941000;5.990500;6.040000;6.089500;6.139000;6.188500;6.238000;6.287500;6.337000;6.386500;6.436000;6.485500;6.535000;6.584500;6.634000;6.683500;6.733000;6.782500;6.832000;6.881500;6.931000;6.980500;7.030000;7.079500;7.129000;7.178500;7.228000;7.277500;7.327000;7.376500;7.426000;7.475500;7.525000;7.574500;7.624000;7.673500;7.723000;7.772500;7.822000;7.871500;7.921000;7.970500;8.020000;8.069500;8.119000;8.168500;8.218000;8.267500;8.317000;8.366500;8.416000;8.465500;8.515000;8.564500;8.614000;8.663500;8.713000;8.762500;8.812000;8.861500;8.911000;8.960500;9.010000;9.059500;9.109000;9.158500;9.208000;9.257500;9.307000;9.356500;9.406000;9.455500;9.505000;9.554500;9.604000;9.653500;9.703000;9.752500;9.802000;9.851500;9.901000;9.950500
y;6.217200;9.025700;7.148000;3.787800;5.468600;6.850800;6.418600;7.760600;6.000600;9.736000;8.755500;5.333300;6.784200;6.709900;9.395500;7.448900;11.705400;7.768600;7.457900;7.403900;5.895800;9.598800;9.939200;10.093900;8.066100;10.256600;9.154400;8.098900;10.432900;9.041300;9.582100;11.904500;7.474600;10.163500;10.980500;14.824900;8.678600;11.390800;13.734100;10.277500;8.072500;10.192000;11.421600;9.094500;14.793600;10.485900;11.752300;14.984600;11.841600;10.661600;13.553300;13.170200;13.079300;11.713700;13.302800;10.674800;13.597100;10.462000;19.233800;22.081600;24.687100;31.098600;35.080400;34.346400;32.590400;31.452000;30.424100;28.957200;27.608000;26.737600;26.509600;24.927100;24.417700;24.173500;22.904600;22.302700;21.672500;21.535600;20.682100;19.925400;20.190100;18.927900;18.697400;18.865200;17.910200;17.239100;16.558600;16.789600;16.412500;15.781700;15.536500;15.231300;15.061200;14.404800;14.372900;14.172100;13.776000;13.650600;13.230800;12.844900;12.906000;12.279400;12.216400;11.973400;11.956500;11.840200;11.205100;11.295400;11.299400;11.029200;10.768200;10.522800;10.488400;10.256300;9.972900;9.881200;9.711500;9.515800;9.188200;9.166100;8.928300;8.959900;9.068600;8.792200;8.802900;8.636600;8.576700;8.528800;8.391000;8.393600;8.381000;8.011400;8.286600;7.971600;7.736700;7.799300;7.826900;7.785700;7.905300;7.650700;7.588000;7.916700;7.468100;7.533300;7.665500;7.524500;7.443500;7.474200;7.335000;7.362000;7.205100;7.141300;7.215100;7.088500;7.079200;7.033600;7.291800;7.043000;6.818400;6.893000;6.905100;6.846000;6.948000;6.688700;6.647500;6.756900;6.674800;6.705800;6.769900;6.774300;6.662100;6.575000;6.490900;6.640100;6.377700;6.493300;6.571300;6.388400;6.539000;6.432100;6.386200;6.227200;6.378800;6.325900;6.409300;6.287800;6.281600;6.311700;6.103100;6.086900;6.328400;6.195400;6.049300;6.016500;6.153400;6.038200;6.125000;5.956500;6.014200;5.885300
std;5.534982;4.175481;5.066843;2.281484;1.862851;3.090654;2.977041;4.705262;4.359472;4.282441;4.764149;2.161807;3.780136;4.386974;4.896435;1.607790;7.068056;3.462290;2.775181;4.958363;4.526074;3.728490;4.711083;2.183090;2.839777;6.230326;6.594950;3.698151;4.065378;4.281564;6.084888;6.693951;2.384314;5.976234;3.991255;4.962866;2.455301;2.450485;5.532648;2.800445;4.639746;4.942948;3.490967;3.513086;4.784746;5.172562;4.887980;5.676897;5.061137;5.552971;5.436870;6.962588;4.437298;3.656656;6.867424;5.538776;4.007514;5.346041;6.792580;8.831814;8.690166;8.114744;5.460489;5.344381;5.561046;5.255996;5.163123;4.988764;4.905276;4.507809;4.944179;4.567295;4.498758;4.732504;4.638372;4.161090;4.553201;4.359442;4.139377;4.180267;4.050008;3.909310;3.952269;4.024802;3.939332;3.890570;3.872514;3.801517;3.766636;3.718205;3.746047;3.621657;3.549571;3.517092;3.596366;3.525660;3.508735;3.297866;3.301838;3.306394;3.425225;3.199552;3.313242;3.265470;3.200720;3.143130;3.126793;2.992013;3.107565;3.105277;3.048224;3.048980;2.940759;2.953373;2.908327;2.933886;2.878657;2.901370;2.823470;2.781638;2.692389;2.669886;2.748326;2.756741;2.714231;2.652912;2.696723;2.771023;2.641007;2.632352;2.716034;2.606927;2.600204;2.605416;2.562728;2.512612;2.555374;2.536844;2.585562;2.538442;2.499171;2.615370;2.519520;2.596669;2.497080;2.516784;2.507431;2.439454;2.415528;2.480797;2.471686;2.396984;2.431179;2.467401;2.403649;2.357895;2.467763;2.415357;2.385167;2.332585;2.379053;2.415757;2.367846;2.296169;2.370705;2.383234;2.376562;2.325994;2.305375;2.366930;2.338316;2.307504;2.317955;2.303860;2.235228;2.348692;2.309094;2.255780;2.363023;2.261678;2.273158;2.286653;2.241631;2.245994;2.336659;2.230554;2.242789;2.214033;2.160618;2.223319;2.266176;2.275131;2.242113;2.174587;2.266157;2.327346;2.275385;2.205177;2.211605;2.123051
