x;0.100000;0.147600;0.195200;0.242800;0.290400;0.338000;0.385600;0.433200;0.480800;0.528400;0.576000;0.623600;0.671200;0.718800;0.766400;0.814000;0.861600;0.909200;0.956800;1.004400;1.052000;1.099600;1.147200;1.194800;1.242400;1.290000;1.337600;1.385200;1.432800;1.480400;1.528000;1.575600;1.623200;1.670800;1.718400;1.766000;1.813600;1.861200;1.908800;1.956400;2.004000;2.051600;2.099200;2.146800;2.194400;2.242000;2.289600;2.337200;2.384800;2.432400;2.480000;2.527600;2.575200;2.622800;2.670400;2.718000;2.765600;2.813200;2.860800;2.908400;2.956000;3.003600;3.051200;3.098800;3.146400;3.194000;3.241600;3.289200;3.336800;3.384400;3.432000;3.479600;3.527200;3.574800;3.622400;3.670000;3.717600;3.765200;3.812800;3.860400;3.908000;3.955600;4.003200;4.050800;4.098400;4.146000;4.193600;4.241200;4.288800;4.336400;4.384000;4.431600;4.479200;4.526800;4.574400;4.622000;4.669600;4.717200;4.764800;4.812400;4.860000;4.907600;4.955200;5.002800;5.050400;5.098000;5.145600;5.193200;5.240800;5.288400;5.336000;5.383600;5.431200;5.478800;5.526400;5.574000;5.621600;5.669200;5.716800;5.764400;5.812000;5.859600;5.907200;5.954800;6.002400;6.050000;6.097600;6.145200;6.192800;6.240400;6.288000;6.335600;6.383200;6.430800;6.478400;6.526000;6.573600;6.621200;6.668800;6.716400;6.764000;6.811600;6.859200;6.906800;6.954400;7.002000;7.049600;7.097200;7.144800;7.192400;7.240000;7.287600;7.335200;7.382800;7.430400;7.478000;7.525600;7.573200;7.620800;7.668400;7.716000;7.763600;7.811200;7.858800;7.906400;7.954000;8.001600;8.049200;8.096800;8.144400;8.192000;8.239600;8.287200;8.334800;8.382400;8.430000;8.477600;8.525200;8.572800;8.620400;8.668000;8.715600;8.763200;8.810800;8.858400;8.906000;8.953600;9.001200;9.048800;9.096400;9.144000;9.191600;9.239200;9.286800;9.334400;9.382000;9.429600;9.477200;9.524800;9.572400;9.620000;9.667600;9.715200;9.762800;9.810400;9.858000;9.905600;9.953200;10.000800;10.048400;10.096000;10.143600;10.191200;10.238800;10.286400;10.334000;10.381600;10.429200;10.476800;10.524400;10.572000;10.619600;10.667200;10.714800;10.762400;10.810000;10.857600;10.905200;10.952800;11.000400;11.048000;11.095600;11.143200;11.190800;11.238400;11.286000;11.333600;11.381200;11.428800;11.476400;11.524000;11.571600;11.619200;11.666800;11.714400;11.762000;11.809600;11.857200;11.904800;11.952400
y;996.000000;996.000000;996.000000;994.000000;993.000000;994.000000;994.000000;992.000000;994.000000;992.000000;991.000000;989.000000;987.000000;984.000000;984.000000;982.000000;981.000000;974.000000;969.000000;968.000000;965.000000;962.000000;957.000000;952.000000;948.000000;945.000000;937.000000;933.000000;930.000000;919.000000;920.000000;912.000000;907.000000;897.000000;896.000000;888.000000;885.000000;875.000000;868.000000;866.000000;859.000000;854.000000;844.000000;837.000000;831.000000;829.000000;822.000000;816.000000;806.000000;802.000000;793.000000;788.000000;782.000000;777.000000;773.000000;760.000000;755.000000;754.000000;746.000000;741.000000;734.000000;727.000000;724.000000;712.000000;712.000000;703.000000;698.000000;696.000000;689.000000;680.000000;678.000000;673.000000;669.000000;664.000000;656.000000;651.000000;645.000000;640.000000;633.000000;629.000000;625.000000;619.000000;616.000000;613.000000;607.000000;603.000000;595.000000;590.000000;588.000000;587.000000;579.000000;572.000000;570.000000;565.000000;563.000000;557.000000;559.000000;551.000000;543.000000;562.000000;539.000000;540.000000;564.000000;529.000000;535.000000;542.000000;536.000000;528.000000;532.000000;517.000000;506.000000;504.000000;507.000000;492.000000;495.000000;477.000000;473.000000;463.000000;450.000000;441.000000;431.000000;418.000000;404.000000;396.000000;373.000000;363.000000;357.000000;318.000000;179.000000;310.000000;25.000000;126.000000;84.000000;101.000000;40.000000;55.000000;39.000000;6.000000;29.000000;49.000000;4.000000;41.000000;37.000000;8.000000;11.000000;8.000000;3.000000;7.000000;9.000000;13.000000;3.000000;4.000000;12.000000;0.000000;10.000000;2.000000;7.000000;12.000000;9.000000;3.000000;4.000000;7.000000;9.000000;1.000000;4.000000;3.000000;11.000000;1.000000;0.000000;5.000000;9.000000;3.000000;9.000000;5.000000;2.000000;1.000000;0.000000;1.000000;4.000000;0.000000;2.000000;6.000000;7.000000;3.000000;1.000000;3.000000;3.000000;4.000000;0.000000;4.000000;2.000000;5.000000;4.000000;6.000000;0.000000;1.000000;2.000000;7.000000;3.000000;1.000000;6.000000;3.000000;0.000000;4.000000;2.000000;0.000000;1.000000;1.000000;0.000000;3.000000;3.000000;0.000000;1.000000;5.000000;3.000000;0.000000;1.000000;5.000000;4.000000;1.000000;1.000000;1.000000;4.000000;0.000000;4.000000;0.000000;2.000000;1.000000;1.000000;2.000000;2.000000;1.000000;2.000000;1.000000;2.000000;0.000000;1.000000;0.000000;2.000000;2.000000;1.000000;2.000000;1.000000;3.000000;0.000000;2.000000;1.000000;2.000000;0.000000;1.000000
std;2.907043;2.910556;2.758253;5.913893;3.871449;3.175309;3.892726;5.599138;3.479450;5.838002;4.463076;6.162441;5.598754;6.808957;6.984613;6.783195;7.203389;8.567048;9.335670;8.837420;9.095854;10.907933;10.313540;11.142573;10.614830;12.025511;13.165166;12.858235;12.454014;14.422399;14.290050;14.047488;14.498231;15.552607;15.185057;16.490707;14.994063;16.051828;16.805979;16.811914;16.862948;17.195757;17.742656;17.545823;18.304688;17.746717;18.768886;19.170877;18.202250;18.984449;20.211600;19.458962;20.355873;20.311081;20.295181;21.385084;21.057863;21.034263;21.684051;21.189212;22.110688;21.795748;22.779843;22.385693;21.381449;22.694962;22.112751;22.562755;22.978505;22.846148;23.361820;23.570557;23.268830;23.594600;24.541985;23.313733;23.803613;23.457746;24.492340;23.896825;25.425262;26.526907;24.403175;24.699550;24.784156;25.323376;24.810630;25.509666;26.557750;26.396380;25.182959;25.429350;26.444927;26.582389;26.576233;26.377620;26.611351;27.135514;26.392785;29.084678;27.768056;29.688042;33.983992;28.858125;32.320678;35.059847;35.115285;33.712016;36.734518;35.129855;35.357769;34.607999;41.589062;37.510899;41.436565;43.317939;42.828017;48.444757;47.416863;50.882289;50.491840;51.309296;63.574239;54.965772;69.669383;62.465186;62.068704;94.774074;276.635749;78.113820;271.238290;229.306680;225.672012;154.366574;192.932016;168.711627;189.323920;180.984949;148.623522;143.757595;131.208189;137.393144;119.033313;119.577557;108.130152;106.911236;96.994281;94.939384;93.107714;95.143732;102.793186;97.905165;88.148191;78.920722;81.502760;80.983140;81.588268;87.303226;76.767706;75.676959;72.190757;77.049917;72.936128;65.439914;72.724485;75.569300;66.575161;74.084802;72.807242;70.284329;62.914712;64.478514;66.605190;62.284647;62.456554;61.190685;61.404426;61.469529;60.754789;59.942373;59.597591;57.293639;58.461039;59.954997;58.274367;60.981676;54.918161;59.308342;55.158740;56.408192;56.405140;55.909487;59.143806;51.402176;58.123832;51.723994;53.735849;52.713151;54.268490;52.628327;53.582487;56.203957;53.654931;52.827172;51.652238;50.416921;51.348086;53.171481;50.741467;49.428430;51.063281;46.140789;48.982548;48.322523;48.188411;48.835871;50.945471;48.741393;52.032278;48.395109;47.984194;45.945810;46.284762;50.121160;48.604063;49.167566;48.191470;50.232486;47.903139;46.650181;48.937710;47.836673;46.061216;47.849569;47.114588;45.432279;46.051842;46.735153;46.161943;46.054717;46.221906;45.606685;43.394451;44.610102;46.417119;44.196988;46.641707;44.404595;44.931983;46.621096
