x;0.100000;0.147600;0.195200;0.242800;0.290400;0.338000;0.385600;0.433200;0.480800;0.528400;0.576000;0.623600;0.671200;0.718800;0.766400;0.814000;0.861600;0.909200;0.956800;1.004400;1.052000;1.099600;1.147200;1.194800;1.242400;1.290000;1.337600;1.385200;1.432800;1.480400;1.528000;1.575600;1.623200;1.670800;1.718400;1.766000;1.813600;1.861200;1.908800;1.956400;2.004000;2.051600;2.099200;2.146800;2.194400;2.242000;2.289600;2.337200;2.384800;2.432400;2.480000;2.527600;2.575200;2.622800;2.670400;2.718000;2.765600;2.813200;2.860800;2.908400;2.956000;3.003600;3.051200;3.098800;3.146400;3.194000;3.241600;3.289200;3.336800;3.384400;3.432000;3.479600;3.527200;3.574800;3.622400;3.670000;3.717600;3.765200;3.812800;3.860400;3.908000;3.955600;4.003200;4.050800;4.098400;4.146000;4.193600;4.241200;4.288800;4.336400;4.384000;4.431600;4.479200;4.526800;4.574400;4.622000;4.669600;4.717200;4.764800;4.812400;4.860000;4.907600;4.955200;5.002800;5.050400;5.098000;5.145600;5.193200;5.240800;5.288400;5.336000;5.383600;5.431200;5.478800;5.526400;5.574000;5.621600;5.669200;5.716800;5.764400;5.812000;5.859600;5.907200;5.954800;6.002400;6.050000;6.097600;6.145200;6.192800;6.240400;6.288000;6.335600;6.383200;6.430800;6.478400;6.526000;6.573600;6.621200;6.668800;6.716400;6.764000;6.811600;6.859200;6.906800;6.954400;7.002000;7.049600;7.097200;7.144800;7.192400;7.240000;7.287600;7.335200;7.382800;7.430400;7.478000;7.525600;7.573200;7.620800;7.668400;7.716000;7.763600;7.811200;7.858800;7.906400;7.954000;8.001600;8.049200;8.096800;8.144400;8.192000;8.239600;8.287200;8.334800;8.382400;8.430000;8.477600;8.525200;8.572800;8.620400;8.668000;8.715600;8.763200;8.810800;8.858400;8.906000;8.953600;9.001200;9.048800;9.096400;9.144000;9.191600;9.239200;9.286800;9.334400;9.382000;9.429600;9.477200;9.524800;9.572400;9.620000;9.667600;9.715200;9.762800;9.810400;9.858000;9.905600;9.953200;10.000800;10.048400;10.096000;10.143600;10.191200;10.238800;10.286400;10.334000;10.381600;10.429200;10.476800;10.524400;10.572000;10.619600;10.667200;10.714800;10.762400;10.810000;10.857600;10.905200;10.952800;11.000400;11.048000;11.095600;11.143200;11.190800;11.238400;11.286000;11.333600;11.381200;11.428800;11.476400;11.524000;11.571600;11.619200;11.666800;11.714400;11.762000;11.809600;11.857200;11.904800;11.952400
y;749.590200;749.180200;749.433400;749.833200;749.820000;749.277800;749.111800;749.514400;748.753000;748.465400;747.830000;746.980400;746.198000;746.235600;743.179200;743.850400;740.598800;740.006800;738.527600;736.569200;733.775600;731.832600;730.011800;726.862600;724.276200;718.158200;717.084400;712.709400;708.641400;704.241800;701.338800;698.600800;695.173600;689.558000;684.365600;679.994600;676.729800;672.144200;666.295800;662.704800;653.951600;652.497200;647.122600;641.027800;636.080400;632.915400;627.838800;621.860200;620.163400;613.729400;609.618400;603.053200;598.150400;594.122800;590.507600;583.419400;579.856200;572.085600;570.323200;566.366200;560.446000;555.672000;551.610800;546.037400;540.222600;538.468200;532.387800;529.652000;525.148200;521.122400;517.940000;512.176600;507.671600;503.731400;499.678800;496.062400;492.640800;488.558400;483.531200;480.686400;476.681000;472.914200;467.345000;465.826400;463.154200;457.483600;454.959600;449.413800;446.984200;444.107200;438.936400;436.981200;433.325800;435.772800;432.269800;436.008200;424.555200;421.582200;414.237400;436.525400;419.488400;426.611200;409.572000;416.967200;403.411200;405.300400;392.294400;401.685200;407.829400;391.928200;381.234600;376.842600;380.428000;374.830400;369.906800;362.513400;355.105000;350.043000;337.439000;332.124800;319.668200;305.072400;307.424600;283.340000;277.712800;272.718200;247.557400;256.100400;219.566400;207.893600;188.783400;169.670000;150.099400;151.666400;159.800200;137.896400;123.377600;106.282400;113.587400;100.569400;87.158600;93.765600;86.636600;87.781400;78.902400;78.716200;70.891200;75.804800;62.509600;66.402400;59.470600;61.488800;59.983400;55.905400;54.047000;60.843200;56.624800;50.013800;59.190200;54.866400;48.210800;54.626000;50.173600;53.125800;49.845800;49.707800;44.814600;47.460800;46.230200;42.746400;48.050000;47.253800;42.821600;42.829600;43.424000;46.481600;42.683200;43.424400;41.150800;43.213400;41.811600;42.657600;40.508200;40.485600;41.568400;40.593200;40.998200;40.149200;39.057800;38.977600;38.134600;38.070200;37.151400;38.254800;39.285000;36.797000;36.247000;38.158400;39.630400;36.786800;37.085200;36.364600;36.807800;34.964800;37.413400;34.535200;37.179800;34.345000;36.888000;35.062800;33.496800;33.385200;35.487200;36.476400;34.344600;33.053600;33.450400;33.205400;34.272800;33.103600;33.390400;32.196000;33.552600;33.238400;32.191200;33.037600;33.243200;32.895000;32.678800;32.198400;32.547400;34.162800;33.947800;32.651200;33.611800;31.822800;31.934800;32.682600;32.549400;30.656600;31.145200;31.395800;31.157400;32.311000;33.083600;30.860200;31.761200;31.162400;30.230000;31.194200
std;0.807257;1.248490;1.462383;0.606777;0.637181;1.061144;1.472515;1.028101;1.523349;1.811685;2.221869;2.506395;3.022449;2.886051;3.972491;3.856530;4.601721;4.473830;5.132099;5.422547;6.145116;6.562284;6.565140;6.966629;7.256784;8.630978;8.520709;9.719977;9.739045;9.581750;10.116186;10.434819;10.579804;11.185734;11.325084;12.173955;12.252306;12.061062;13.008524;12.950554;14.201664;13.727898;14.148674;14.095816;14.671194;14.460762;14.965360;15.607436;14.909517;15.211206;16.105601;16.382050;16.576314;16.946909;17.090346;16.904251;17.623794;17.445408;18.465761;18.040175;19.039503;19.378019;18.566780;18.358034;19.132058;18.925654;19.504964;19.254519;19.401434;19.169857;19.992949;20.511451;19.934677;20.155264;20.627807;20.273453;21.076446;20.649111;20.967485;20.731137;21.915543;20.959385;21.714184;21.048047;21.402566;21.697791;22.409105;22.110232;22.379110;21.473996;22.739093;22.456831;22.631223;23.053685;23.536465;25.786189;24.108400;23.920172;23.541590;26.726129;25.100276;28.834078;25.242060;29.023696;26.527927;30.944495;26.519618;30.927297;34.289895;33.751647;31.530255;32.056388;35.026493;35.184190;38.082018;36.698207;41.572435;31.112007;44.562685;42.783254;48.670228;57.101085;47.367387;56.133338;58.600286;60.382294;74.066012;67.992125;78.077577;73.071104;78.886624;82.571593;80.527631;72.827214;73.314095;72.331252;75.635313;71.402663;71.304068;66.215589;56.771307;61.203152;58.481388;59.558870;53.926365;57.847720;51.489527;51.791431;43.170642;49.650995;43.276822;45.546234;44.104115;40.655886;41.816119;43.535276;42.641801;39.168909;43.537063;40.452280;35.686809;39.432973;38.374172;38.324052;37.771521;36.934480;33.139753;35.557161;34.467100;32.421420;36.608468;35.293880;31.967198;33.527084;32.282692;34.621139;32.779622;32.070670;29.773835;32.296936;31.476971;31.838460;29.526716;30.610890;31.260303;30.500376;30.576540;30.849975;29.206065;29.852777;28.112828;27.903281;27.811585;29.233499;28.748794;28.030476;26.919944;29.099287;28.853648;28.159704;27.628173;27.157604;27.455401;26.375890;28.962933;26.160152;27.672797;26.565161;27.970174;26.364568;24.800218;24.935670;26.484506;26.974259;25.761771;24.821368;25.010613;25.037927;25.440518;24.035800;25.076977;25.085597;25.255895;26.046957;24.867944;25.283564;25.090015;24.606604;24.974612;24.231876;24.670224;24.662017;25.807938;24.897067;25.029105;24.036917;24.212124;24.523851;24.355224;23.164638;23.928237;23.450666;23.339478;24.207331;25.263432;23.599060;24.281824;23.155009;22.676329;23.424515
