x;0.100000;0.149500;0.199000;0.248500;0.298000;0.347500;0.397000;0.446500;0.496000;0.545500;0.595000;0.644500;0.694000;0.743500;0.793000;0.842500;0.892000;0.941500;0.991000;1.040500;1.090000;1.139500;1.189000;1.238500;1.288000;1.337500;1.387000;1.436500;1.486000;1.535500;1.585000;1.634500;1.684000;1.733500;1.783000;1.832500;1.882000;1.931500;1.981000;2.030500;2.080000;2.129500;2.179000;2.228500;2.278000;2.327500;2.377000;2.426500;2.476000;2.525500;2.575000;2.624500;2.674000;2.723500;2.773000;2.822500;2.872000;2.921500;2.971000;3.020500;3.070000;3.119500;3.169000;3.218500;3.268000;3.317500;3.367000;3.416500;3.466000;3.515500;3.565000;3.614500;3.664000;3.713500;3.763000;3.812500;3.862000;3.911500;3.961000;4.010500;4.060000;4.109500;4.159000;4.208500;4.258000;4.307500;4.357000;4.406500;4.456000;4.505500;4.555000;4.604500;4.654000;4.703500;4.753000;4.802500;4.852000;4.901500;4.951000;5.000500;5.050000;5.099500;5.149000;5.198500;5.248000;5.297500;5.347000;5.396500;5.446000;5.495500;5.545000;5.594500;5.644000;5.693500;5.743000;5.792500;5.842000;5.891500;5.941000;5.990500;6.040000;6.089500;6.139000;6.188500;6.238000;6.287500;6.337000;6.386500;6.436000;6.485500;6.535000;6.584500;6.634000;6.683500;6.733000;6.782500;6.832000;6.881500;6.931000;6.980500;7.030000;7.079500;7.129000;7.178500;7.228000;7.277500;7.327000;7.376500;7.426000;7.475500;7.525000;7.574500;7.624000;7.673500;7.723000;7.772500;7.822000;7.871500;7.921000;7.970500;8.020000;8.069500;8.119000;8.168500;8.218000;8.267500;8.317000;8.366500;8.416000;8.465500;8.515000;8.564500;8.614000;8.663500;8.713000;8.762500;8.812000;8.861500;8.911000;8.960500;9.010000;9.059500;9.109000;9.158500;9.208000;9.257500;9.307000;9.356500;9.406000;9.455500;9.505000;9.554500;9.604000;9.653500;9.703000;9.752500;9.802000;9.851500;9.901000;9.950500
y;898.661000;880.142700;897.691100;881.957600;891.879900;878.223700;894.917300;899.314900;877.500600;856.540500;878.218200;899.275400;881.963300;902.229600;886.378800;894.752600;880.442700;885.676300;870.223100;874.573800;885.831900;868.038400;878.617600;852.652100;857.378200;887.768700;873.843700;876.884000;827.569900;824.404500;881.335400;837.197800;853.795800;882.631500;831.903300;817.103400;887.949800;871.240800;871.317800;806.121600;886.207600;864.964800;856.522000;858.171200;849.854900;830.989100;820.536600;827.499300;833.172800;859.946600;853.179300;813.274300;802.341500;829.517500;772.510900;830.209300;798.997000;857.087000;826.867500;688.043800;633.645300;498.924300;28.204000;166.571300;26.240100;26.673400;26.234800;25.502500;25.244500;24.746600;24.571800;23.907900;23.268600;23.504900;23.673100;22.863800;22.326900;22.517500;22.046300;21.705300;22.114800;21.748100;21.849600;21.742100;21.228100;21.107200;20.660200;20.501100;20.681600;20.492700;20.562600;20.302200;20.347800;20.045100;20.188100;19.793100;19.993600;19.807600;19.437600;19.998500;19.640300;19.339000;19.488500;19.166000;19.204600;19.020100;19.006600;18.942900;18.930000;18.948800;18.977900;18.708900;18.704700;18.624800;18.474700;18.438900;18.656300;18.474800;18.334600;18.099700;17.998000;18.285500;18.067100;17.935100;17.976200;17.843900;18.042600;17.844900;17.723000;17.824800;17.703900;17.734100;17.725300;17.980700;17.858300;17.511800;17.586700;17.484500;17.603200;17.569000;17.559000;17.533800;17.478200;17.531800;17.536200;17.274300;17.344800;17.391700;17.380000;17.299000;17.294100;17.314700;17.427100;17.306900;17.279100;17.209000;17.324800;17.179800;17.226100;17.196900;17.040900;17.155200;17.115400;16.999200;17.048000;16.995500;17.032400;17.082000;17.074500;16.992000;17.079000;17.057400;16.995900;17.141800;17.081200;16.920300;16.978900;16.957200;16.927400;16.954800;16.849700;16.903800;16.827000;16.941500;16.874700;16.851000;16.917000;16.760100;16.890800;16.881000;16.829500;16.793400;16.942300;16.741200;16.805600;16.757900;16.843800;16.701300;16.740500;16.608300
std;42.408880;44.984068;45.441469;44.892852;45.719835;48.628410;36.643109;42.855405;48.472386;60.753816;41.912401;44.180221;45.248946;45.783924;42.911720;49.233007;52.738750;41.969150;47.643895;55.109935;44.325350;43.176414;40.649807;54.272679;44.529949;41.652128;40.052399;38.497230;52.407752;48.268825;44.740482;45.751213;37.597528;39.810987;52.081255;43.374422;45.523586;42.982843;47.054141;52.014788;41.611339;40.925681;44.490526;44.609522;48.157650;34.456326;47.377149;45.034964;42.570508;47.212830;45.357995;50.609755;49.489683;37.630797;61.643250;46.356673;49.061885;49.748982;66.521704;123.413193;118.935792;231.360446;4.107869;165.921977;3.077117;4.179513;3.969467;3.212910;3.946026;3.341465;3.807682;2.794247;3.012616;2.904819;3.197661;3.001841;3.384381;2.787883;2.601914;2.213877;2.549318;2.597277;2.715434;2.739742;2.622760;2.316702;1.999634;1.867083;2.052272;2.189554;2.203833;2.288335;2.051545;1.984859;2.238776;2.044283;2.149037;2.033121;1.853188;2.146741;2.005422;1.913656;1.955727;1.741104;1.703567;1.705607;1.906346;1.718092;1.776429;1.858327;1.816759;1.740161;1.821949;1.793941;1.694214;1.922880;1.784032;1.718710;1.723845;1.688538;1.665952;1.791030;1.652997;1.656106;1.634207;1.563308;1.640666;1.645188;1.535080;1.671199;1.673208;1.616662;1.678881;1.814587;1.708397;1.548438;1.623663;1.514120;1.779087;1.701481;1.618493;1.575836;1.693141;1.760906;1.612603;1.464739;1.539582;1.582678;1.470646;1.449896;1.515917;1.525406;1.600027;1.524766;1.707279;1.626751;1.643260;1.518115;1.540772;1.505965;1.447559;1.518326;1.493547;1.451344;1.477801;1.410347;1.520247;1.554373;1.485783;1.417228;1.431349;1.478751;1.508669;1.523710;1.511425;1.454080;1.504611;1.432120;1.409159;1.459300;1.474622;1.526416;1.480227;1.516535;1.426394;1.424149;1.518457;1.416668;1.453573;1.509052;1.456101;1.457366;1.579991;1.442852;1.471329;1.488519;1.521710;1.406442;1.477417;1.443978
