x;0.100000;0.147600;0.195200;0.242800;0.290400;0.338000;0.385600;0.433200;0.480800;0.528400;0.576000;0.623600;0.671200;0.718800;0.766400;0.814000;0.861600;0.909200;0.956800;1.004400;1.052000;1.099600;1.147200;1.194800;1.242400;1.290000;1.337600;1.385200;1.432800;1.480400;1.528000;1.575600;1.623200;1.670800;1.718400;1.766000;1.813600;1.861200;1.908800;1.956400;2.004000;2.051600;2.099200;2.146800;2.194400;2.242000;2.289600;2.337200;2.384800;2.432400;2.480000;2.527600;2.575200;2.622800;2.670400;2.718000;2.765600;2.813200;2.860800;2.908400;2.956000;3.003600;3.051200;3.098800;3.146400;3.194000;3.241600;3.289200;3.336800;3.384400;3.432000;3.479600;3.527200;3.574800;3.622400;3.670000;3.717600;3.765200;3.812800;3.860400;3.908000;3.955600;4.003200;4.050800;4.098400;4.146000;4.193600;4.241200;4.288800;4.336400;4.384000;4.431600;4.479200;4.526800;4.574400;4.622000;4.669600;4.717200;4.764800;4.812400;4.860000;4.907600;4.955200;5.002800;5.050400;5.098000;5.145600;5.193200;5.240800;5.288400;5.336000;5.383600;5.431200;5.478800;5.526400;5.574000;5.621600;5.669200;5.716800;5.764400;5.812000;5.859600;5.907200;5.954800;6.002400;6.050000;6.097600;6.145200;6.192800;6.240400;6.288000;6.335600;6.383200;6.430800;6.478400;6.526000;6.573600;6.621200;6.668800;6.716400;6.764000;6.811600;6.859200;6.906800;6.954400;7.002000;7.049600;7.097200;7.144800;7.192400;7.240000;7.287600;7.335200;7.382800;7.430400;7.478000;7.525600;7.573200;7.620800;7.668400;7.716000;7.763600;7.811200;7.858800;7.906400;7.954000;8.001600;8.049200;8.096800;8.144400;8.192000;8.239600;8.287200;8.334800;8.382400;8.430000;8.477600;8.525200;8.572800;8.620400;8.668000;8.715600;8.763200;8.810800;8.858400;8.906000;8.953600;9.001200;9.048800;9.096400;9.144000;9.191600;9.239200;9.286800;9.334400;9.382000;9.429600;9.477200;9.524800;9.572400;9.620000;9.667600;9.715200;9.762800;9.810400;9.858000;9.905600;9.953200;10.000800;10.048400;10.096000;10.143600;10.191200;10.238800;10.286400;10.334000;10.381600;10.429200;10.476800;10.524400;10.572000;10.619600;10.667200;10.714800;10.762400;10.810000;10.857600;10.905200;10.952800;11.000400;11.048000;11.095600;11.143200;11.190800;11.238400;11.286000;11.333600;11.381200;11.428800;11.476400;11.524000;11.571600;11.619200;11.666800;11.714400;11.762000;11.809600;11.857200;11.904800;11.952400
y;-149218.502662;-149778.880890;-150216.630612;-149118.770107;-148658.793195;-150448.881139;-149822.465837;-150543.022366;-148877.411939;-149890.006532;-149704.351688;-149070.102768;-150658.928285;-149567.669781;-149793.896809;-148964.425469;-150269.808484;-150532.120090;-149591.968463;-148871.804213;-150308.009863;-149489.204162;-149789.143918;-149395.211600;-150308.233005;-150088.255298;-148758.884654;-149359.680188;-150099.572227;-149874.489991;-150759.406818;-149105.114447;-149351.243244;-149743.861193;-149744.903538;-149808.938891;-149376.296603;-149939.080972;-148261.928725;-149189.031177;-148567.159091;-149000.334457;-149282.684066;-147696.339637;-148378.013043;-148787.594535;-147934.618769;-149355.934107;-149027.479712;-148041.587191;-149814.784170;-149374.433830;-147827.846220;-148643.881740;-147322.000117;-147813.934219;-148968.933728;-148192.983830;-146935.433958;-148126.898755;-148600.062928;-147352.632602;-148025.969015;-147373.667235;-147362.220775;-147144.554484;-146516.667261;-147817.483378;-146111.255087;-146128.336308;-147524.069741;-146391.457197;-146770.751033;-146487.829600;-145758.537295;-147267.604323;-144508.136915;-145217.988844;-145846.030371;-145839.223676;-145828.640747;-145764.494829;-145021.258174;-145694.572170;-146362.710965;-146431.662676;-147087.373393;-143796.401235;-145116.708936;-143982.694177;-143032.402662;-144520.890317;-144185.391006;-144375.268514;-142826.905873;-142288.054721;-136076.588033;-138325.520402;-140475.280634;-107187.345769;-133307.849446;-120986.510589;-66746.106536;-124351.077622;-99880.779451;-64343.935736;-63925.349063;-64813.369116;-35026.874265;-61782.406310;-63355.693423;-68058.898553;-26358.914986;-45892.206593;-22022.207862;-21936.985427;-21846.293122;-21776.545915;-21701.543714;-21637.981483;-21608.176155;-21502.443078;-21430.230928;-21389.584896;-21297.750592;-21234.564673;-21196.566096;-21073.941551;-21032.605849;-20980.782640;-20869.955937;-20812.298387;-20738.797196;-20614.008167;-20625.084742;-20572.287458;-20578.020880;-20530.907722;-20499.135984;-20472.035868;-20441.870000;-20434.865962;-20422.005440;-20377.580900;-20357.471979;-20331.327112;-20332.902465;-20299.553596;-20286.552860;-20291.060544;-20280.794552;-20256.382787;-20254.308215;-20227.077646;-20213.003582;-20198.498349;-20202.646802;-20200.305849;-20172.407151;-20163.077591;-20148.990694;-20149.814295;-20108.314322;-20122.385642;-20113.218910;-20109.165683;-20085.573734;-20079.591416;-20070.428026;-20077.982726;-20071.600025;-20046.119806;-20054.374114;-20031.458224;-20015.183839;-20004.707477;-20003.222549;-19985.116632;-19987.513650;-19977.802198;-19985.291937;-19963.279892;-19955.669766;-19939.688906;-19940.599191;-19937.942510;-19941.650412;-19921.363901;-19923.209708;-19916.460480;-19909.575175;-19900.129681;-19890.530614;-19884.531124;-19883.018804;-19864.741058;-19870.304708;-19873.863386;-19847.011840;-19843.428947;-19852.647790;-19832.060824;-19840.039257;-19841.815724;-19823.230317;-19817.179882;-19813.265852;-19811.366596;-19802.081131;-19788.403430;-19783.087757;-19781.938522;-19786.042896;-19778.899364;-19779.543504;-19767.524144;-19759.489588;-19758.627677;-19760.904667;-19750.197983;-19750.967088;-19742.822167;-19748.780315;-19742.333103;-19734.754253;-19728.247010;-19718.404778;-19711.350350;-19718.874974;-19715.516925;-19705.108241;-19698.971158;-19698.438044;-19706.470718;-19698.471185;-19691.265709;-19687.916714;-19697.853778;-19672.232726;-19680.175519;-19685.630643;-19670.954538;-19654.869695;-19665.123818;-19667.121194;-19657.456673;-19659.903212;-19640.512289;-19639.836768;-19644.171410
std;6950.857206;6719.214483;6898.538129;7171.652059;7387.773949;6961.071451;6809.200052;7388.747612;6941.970903;6946.324386;6666.574409;7167.105221;6794.318061;7079.602883;6592.083177;6975.044036;6881.159702;7093.128074;6612.806193;6614.607768;6882.718975;7247.262458;6668.354773;7294.915993;6850.960681;7094.424717;7203.752603;7037.359030;6848.789918;7289.144684;6876.012949;7050.204744;7262.040429;7231.937440;6889.174315;6919.728272;7050.489522;6990.567795;7110.676613;7135.554559;7319.511372;7370.701867;6840.366306;7197.272369;7363.484465;7494.281602;7061.153430;7013.185607;6855.299094;6894.863088;7251.693617;7060.378389;7152.385068;7290.522776;7095.822987;6905.237631;7104.541274;7292.739883;7264.003326;7486.709226;7167.839143;6669.529051;6927.690981;6757.349329;7078.423761;7638.765909;7271.824028;7275.604076;7583.424828;7076.638473;7536.669831;7459.050511;7215.256443;7099.679601;7566.794350;6871.030571;8155.605670;7759.920921;7448.409375;7552.921505;7472.460328;7251.015473;8025.670678;7788.409928;7654.342728;7477.999641;6890.596335;7321.195194;8292.784253;8149.689422;8011.528280;8012.748626;8275.006451;7892.527690;8227.820932;8788.221074;10861.587665;10364.042556;8799.010301;7547.201486;11230.412081;11281.911244;4806.513652;10786.093200;10473.176413;5561.490746;5773.249815;5635.982066;11542.460746;7050.462707;6260.644990;4029.420731;6126.398633;12005.522017;221.830029;223.264136;208.111404;239.499814;219.355323;220.109515;237.097800;199.925161;243.596014;224.952539;231.906710;233.178469;233.612779;238.978830;228.785241;227.088649;260.795582;219.184810;210.967855;208.322350;219.072369;183.246764;172.018367;167.127549;153.689535;157.545988;142.164609;146.273704;138.276952;139.660106;135.099491;131.374008;120.994816;131.458378;121.469606;131.713898;125.078663;117.963751;125.097649;121.310439;114.758279;119.920375;121.352287;124.446688;115.682691;114.171475;116.638408;112.504432;114.292282;108.939298;113.550923;109.418503;114.124153;108.442370;109.748195;115.845132;112.908725;114.526678;107.230608;105.877159;110.861888;108.574826;105.481841;108.087287;106.112480;105.775908;109.864509;105.906536;107.215056;103.292759;106.673238;105.206320;106.354104;102.296619;101.591358;106.116091;104.341872;105.801275;101.392177;103.805354;102.524901;103.352223;99.622283;103.681018;99.682680;101.574694;103.155466;102.110085;105.172811;102.125996;99.380680;98.154402;101.648245;104.273583;106.689009;97.274614;100.811448;99.360067;98.705679;96.114033;97.971732;97.870355;101.345016;95.285681;100.163680;95.611762;102.925393;96.575567;96.865382;96.011492;96.761872;104.489161;96.426468;96.829899;98.475255;97.305245;98.977449;98.544421;98.982496;100.334714;101.196740;92.409129;97.002414;97.816738;97.478449;100.827383;99.616279;99.716979;94.136987;92.846080;93.917540;95.480261;95.127504;93.164120;100.482651;95.698981
