x;0.100000;0.182500;0.265000;0.347500;0.430000;0.512500;0.595000;0.677500;0.760000;0.842500;0.925000;1.007500;1.090000;1.172500;1.255000;1.337500;1.420000;1.502500;1.585000;1.667500;1.750000;1.832500;1.915000;1.997500;2.080000;2.162500;2.245000;2.327500;2.410000;2.492500;2.575000;2.657500;2.740000;2.822500;2.905000;2.987500;3.070000;3.152500;3.235000;3.317500;3.400000;3.482500;3.565000;3.647500;3.730000;3.812500;3.895000;3.977500;4.060000;4.142500;4.225000;4.307500;4.390000;4.472500;4.555000;4.637500;4.720000;4.802500;4.885000;4.967500;5.050000;5.132500;5.215000;5.297500;5.380000;5.462500;5.545000;5.627500;5.710000;5.792500;5.875000;5.957500;6.040000;6.122500;6.205000;6.287500;6.370000;6.452500;6.535000;6.617500;6.700000;6.782500;6.865000;6.947500;7.030000;7.112500;7.195000;7.277500;7.360000;7.442500;7.525000;7.607500;7.690000;7.772500;7.855000;7.937500;8.020000;8.102500;8.185000;8.267500;8.350000;8.432500;8.515000;8.597500;8.680000;8.762500;8.845000;8.927500;9.010000;9.092500;9.175000;9.257500;9.340000;9.422500;9.505000;9.587500;9.670000;9.752500;9.835000;9.917500
y;93.229598;93.372326;90.756202;91.025380;92.954294;92.872984;93.100948;90.870816;93.113112;91.317898;93.689152;93.152366;93.101218;93.037434;92.197156;91.674952;94.468838;94.715852;90.619746;92.237266;92.534224;92.589412;94.524930;92.632302;95.217336;94.869570;94.866792;94.753792;91.729174;92.422314;94.004546;94.287498;94.281958;95.161292;92.977736;96.289572;94.933836;94.067324;92.675796;93.008948;94.927526;95.698822;93.332504;94.114272;93.830598;95.579574;93.899836;94.750816;95.785398;92.968102;94.818394;95.721704;94.617142;95.928328;95.026152;95.782608;95.177392;97.201196;96.229560;94.626882;94.505226;95.747162;97.164390;95.344280;95.714352;96.916048;95.519614;96.053228;95.363948;95.102950;95.496584;96.570724;94.022246;94.667494;94.942810;97.127426;95.490988;96.021718;94.411358;97.210114;95.916110;95.764666;95.779786;95.678066;96.464702;93.892648;95.215524;96.510392;96.005266;93.686898;97.558418;97.219122;96.484402;94.113592;96.078866;95.919208;95.857246;96.116566;97.283740;96.321544;95.427430;96.147176;94.905708;95.282870;96.866512;97.424300;94.415274;96.134886;95.969404;96.957806;97.080056;96.904322;96.718648;95.524398;96.658160;96.659114;95.927700;95.890112;97.243492;96.409460
std;24.257040;23.923333;28.165638;27.719719;24.651359;24.820950;24.332607;27.944454;24.364126;27.234038;23.369157;24.414865;24.527692;24.599585;25.917036;26.708680;21.907311;21.439232;28.335401;25.940086;25.443629;25.423426;21.829096;25.330297;20.394357;21.142612;21.181802;21.376092;26.846725;25.615842;22.863669;22.374912;22.247428;20.523137;24.756061;17.926390;21.076522;22.807198;25.339768;24.734472;21.109523;19.432518;24.227891;22.784897;23.350420;19.774019;23.294282;21.598201;19.298929;24.935807;21.472033;19.439258;21.847285;19.018095;21.119882;19.341974;20.684473;15.661487;18.338399;21.946066;22.180507;19.408096;15.820983;20.364402;19.608392;16.461552;20.063649;18.750558;20.437080;20.982612;20.154454;17.385111;23.143957;21.903719;21.368269;15.938134;20.113088;18.939685;22.365138;15.768508;19.137354;19.481037;19.457221;19.645826;17.730102;23.404771;20.753031;17.729072;18.911119;23.806740;14.674212;15.757905;17.696984;22.954379;18.776397;19.154892;19.290617;18.613931;15.477757;18.171712;20.311099;18.672493;21.424821;20.560886;16.714152;15.044936;22.358301;18.690240;18.993820;16.505446;16.076784;16.522102;17.112370;20.018943;17.224104;17.314401;19.057695;19.224294;15.643274;18.048651
