x;0.100000;0.182500;0.265000;0.347500;0.430000;0.512500;0.595000;0.677500;0.760000;0.842500;0.925000;1.007500;1.090000;1.172500;1.255000;1.337500;1.420000;1.502500;1.585000;1.667500;1.750000;1.832500;1.915000;1.997500;2.080000;2.162500;2.245000;2.327500;2.410000;2.492500;2.575000;2.657500;2.740000;2.822500;2.905000;2.987500;3.070000;3.152500;3.235000;3.317500;3.400000;3.482500;3.565000;3.647500;3.730000;3.812500;3.895000;3.977500;4.060000;4.142500;4.225000;4.307500;4.390000;4.472500;4.555000;4.637500;4.720000;4.802500;4.885000;4.967500;5.050000;5.132500;5.215000;5.297500;5.380000;5.462500;5.545000;5.627500;5.710000;5.792500;5.875000;5.957500;6.040000;6.122500;6.205000;6.287500;6.370000;6.452500;6.535000;6.617500;6.700000;6.782500;6.865000;6.947500;7.030000;7.112500;7.195000;7.277500;7.360000;7.442500;7.525000;7.607500;7.690000;7.772500;7.855000;7.937500;8.020000;8.102500;8.185000;8.267500;8.350000;8.432500;8.515000;8.597500;8.680000;8.762500;8.845000;8.927500;9.010000;9.092500;9.175000;9.257500;9.340000;9.422500;9.505000;9.587500;9.670000;9.752500;9.835000;9.917500
y;90.479044;94.725940;95.521834;89.059300;92.636150;92.406296;94.009880;89.963622;91.301012;93.548050;91.171806;91.113136;90.426890;90.732588;91.403784;91.977874;93.029210;92.657044;96.314074;93.439264;92.578470;92.700444;93.350790;93.172940;94.206166;93.420400;93.044300;91.371222;94.622826;93.541688;93.226144;92.019872;94.127958;93.747196;95.994954;94.002400;94.200930;93.620550;94.266694;94.506748;94.174296;94.721234;95.631018;93.761786;94.868624;95.430020;95.875456;95.421126;92.675066;96.678026;95.758296;94.248482;96.267004;95.074574;93.576330;94.796722;96.398232;96.565810;93.692918;95.067848;96.754012;96.797128;95.927750;95.995726;94.913820;96.223796;94.225876;95.811122;96.087832;96.021488;96.284956;95.055976;94.992006;97.223232;95.403008;94.491980;95.104920;97.106156;94.845638;95.291282;97.454216;93.979300;96.461082;96.735676;96.190586;97.218232;95.003558;95.994934;96.952840;96.326278;95.033608;96.867046;95.617514;96.391664;94.086092;95.349570;96.317964;95.780184;95.430528;97.490254;96.219692;95.346372;96.291896;95.999718;95.290514;95.847702;96.858102;96.146262;96.724266;96.108888;95.910986;96.200054;95.033348;96.055704;94.471262;96.238552;95.325184;96.875392;94.579090;95.972568
std;28.497587;21.248569;19.715636;30.392512;25.256240;25.559680;22.671858;29.143834;27.228404;23.464113;27.569663;27.652560;28.557456;28.148697;27.224610;26.322786;24.618028;25.295905;17.576718;23.875817;25.396902;25.170744;23.987189;24.442724;22.501473;23.895038;24.568933;27.272023;21.608873;23.783401;24.221362;26.329428;22.728428;23.383711;18.648616;22.956008;22.464847;23.646731;22.386353;21.967125;22.594828;21.494239;19.586226;23.445059;21.288562;20.112546;19.023506;20.161444;25.443385;16.976210;19.351893;22.551761;18.170135;20.947818;23.899993;21.570247;17.853363;17.450905;23.639308;20.968478;16.955334;16.835837;19.123858;18.947609;21.304964;18.302752;22.709196;19.417100;18.694323;18.882548;18.218972;21.025901;21.225177;15.707385;20.308737;22.240800;20.954320;16.016664;21.551831;20.511808;14.995545;23.216806;17.821750;17.119415;18.434803;15.677130;21.199330;18.946919;16.441023;18.150031;21.120910;16.710824;19.890317;17.972455;23.027430;20.452291;18.218620;19.490367;20.264366;14.875729;18.436653;20.462321;18.190371;18.920643;20.544268;19.317928;16.772971;18.608251;17.097796;18.694617;19.171933;18.443892;21.124970;18.848565;22.269616;18.369747;20.521636;16.757278;22.030361;18.979823
