x;0.100000;0.182500;0.265000;0.347500;0.430000;0.512500;0.595000;0.677500;0.760000;0.842500;0.925000;1.007500;1.090000;1.172500;1.255000;1.337500;1.420000;1.502500;1.585000;1.667500;1.750000;1.832500;1.915000;1.997500;2.080000;2.162500;2.245000;2.327500;2.410000;2.492500;2.575000;2.657500;2.740000;2.822500;2.905000;2.987500;3.070000;3.152500;3.235000;3.317500;3.400000;3.482500;3.565000;3.647500;3.730000;3.812500;3.895000;3.977500;4.060000;4.142500;4.225000;4.307500;4.390000;4.472500;4.555000;4.637500;4.720000;4.802500;4.885000;4.967500;5.050000;5.132500;5.215000;5.297500;5.380000;5.462500;5.545000;5.627500;5.710000;5.792500;5.875000;5.957500;6.040000;6.122500;6.205000;6.287500;6.370000;6.452500;6.535000;6.617500;6.700000;6.782500;6.865000;6.947500;7.030000;7.112500;7.195000;7.277500;7.360000;7.442500;7.525000;7.607500;7.690000;7.772500;7.855000;7.937500;8.020000;8.102500;8.185000;8.267500;8.350000;8.432500;8.515000;8.597500;8.680000;8.762500;8.845000;8.927500;9.010000;9.092500;9.175000;9.257500;9.340000;9.422500;9.505000;9.587500;9.670000;9.752500;9.835000;9.917500
y;99.492844;99.544468;99.435172;99.510720;99.466800;99.440312;99.426704;99.367020;99.208736;99.062296;99.044864;98.814120;98.735640;98.448368;98.235144;98.046376;97.866656;97.635168;97.295312;96.947152;96.821724;96.402820;95.884032;95.521796;94.966804;94.626136;93.930304;93.486548;92.716596;92.019712;91.602324;90.896336;90.381204;89.599396;88.950920;88.013928;87.124040;86.466036;85.241764;84.606068;83.226268;82.219260;81.499896;80.273004;79.210096;77.562628;76.500904;75.053632;73.133704;72.608240;69.908168;68.791264;66.068468;64.627360;62.743620;61.619816;56.946364;55.529576;52.129832;51.232868;47.664312;45.551052;43.332580;42.003900;39.881800;36.059876;35.608280;34.072224;31.720944;29.905920;29.711216;28.142068;26.306340;24.810708;24.601684;23.207992;23.431704;22.493912;21.811040;21.652748;20.333136;19.829488;19.245536;18.879176;18.877808;18.338284;17.783740;17.728276;17.315864;16.670252;17.042860;16.450132;16.312928;15.261532;16.130404;15.374492;15.386608;15.276292;15.113480;14.804556;14.827580;14.377844;13.995848;14.543452;13.733692;13.899200;13.988984;13.551168;13.386228;13.564916;13.254104;13.130640;13.081508;13.124832;12.771208;12.853664;12.789692;12.748816;12.854408;12.473260
std;1.000272;0.944052;1.049290;0.992087;1.025960;1.051055;1.046566;1.113057;1.261706;1.422929;1.439106;1.512759;1.575188;1.757418;1.889310;1.935808;2.049444;2.186124;2.306909;2.530494;2.562357;2.693563;2.923169;3.027313;3.248252;3.324631;3.571163;3.679149;3.985181;4.167007;4.282919;4.641238;4.716284;4.805514;4.995213;5.374238;5.448898;5.811549;6.152898;6.211843;6.562800;7.129331;7.095749;7.391365;7.885226;8.215425;8.763609;8.761806;9.840975;10.454386;11.466584;11.057705;13.022323;13.180353;14.204441;14.181199;16.497404;16.965990;18.497787;18.279987;18.920650;18.801578;18.734665;19.080175;18.763775;18.924210;18.887435;18.059990;18.508222;17.845379;17.722985;17.083402;16.454407;16.243480;15.963285;15.471481;15.391360;15.148571;14.853671;14.607677;14.183549;13.561518;13.233617;13.384090;13.406090;13.160732;12.743648;12.778196;12.302616;11.991785;12.054210;12.054576;11.881268;11.221261;11.681408;11.346258;11.179391;11.164863;11.172055;10.776527;10.886227;10.495847;10.318058;10.594913;10.237882;10.352344;10.366624;10.202700;9.917069;10.030718;10.046971;9.740321;9.576327;9.877444;9.536755;9.606064;9.515744;9.511782;9.683185;9.315207
