x;0.100000;0.182500;0.265000;0.347500;0.430000;0.512500;0.595000;0.677500;0.760000;0.842500;0.925000;1.007500;1.090000;1.172500;1.255000;1.337500;1.420000;1.502500;1.585000;1.667500;1.750000;1.832500;1.915000;1.997500;2.080000;2.162500;2.245000;2.327500;2.410000;2.492500;2.575000;2.657500;2.740000;2.822500;2.905000;2.987500;3.070000;3.152500;3.235000;3.317500;3.400000;3.482500;3.565000;3.647500;3.730000;3.812500;3.895000;3.977500;4.060000;4.142500;4.225000;4.307500;4.390000;4.472500;4.555000;4.637500;4.720000;4.802500;4.885000;4.967500;5.050000;5.132500;5.215000;5.297500;5.380000;5.462500;5.545000;5.627500;5.710000;5.792500;5.875000;5.957500;6.040000;6.122500;6.205000;6.287500;6.370000;6.452500;6.535000;6.617500;6.700000;6.782500;6.865000;6.947500;7.030000;7.112500;7.195000;7.277500;7.360000;7.442500;7.525000;7.607500;7.690000;7.772500;7.855000;7.937500;8.020000;8.102500;8.185000;8.267500;8.350000;8.432500;8.515000;8.597500;8.680000;8.762500;8.845000;8.927500;9.010000;9.092500;9.175000;9.257500;9.340000;9.422500;9.505000;9.587500;9.670000;9.752500;9.835000;9.917500
y;0.000000;0.011966;0.209430;1.172978;3.128800;6.812370;11.243292;16.875996;21.522976;27.935014;34.474140;39.801082;44.578720;48.827782;54.282090;58.991932;62.701160;66.980308;69.993134;74.330782;77.561070;77.327028;82.794970;85.157536;85.933940;84.434706;90.160990;93.383500;94.816394;96.727660;98.545702;97.879692;100.399738;102.951000;100.901314;105.885988;106.415778;107.600200;109.359570;109.491290;110.867294;110.499092;112.173578;113.752826;114.668942;115.331818;115.841090;114.725350;113.689488;116.605310;118.052410;118.278146;118.718144;119.765888;119.865422;120.441566;121.419740;122.090884;120.930190;123.829638;121.925518;124.483324;121.224100;124.661418;124.302518;125.291354;126.836868;126.946966;125.650842;126.577562;125.831222;127.458164;124.242880;128.529918;128.357824;129.438250;129.365658;128.653508;128.527270;128.452220;128.260596;130.431768;125.666936;130.768792;129.211642;130.585392;131.226000;132.019402;132.540870;132.766782;130.826020;133.036702;132.717222;133.176066;132.676224;133.750302;133.743974;132.157310;132.982404;130.952182;126.125846;134.361766;134.676380;134.632780;131.090848;129.721742;135.116734;135.285198;133.513234;136.598016;131.468574;134.936626;135.844730;134.485270;136.792840;136.287500;135.124704;135.346154;137.178706;134.873024
std;0.000000;0.110340;0.464083;1.112399;1.760744;2.483150;3.289749;3.976303;4.454433;4.990117;5.407115;5.899122;6.156200;6.069172;6.598327;6.723789;7.007425;7.021898;7.132132;7.273031;7.326956;7.356691;7.563363;7.493989;7.599158;7.544953;7.826053;7.940979;7.748410;8.011793;8.016586;7.704942;8.100526;7.988168;8.086108;8.113040;8.063558;8.227492;8.158027;7.925063;8.007022;8.267170;8.246285;8.432828;7.986668;8.091444;7.808048;7.983092;8.062618;8.230757;8.402468;8.312013;8.074834;8.444265;8.322253;8.099457;8.513401;8.117926;8.158408;8.482715;8.065836;8.212880;8.310110;8.231641;8.362607;8.419125;8.147133;8.423914;8.201352;8.123799;8.281614;8.263086;8.063825;8.500417;8.264663;8.370420;8.429236;8.313584;8.333467;8.558246;8.141160;8.334746;8.024752;8.235963;8.495442;8.356145;7.997325;8.524784;8.384823;8.446934;8.251751;8.351960;8.292139;8.563620;8.249108;8.126195;8.274717;8.281066;8.167138;8.205659;8.199649;8.218564;8.511413;8.212377;8.386231;8.495026;8.170268;8.309625;8.473718;8.453286;8.364057;8.359980;8.160628;8.536258;8.143915;8.369032;8.197487;8.577390;8.318501;8.125537
