x;0.100000;0.182500;0.265000;0.347500;0.430000;0.512500;0.595000;0.677500;0.760000;0.842500;0.925000;1.007500;1.090000;1.172500;1.255000;1.337500;1.420000;1.502500;1.585000;1.667500;1.750000;1.832500;1.915000;1.997500;2.080000;2.162500;2.245000;2.327500;2.410000;2.492500;2.575000;2.657500;2.740000;2.822500;2.905000;2.987500;3.070000;3.152500;3.235000;3.317500;3.400000;3.482500;3.565000;3.647500;3.730000;3.812500;3.895000;3.977500;4.060000;4.142500;4.225000;4.307500;4.390000;4.472500;4.555000;4.637500;4.720000;4.802500;4.885000;4.967500;5.050000;5.132500;5.215000;5.297500;5.380000;5.462500;5.545000;5.627500;5.710000;5.792500;5.875000;5.957500;6.040000;6.122500;6.205000;6.287500;6.370000;6.452500;6.535000;6.617500;6.700000;6.782500;6.865000;6.947500;7.030000;7.112500;7.195000;7.277500;7.360000;7.442500;7.525000;7.607500;7.690000;7.772500;7.855000;7.937500;8.020000;8.102500;8.185000;8.267500;8.350000;8.432500;8.515000;8.597500;8.680000;8.762500;8.845000;8.927500;9.010000;9.092500;9.175000;9.257500;9.340000;9.422500;9.505000;9.587500;9.670000;9.752500;9.835000;9.917500
y;99.000000;99.000000;99.000000;99.000000;99.000000;99.000000;99.000000;99.000000;99.000000;99.000000;99.000000;98.000000;98.000000;98.000000;98.000000;98.000000;97.000000;97.000000;97.000000;96.000000;96.000000;96.000000;96.000000;95.000000;94.000000;94.000000;93.000000;93.000000;93.000000;92.000000;91.000000;90.000000;90.000000;89.000000;88.000000;87.000000;87.000000;86.000000;85.000000;84.000000;83.000000;82.000000;81.000000;80.000000;79.000000;77.000000;76.000000;74.000000;73.000000;72.000000;54.000000;52.000000;32.000000;40.000000;18.000000;2.000000;21.000000;6.000000;12.000000;2.000000;1.000000;3.000000;5.000000;1.000000;2.000000;11.000000;8.000000;1.000000;5.000000;3.000000;0.000000;6.000000;3.000000;4.000000;2.000000;0.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;1.000000;1.000000;1.000000;0.000000;1.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
std;0.972040;0.998879;0.926683;1.020518;1.000232;0.973856;1.079709;1.101756;1.202533;1.371226;1.329333;1.566605;1.536381;1.666678;1.780312;1.965348;2.039412;2.198751;2.309080;2.533266;2.621321;2.777206;2.877589;3.070787;3.201772;3.346850;3.641550;3.587849;3.919362;4.085137;4.352272;4.496915;4.816794;5.022758;5.138742;5.385023;5.679960;5.865515;5.970166;6.178919;6.447146;6.913029;7.028031;7.305062;7.677652;8.278995;8.698639;9.637396;9.754505;9.496032;45.390896;46.005479;59.529828;51.714427;61.747251;61.925175;56.693646;56.883972;54.377679;54.914214;51.812288;48.762632;47.450427;44.566818;43.752381;40.116721;37.969039;38.256784;36.602829;36.024428;32.646278;31.763206;30.710293;31.359343;29.107411;28.903401;27.102971;25.710929;25.973415;24.228784;24.920820;23.330866;23.714534;22.955832;21.405538;22.536096;21.599264;21.212126;21.738529;20.763969;20.089129;19.933835;20.300072;19.879007;19.834151;18.963393;18.929370;18.902411;17.970552;18.552049;18.354620;17.590194;17.435134;17.721940;18.085701;17.377393;17.191293;17.254717;16.714950;16.541913;16.500120;16.243590;16.269557;16.104667;16.172435;16.288000;16.142237;15.908797;15.666115;15.602089
