x;0.100000;0.182500;0.265000;0.347500;0.430000;0.512500;0.595000;0.677500;0.760000;0.842500;0.925000;1.007500;1.090000;1.172500;1.255000;1.337500;1.420000;1.502500;1.585000;1.667500;1.750000;1.832500;1.915000;1.997500;2.080000;2.162500;2.245000;2.327500;2.410000;2.492500;2.575000;2.657500;2.740000;2.822500;2.905000;2.987500;3.070000;3.152500;3.235000;3.317500;3.400000;3.482500;3.565000;3.647500;3.730000;3.812500;3.895000;3.977500;4.060000;4.142500;4.225000;4.307500;4.390000;4.472500;4.555000;4.637500;4.720000;4.802500;4.885000;4.967500;5.050000;5.132500;5.215000;5.297500;5.380000;5.462500;5.545000;5.627500;5.710000;5.792500;5.875000;5.957500;6.040000;6.122500;6.205000;6.287500;6.370000;6.452500;6.535000;6.617500;6.700000;6.782500;6.865000;6.947500;7.030000;7.112500;7.195000;7.277500;7.360000;7.442500;7.525000;7.607500;7.690000;7.772500;7.855000;7.937500;8.020000;8.102500;8.185000;8.267500;8.350000;8.432500;8.515000;8.597500;8.680000;8.762500;8.845000;8.927500;9.010000;9.092500;9.175000;9.257500;9.340000;9.422500;9.505000;9.587500;9.670000;9.752500;9.835000;9.917500
y;99.428568;99.423368;99.510224;99.410800;99.473412;99.421776;99.355684;99.285872;99.228072;99.096880;99.191296;98.908260;98.643236;98.524324;98.341740;98.124068;97.901820;97.645796;97.335672;96.919260;96.748648;96.294524;96.001072;95.475416;95.007544;94.433472;94.045424;93.441596;92.902476;92.307588;91.524940;90.981508;90.105756;89.489596;88.780980;87.895328;87.046100;86.188252;85.389524;84.452848;83.279828;82.460824;81.389940;80.016460;78.693168;77.574936;76.086836;75.087572;73.324604;71.991360;70.372116;68.643868;67.053960;64.699360;62.322076;59.950840;57.912184;56.326700;53.169244;50.940784;48.666892;45.132604;44.097000;41.576592;38.721944;35.915036;35.482764;33.169412;32.744360;30.172196;28.242036;28.035860;27.298872;24.447716;25.484052;23.334892;23.234188;22.023180;22.668124;20.376504;20.543272;19.378836;19.529820;18.712588;19.710592;17.760972;17.617696;17.393784;16.957276;17.393004;17.201096;16.122580;15.600276;16.333288;16.014444;15.850964;15.253388;14.959040;15.387420;15.149048;14.709652;14.387544;14.367420;14.149180;14.348196;13.363336;14.074680;13.983360;13.535504;13.406040;13.450000;13.450488;12.962812;12.977728;12.884560;12.953896;13.152980;12.588300;12.705108;12.598432
std;1.103091;1.023769;0.969763;1.075559;1.000133;1.038434;1.121649;1.207207;1.211174;1.336110;1.255534;1.482231;1.658520;1.678277;1.800681;1.913587;2.060649;2.213689;2.323366;2.490136;2.555989;2.790553;2.810227;3.044838;3.294957;3.385100;3.541302;3.703838;3.975629;4.088611;4.289029;4.476863;4.661741;4.975059;5.287962;5.256136;5.611598;5.795333;5.994129;6.366044;6.630831;6.916101;7.151591;7.333781;7.893306;8.264792;8.863062;8.914630;10.045156;10.705631;10.847204;11.882374;12.118062;13.261900;15.023596;15.606295;15.821031;16.475559;17.230000;18.106140;17.891268;19.041946;18.712626;18.758338;18.772865;18.989828;18.426267;18.417551;18.497596;17.589035;17.362722;17.093392;16.903481;16.168923;16.246904;15.415599;15.139365;15.169322;15.154623;13.968163;13.840286;13.712977;13.639204;13.553764;13.755588;12.614166;12.638572;11.954388;12.281339;12.569580;12.177444;11.821493;11.466131;11.613822;11.526463;11.609751;11.046072;11.000466;11.243172;10.831023;10.813743;10.699726;10.458558;10.476368;10.526310;9.924192;10.268821;10.379558;10.036279;9.800040;10.059902;9.977356;9.728244;9.751182;9.591504;9.513431;9.692712;9.433118;9.257934;9.342344
