x;0.100000;0.182500;0.265000;0.347500;0.430000;0.512500;0.595000;0.677500;0.760000;0.842500;0.925000;1.007500;1.090000;1.172500;1.255000;1.337500;1.420000;1.502500;1.585000;1.667500;1.750000;1.832500;1.915000;1.997500;2.080000;2.162500;2.245000;2.327500;2.410000;2.492500;2.575000;2.657500;2.740000;2.822500;2.905000;2.987500;3.070000;3.152500;3.235000;3.317500;3.400000;3.482500;3.565000;3.647500;3.730000;3.812500;3.895000;3.977500;4.060000;4.142500;4.225000;4.307500;4.390000;4.472500;4.555000;4.637500;4.720000;4.802500;4.885000;4.967500;5.050000;5.132500;5.215000;5.297500;5.380000;5.462500;5.545000;5.627500;5.710000;5.792500;5.875000;5.957500;6.040000;6.122500;6.205000;6.287500;6.370000;6.452500;6.535000;6.617500;6.700000;6.782500;6.865000;6.947500;7.030000;7.112500;7.195000;7.277500;7.360000;7.442500;7.525000;7.607500;7.690000;7.772500;7.855000;7.937500;8.020000;8.102500;8.185000;8.267500;8.350000;8.432500;8.515000;8.597500;8.680000;8.762500;8.845000;8.927500;9.010000;9.092500;9.175000;9.257500;9.340000;9.422500;9.505000;9.587500;9.670000;9.752500;9.835000;9.917500
y;99.000000;99.000000;99.000000;96.000000;99.000000;99.000000;99.000000;99.000000;99.000000;98.000000;98.000000;98.000000;98.000000;98.000000;98.000000;98.000000;97.000000;97.000000;97.000000;96.000000;96.000000;96.000000;95.000000;95.000000;95.000000;94.000000;94.000000;93.000000;93.000000;92.000000;91.000000;91.000000;90.000000;89.000000;88.000000;88.000000;86.000000;85.000000;85.000000;83.000000;84.000000;81.000000;82.000000;79.000000;78.000000;77.000000;75.000000;74.000000;73.000000;70.000000;72.000000;68.000000;65.000000;66.000000;63.000000;49.000000;51.000000;9.000000;47.000000;46.000000;0.000000;25.000000;9.000000;22.000000;13.000000;5.000000;2.000000;2.000000;1.000000;13.000000;4.000000;9.000000;8.000000;2.000000;8.000000;6.000000;8.000000;2.000000;5.000000;2.000000;0.000000;8.000000;2.000000;1.000000;1.000000;1.000000;1.000000;0.000000;0.000000;2.000000;3.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;1.000000;0.000000;3.000000;0.000000;0.000000;1.000000;1.000000;1.000000;1.000000;0.000000;1.000000;0.000000;1.000000;2.000000;1.000000
std;0.975690;0.878008;0.948070;13.234292;0.994382;1.130476;1.164589;1.213886;1.236941;1.454778;1.405274;1.520982;1.462502;1.543600;1.812713;1.947637;2.137454;2.217466;2.548016;2.437142;2.506893;2.645551;3.072997;3.128778;2.935530;3.782044;3.482390;3.550242;4.085866;3.915286;4.304078;4.418859;4.656569;4.942626;5.265416;5.396114;5.112892;5.902193;6.030497;6.450036;6.496520;6.912514;6.547948;8.448380;8.638800;7.969032;9.104623;8.890126;10.469150;10.364917;8.908173;11.453473;11.975078;13.958618;13.034757;40.500175;32.391813;58.944607;29.072799;29.529082;52.198816;43.244619;48.401035;41.037735;40.541372;43.624677;40.435690;35.466720;34.540650;36.610760;31.795772;28.338740;28.860068;28.372406;27.202883;26.608358;26.808617;27.245807;27.584547;25.384450;26.326322;25.109662;22.550744;22.678512;20.499933;22.350711;22.475248;22.383867;21.559370;20.742617;20.306603;19.445114;22.729931;19.350704;19.695577;19.107263;19.071419;19.364003;18.564525;18.628404;18.721042;17.962737;16.629403;17.314289;18.158678;16.233331;16.565088;17.411670;16.729746;18.052150;16.153134;15.692175;16.825603;16.316672;15.754399;15.998713;15.812759;15.413809;15.553340;15.138896
