x;0.100000;0.182500;0.265000;0.347500;0.430000;0.512500;0.595000;0.677500;0.760000;0.842500;0.925000;1.007500;1.090000;1.172500;1.255000;1.337500;1.420000;1.502500;1.585000;1.667500;1.750000;1.832500;1.915000;1.997500;2.080000;2.162500;2.245000;2.327500;2.410000;2.492500;2.575000;2.657500;2.740000;2.822500;2.905000;2.987500;3.070000;3.152500;3.235000;3.317500;3.400000;3.482500;3.565000;3.647500;3.730000;3.812500;3.895000;3.977500;4.060000;4.142500;4.225000;4.307500;4.390000;4.472500;4.555000;4.637500;4.720000;4.802500;4.885000;4.967500;5.050000;5.132500;5.215000;5.297500;5.380000;5.462500;5.545000;5.627500;5.710000;5.792500;5.875000;5.957500;6.040000;6.122500;6.205000;6.287500;6.370000;6.452500;6.535000;6.617500;6.700000;6.782500;6.865000;6.947500;7.030000;7.112500;7.195000;7.277500;7.360000;7.442500;7.525000;7.607500;7.690000;7.772500;7.855000;7.937500;8.020000;8.102500;8.185000;8.267500;8.350000;8.432500;8.515000;8.597500;8.680000;8.762500;8.845000;8.927500;9.010000;9.092500;9.175000;9.257500;9.340000;9.422500;9.505000;9.587500;9.670000;9.752500;9.835000;9.917500
y;1.446096;1.505458;1.425764;1.497128;1.530894;1.519470;1.501066;1.520546;1.507334;1.505682;1.466284;1.509926;1.456180;1.518654;1.498210;1.477700;1.506420;1.480102;1.449472;1.457084;1.467634;1.432694;1.462906;1.488044;1.423810;1.430876;1.467516;1.441328;1.456010;1.415006;1.429610;1.408284;1.413168;1.413094;1.413866;1.387132;1.396720;1.392714;1.367774;1.416498;1.379038;1.375374;1.344738;1.369488;1.386958;1.368682;1.343132;1.332582;1.333814;1.334350;1.327582;1.328768;1.329348;1.334706;1.312230;1.293366;1.316866;1.288184;1.305448;1.283474;1.292052;1.284394;1.275628;1.290428;1.251678;1.265812;1.281336;1.265320;1.247470;1.266276;1.288148;1.281158;1.279252;1.272304;1.271998;1.260918;1.264256;1.255118;1.249454;1.246624;1.259970;1.236420;1.266312;1.256978;1.272800;1.287808;1.281530;1.267966;1.269314;1.249840;1.263956;1.257042;1.284366;1.266366;1.271254;1.265748;1.269756;1.268940;1.246006;1.264236;1.257508;1.253240;1.242998;1.276804;1.253588;1.258678;1.243386;1.253860;1.262760;1.264678;1.254908;1.269388;1.265190;1.245142;1.254928;1.277728;1.267082;1.246204;1.246064;1.283488
std;0.665239;0.702620;0.628571;0.691132;0.700118;0.697123;0.690553;0.710356;0.700670;0.709597;0.671967;0.695524;0.668060;0.690733;0.675417;0.678058;0.704459;0.672176;0.648206;0.672112;0.654117;0.638042;0.652659;0.695647;0.639734;0.647853;0.659264;0.657140;0.661493;0.623776;0.652068;0.636673;0.632908;0.646488;0.634430;0.610735;0.628838;0.611397;0.597800;0.635754;0.609262;0.603755;0.587191;0.588872;0.605783;0.594622;0.584456;0.567214;0.562176;0.572545;0.565845;0.553227;0.558113;0.573339;0.550464;0.533271;0.562805;0.529583;0.547125;0.527659;0.522863;0.523181;0.505784;0.525128;0.508016;0.510404;0.524006;0.502972;0.492716;0.511583;0.529893;0.519250;0.516622;0.520836;0.512089;0.502302;0.503643;0.499493;0.492421;0.488574;0.498218;0.475552;0.509888;0.501558;0.510940;0.536957;0.521658;0.516717;0.521877;0.498409;0.504515;0.498445;0.527721;0.513715;0.525665;0.510809;0.507673;0.509442;0.495725;0.507858;0.500529;0.497411;0.481670;0.518328;0.498808;0.500463;0.486721;0.487285;0.512056;0.506458;0.499562;0.528082;0.510149;0.494347;0.505189;0.522340;0.503783;0.491422;0.494304;0.528048
