x;0.100000;0.182500;0.265000;0.347500;0.430000;0.512500;0.595000;0.677500;0.760000;0.842500;0.925000;1.007500;1.090000;1.172500;1.255000;1.337500;1.420000;1.502500;1.585000;1.667500;1.750000;1.832500;1.915000;1.997500;2.080000;2.162500;2.245000;2.327500;2.410000;2.492500;2.575000;2.657500;2.740000;2.822500;2.905000;2.987500;3.070000;3.152500;3.235000;3.317500;3.400000;3.482500;3.565000;3.647500;3.730000;3.812500;3.895000;3.977500;4.060000;4.142500;4.225000;4.307500;4.390000;4.472500;4.555000;4.637500;4.720000;4.802500;4.885000;4.967500;5.050000;5.132500;5.215000;5.297500;5.380000;5.462500;5.545000;5.627500;5.710000;5.792500;5.875000;5.957500;6.040000;6.122500;6.205000;6.287500;6.370000;6.452500;6.535000;6.617500;6.700000;6.782500;6.865000;6.947500;7.030000;7.112500;7.195000;7.277500;7.360000;7.442500;7.525000;7.607500;7.690000;7.772500;7.855000;7.937500;8.020000;8.102500;8.185000;8.267500;8.350000;8.432500;8.515000;8.597500;8.680000;8.762500;8.845000;8.927500;9.010000;9.092500;9.175000;9.257500;9.340000;9.422500;9.505000;9.587500;9.670000;9.752500;9.835000;9.917500
y;12.637308;12.697670;12.729376;12.597264;12.704948;12.698344;12.742612;12.695390;12.691332;12.658048;12.722654;12.651090;12.692554;12.654292;12.668558;12.704604;12.633508;12.808886;12.776806;12.771050;12.825466;12.788486;12.832920;12.774570;12.768240;12.756554;12.807632;12.761782;12.720012;12.899596;12.856540;12.706336;12.796004;12.820014;12.790752;12.883992;12.776304;12.803444;12.850622;12.864774;12.872686;12.827148;12.831672;12.851796;12.857336;12.892146;12.850714;12.854580;12.833002;12.880988;12.905080;12.820966;12.846540;12.888276;12.936262;12.810772;12.830236;12.825508;12.788104;12.755058;12.800976;12.752152;12.762258;12.752150;12.727174;12.770482;12.814702;12.741972;12.747666;12.755442;12.712234;12.718888;12.695816;12.682948;12.688812;12.650912;12.733292;12.689274;12.681710;12.661614;12.642648;12.689218;12.662762;12.677514;12.658456;12.642282;12.597238;12.699806;12.665440;12.661990;12.764348;12.656048;12.672436;12.695806;12.680926;12.665724;12.668792;12.681806;12.756072;12.669838;12.696330;12.634910;12.646720;12.675610;12.719184;12.699158;12.648828;12.695386;12.671664;12.691912;12.678504;12.658172;12.696570;12.679556;12.720900;12.708758;12.718952;12.681970;12.690676;12.652874
std;1.273065;1.269659;1.329821;1.234421;1.292028;1.265753;1.288751;1.281085;1.281919;1.260475;1.309941;1.230340;1.267839;1.257436;1.207213;1.284089;1.234831;1.315914;1.320189;1.301823;1.322883;1.314000;1.359485;1.298878;1.290159;1.257388;1.310521;1.302351;1.273067;1.336018;1.305107;1.259423;1.266198;1.267752;1.299075;1.324901;1.286735;1.292268;1.288534;1.305930;1.306080;1.302821;1.290314;1.299577;1.295876;1.348969;1.320080;1.283929;1.291253;1.345889;1.317599;1.319362;1.303737;1.373155;1.339388;1.311955;1.304804;1.301920;1.292857;1.276159;1.299567;1.286334;1.297564;1.327080;1.282747;1.278954;1.355163;1.261520;1.333662;1.317412;1.325314;1.275784;1.283430;1.271551;1.280744;1.269646;1.303581;1.265918;1.278600;1.263543;1.263175;1.278509;1.295591;1.232098;1.326834;1.297337;1.259703;1.311009;1.283899;1.242909;1.334151;1.269214;1.243306;1.323176;1.296042;1.259123;1.255343;1.286859;1.338860;1.325037;1.294704;1.256667;1.286563;1.285196;1.304361;1.276816;1.292358;1.289560;1.305594;1.277086;1.303861;1.257315;1.351377;1.249670;1.352551;1.275396;1.326262;1.277489;1.277142;1.304592
