x;0.100000;0.182500;0.265000;0.347500;0.430000;0.512500;0.595000;0.677500;0.760000;0.842500;0.925000;1.007500;1.090000;1.172500;1.255000;1.337500;1.420000;1.502500;1.585000;1.667500;1.750000;1.832500;1.915000;1.997500;2.080000;2.162500;2.245000;2.327500;2.410000;2.492500;2.575000;2.657500;2.740000;2.822500;2.905000;2.987500;3.070000;3.152500;3.235000;3.317500;3.400000;3.482500;3.565000;3.647500;3.730000;3.812500;3.895000;3.977500;4.060000;4.142500;4.225000;4.307500;4.390000;4.472500;4.555000;4.637500;4.720000;4.802500;4.885000;4.967500;5.050000;5.132500;5.215000;5.297500;5.380000;5.462500;5.545000;5.627500;5.710000;5.792500;5.875000;5.957500;6.040000;6.122500;6.205000;6.287500;6.370000;6.452500;6.535000;6.617500;6.700000;6.782500;6.865000;6.947500;7.030000;7.112500;7.195000;7.277500;7.360000;7.442500;7.525000;7.607500;7.690000;7.772500;7.855000;7.937500;8.020000;8.102500;8.185000;8.267500;8.350000;8.432500;8.515000;8.597500;8.680000;8.762500;8.845000;8.927500;9.010000;9.092500;9.175000;9.257500;9.340000;9.422500;9.505000;9.587500;9.670000;9.752500;9.835000;9.917500
y;0.000000;0.000000;0.000128;0.006034;0.018792;0.037210;0.054470;0.097528;0.152312;0.239374;0.340694;0.414762;0.605090;0.846050;0.977354;1.273364;1.560004;1.859262;2.249334;2.576490;3.255674;3.696448;4.354802;5.058816;5.417566;6.443244;7.377280;8.677686;9.160902;10.544248;11.843294;12.720496;14.052628;15.869664;17.217482;18.561370;20.071296;22.546388;23.317210;25.277170;27.794678;29.302818;32.175056;34.012572;36.327612;39.330520;41.911294;42.848816;46.553774;47.475944;52.615266;54.871158;58.740678;60.777760;64.525356;68.038360;73.595524;74.798248;79.938258;83.517360;85.971918;90.510828;91.819836;97.279542;98.328054;101.224402;105.902694;104.670102;108.612654;110.486116;112.419348;113.427410;112.814870;112.977366;116.445424;117.887712;118.154848;118.911118;119.358810;120.551964;121.698336;122.840800;122.958486;123.272608;123.763304;124.732534;125.348940;124.776332;125.661122;126.211432;126.945000;126.638264;127.153752;127.809952;128.162778;128.477226;128.128188;128.760904;129.231812;129.570538;129.405474;129.892890;130.654078;130.320850;131.029616;131.205900;131.079172;131.936422;131.987048;132.117852;131.937568;132.563220;132.114938;132.539962;132.739164;132.909220;133.072196;133.505082;133.544108;133.979692
std;0.000000;0.000000;0.011313;0.080010;0.162219;0.205128;0.251521;0.358174;0.453979;0.587420;0.742462;0.860927;1.111635;1.347857;1.472872;1.738942;1.983104;2.251869;2.446266;2.643418;3.132285;3.462559;3.792483;4.184777;4.340533;4.774661;5.186960;5.723685;5.971106;6.549700;7.145606;7.224519;7.930849;8.355329;8.665858;9.053365;9.642745;10.515441;10.543623;11.037163;11.490997;12.379122;12.891428;13.066800;14.560081;14.674565;15.312112;16.017399;16.275612;17.057563;17.488141;18.783234;19.796688;18.950044;20.937636;21.417575;21.932371;22.311132;22.674982;24.396200;22.726413;22.561737;23.084988;22.040824;22.223545;21.125279;19.686977;20.616876;19.193945;17.512031;17.129999;16.702059;17.253293;17.297978;15.834434;15.073393;15.281229;14.850596;14.803588;14.364747;13.415225;13.201933;12.911369;12.808790;12.579019;12.045765;12.124300;11.855924;12.126995;11.382654;11.128362;11.257789;11.730166;11.162185;10.817089;10.879001;10.811743;10.795097;10.644012;10.451277;11.190359;10.485217;10.312097;10.537288;10.169041;10.401578;10.329053;9.970620;9.880285;9.981885;10.426298;9.986231;9.993212;9.846444;9.810326;9.847124;9.846858;9.900390;9.948050;9.655387
