x;0.100000;0.182500;0.265000;0.347500;0.430000;0.512500;0.595000;0.677500;0.760000;0.842500;0.925000;1.007500;1.090000;1.172500;1.255000;1.337500;1.420000;1.502500;1.585000;1.667500;1.750000;1.832500;1.915000;1.997500;2.080000;2.162500;2.245000;2.327500;2.410000;2.492500;2.575000;2.657500;2.740000;2.822500;2.905000;2.987500;3.070000;3.152500;3.235000;3.317500;3.400000;3.482500;3.565000;3.647500;3.730000;3.812500;3.895000;3.977500;4.060000;4.142500;4.225000;4.307500;4.390000;4.472500;4.555000;4.637500;4.720000;4.802500;4.885000;4.967500;5.050000;5.132500;5.215000;5.297500;5.380000;5.462500;5.545000;5.627500;5.710000;5.792500;5.875000;5.957500;6.040000;6.122500;6.205000;6.287500;6.370000;6.452500;6.535000;6.617500;6.700000;6.782500;6.865000;6.947500;7.030000;7.112500;7.195000;7.277500;7.360000;7.442500;7.525000;7.607500;7.690000;7.772500;7.855000;7.937500;8.020000;8.102500;8.185000;8.267500;8.350000;8.432500;8.515000;8.597500;8.680000;8.762500;8.845000;8.927500;9.010000;9.092500;9.175000;9.257500;9.340000;9.422500;9.505000;9.587500;9.670000;9.752500;9.835000;9.917500
y;-300.000000;-300.000000;-300.000000;-299.989640;-299.968900;-299.936560;-299.875740;-299.803688;-299.708528;-299.564080;-299.249280;-298.931156;-298.817036;-298.395784;-298.064916;-297.544180;-296.544260;-296.309692;-295.279868;-294.974864;-293.694032;-292.677040;-291.240848;-290.407992;-288.489208;-286.972080;-284.416340;-282.715988;-280.472076;-279.045100;-276.535624;-273.904036;-271.185056;-269.980592;-266.345720;-261.764444;-260.951496;-256.175584;-254.295540;-246.803344;-245.928872;-242.319940;-236.057280;-230.740788;-227.035984;-222.088808;-213.556104;-210.262368;-204.470128;-199.194016;-195.264012;-192.315308;-185.268560;-173.165836;-168.511964;-162.776864;-152.263552;-150.129908;-140.970036;-135.917668;-128.296652;-111.524584;-114.278200;-106.042732;-106.083980;-104.624544;-93.026412;-84.402732;-84.733420;-79.699596;-77.171088;-76.428132;-74.639228;-71.072116;-71.730024;-65.728152;-63.798432;-58.239888;-60.845280;-55.529616;-56.822440;-54.254692;-54.848216;-54.314536;-54.126140;-51.629584;-50.595068;-48.999652;-50.515276;-47.549592;-45.853304;-47.647060;-45.662072;-43.565264;-44.195516;-45.104688;-42.730128;-40.774320;-41.831056;-42.680124;-39.052512;-38.937204;-40.578348;-38.467232;-38.162564;-37.523464;-37.795504;-36.806660;-36.350984;-36.607992;-35.767828;-36.614272;-34.982072;-35.268756;-34.557196;-33.136412;-33.514956;-33.039704;-33.105396;-32.230064
std;0.000000;0.000000;0.000000;0.143571;0.247453;0.370329;0.548459;0.730078;0.887029;1.167865;1.542503;1.947182;2.093303;2.587844;2.991062;3.517326;4.322438;4.242681;5.168889;5.292234;6.128476;7.031205;7.439371;8.394153;9.250834;9.887075;10.771326;11.634244;11.851278;13.251605;14.287748;15.146511;15.826988;16.194696;17.216584;19.072384;18.800346;20.874675;21.602900;23.899344;23.662026;24.449945;25.518352;27.261044;28.288002;27.864430;31.514336;32.694104;33.347647;34.110179;35.680156;38.358252;39.200056;41.552916;41.016289;42.104048;43.594385;45.145218;43.637007;44.598872;42.740273;44.062081;47.344493;44.609409;42.291866;44.099826;40.284075;37.195959;41.141955;37.865060;35.187956;36.166914;34.851695;34.151078;34.238748;31.784060;30.781742;27.194968;28.020628;25.012426;27.102575;26.135751;26.246998;26.742192;27.201085;25.062169;25.834037;24.643040;23.952179;23.610516;22.173221;24.009092;23.192524;22.095451;22.231549;23.134753;21.885030;20.695090;21.154014;22.460969;20.490047;20.547944;21.022767;20.411141;20.882629;20.129013;20.074911;20.215502;20.375685;19.813710;19.437958;20.324432;20.108613;19.911607;20.316944;19.117614;19.144388;20.664863;19.666625;19.240336
