x;0.100000;0.182500;0.265000;0.347500;0.430000;0.512500;0.595000;0.677500;0.760000;0.842500;0.925000;1.007500;1.090000;1.172500;1.255000;1.337500;1.420000;1.502500;1.585000;1.667500;1.750000;1.832500;1.915000;1.997500;2.080000;2.162500;2.245000;2.327500;2.410000;2.492500;2.575000;2.657500;2.740000;2.822500;2.905000;2.987500;3.070000;3.152500;3.235000;3.317500;3.400000;3.482500;3.565000;3.647500;3.730000;3.812500;3.895000;3.977500;4.060000;4.142500;4.225000;4.307500;4.390000;4.472500;4.555000;4.637500;4.720000;4.802500;4.885000;4.967500;5.050000;5.132500;5.215000;5.297500;5.380000;5.462500;5.545000;5.627500;5.710000;5.792500;5.875000;5.957500;6.040000;6.122500;6.205000;6.287500;6.370000;6.452500;6.535000;6.617500;6.700000;6.782500;6.865000;6.947500;7.030000;7.112500;7.195000;7.277500;7.360000;7.442500;7.525000;7.607500;7.690000;7.772500;7.855000;7.937500;8.020000;8.102500;8.185000;8.267500;8.350000;8.432500;8.515000;8.597500;8.680000;8.762500;8.845000;8.927500;9.010000;9.092500;9.175000;9.257500;9.340000;9.422500;9.505000;9.587500;9.670000;9.752500;9.835000;9.917500
y;12.715470;12.643946;12.676942;12.684520;12.693184;12.732340;12.678216;12.629316;12.746122;12.701116;12.724538;12.689398;12.720856;12.677620;12.735142;12.786840;12.768608;12.738404;12.728720;12.729532;12.735598;12.734710;12.742952;12.738898;12.769368;12.762728;12.795872;12.748774;12.798382;12.771150;12.775936;12.798790;12.809056;12.811974;12.813630;12.808194;12.836132;12.846036;12.856718;12.816252;12.835342;12.895406;12.795880;12.887492;12.821190;12.844588;12.836096;12.855302;12.823486;12.896208;12.861766;12.846658;12.837650;12.889730;12.828680;12.794174;12.842646;12.846152;12.786686;12.825924;12.817068;12.767442;12.765524;12.746214;12.709042;12.795326;12.705122;12.733284;12.737140;12.718956;12.733276;12.649190;12.704772;12.734734;12.709830;12.709254;12.725094;12.687112;12.705046;12.647114;12.687062;12.698904;12.688798;12.671856;12.709906;12.685762;12.679888;12.682734;12.676850;12.674034;12.685854;12.672206;12.695216;12.731970;12.650290;12.691832;12.712486;12.712854;12.652822;12.720896;12.693848;12.709226;12.686388;12.722064;12.630632;12.735264;12.701832;12.685244;12.687876;12.645222;12.676480;12.663132;12.712050;12.716062;12.676042;12.683530;12.704312;12.651444;12.657750;12.623976
std;1.310182;1.278231;1.286319;1.295179;1.301329;1.298423;1.281404;1.264859;1.287643;1.292998;1.302001;1.325373;1.294993;1.273254;1.321823;1.309624;1.315609;1.308665;1.285605;1.281207;1.283342;1.251132;1.278001;1.260689;1.318301;1.296630;1.302516;1.290562;1.274585;1.309359;1.285124;1.300457;1.296445;1.305723;1.305314;1.294285;1.332717;1.297309;1.333681;1.290481;1.314819;1.325975;1.277189;1.336523;1.320818;1.310503;1.311423;1.328091;1.313033;1.315056;1.326335;1.316824;1.301782;1.340319;1.294924;1.305345;1.312360;1.322911;1.279342;1.307299;1.318903;1.299390;1.279013;1.295052;1.295757;1.316587;1.289251;1.288982;1.312307;1.310508;1.315600;1.246630;1.296588;1.304468;1.305186;1.295256;1.296116;1.281951;1.284688;1.293407;1.285319;1.284418;1.294419;1.271129;1.303343;1.271684;1.269102;1.258599;1.253826;1.277783;1.300121;1.324454;1.291397;1.302983;1.247119;1.289926;1.297540;1.294907;1.272772;1.305746;1.329469;1.291407;1.311382;1.321354;1.280503;1.321322;1.318297;1.308625;1.302411;1.261682;1.282432;1.295315;1.293744;1.297510;1.298441;1.297012;1.307442;1.291254;1.292111;1.267944
