x;0.100000;0.182500;0.265000;0.347500;0.430000;0.512500;0.595000;0.677500;0.760000;0.842500;0.925000;1.007500;1.090000;1.172500;1.255000;1.337500;1.420000;1.502500;1.585000;1.667500;1.750000;1.832500;1.915000;1.997500;2.080000;2.162500;2.245000;2.327500;2.410000;2.492500;2.575000;2.657500;2.740000;2.822500;2.905000;2.987500;3.070000;3.152500;3.235000;3.317500;3.400000;3.482500;3.565000;3.647500;3.730000;3.812500;3.895000;3.977500;4.060000;4.142500;4.225000;4.307500;4.390000;4.472500;4.555000;4.637500;4.720000;4.802500;4.885000;4.967500;5.050000;5.132500;5.215000;5.297500;5.380000;5.462500;5.545000;5.627500;5.710000;5.792500;5.875000;5.957500;6.040000;6.122500;6.205000;6.287500;6.370000;6.452500;6.535000;6.617500;6.700000;6.782500;6.865000;6.947500;7.030000;7.112500;7.195000;7.277500;7.360000;7.442500;7.525000;7.607500;7.690000;7.772500;7.855000;7.937500;8.020000;8.102500;8.185000;8.267500;8.350000;8.432500;8.515000;8.597500;8.680000;8.762500;8.845000;8.927500;9.010000;9.092500;9.175000;9.257500;9.340000;9.422500;9.505000;9.587500;9.670000;9.752500;9.835000;9.917500
y;99.000000;99.000000;99.000000;99.000000;99.000000;99.000000;99.000000;99.000000;99.000000;99.000000;99.000000;98.000000;98.000000;98.000000;98.000000;97.000000;97.000000;97.000000;97.000000;97.000000;96.000000;96.000000;95.000000;95.000000;94.000000;94.000000;94.000000;93.000000;92.000000;92.000000;91.000000;91.000000;90.000000;89.000000;88.000000;87.000000;87.000000;86.000000;85.000000;84.000000;83.000000;82.000000;80.000000;80.000000;79.000000;77.000000;76.000000;74.000000;73.000000;72.000000;36.000000;69.000000;66.000000;36.000000;60.000000;9.000000;21.000000;13.000000;37.000000;11.000000;0.000000;3.000000;6.000000;10.000000;6.000000;0.000000;0.000000;6.000000;3.000000;3.000000;0.000000;1.000000;1.000000;1.000000;2.000000;1.000000;2.000000;0.000000;1.000000;1.000000;0.000000;0.000000;1.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;2.000000;0.000000;0.000000;1.000000;0.000000;1.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
std;0.940465;0.867658;1.033373;0.923171;0.987619;0.997380;1.142935;1.246916;1.250979;1.359611;1.411033;1.472446;1.557633;1.713147;1.816831;1.988454;1.971392;2.163874;2.278734;2.506848;2.606344;2.791344;2.942640;3.095694;3.284548;3.391068;3.566583;3.721692;3.971609;4.187561;4.284229;4.638439;4.547991;4.938613;5.177217;5.466300;5.763528;5.820445;6.141720;6.473189;6.566843;7.059910;7.490793;7.539344;7.770877;8.225160;8.936036;9.984959;9.414051;9.625149;61.243358;11.488428;13.750817;55.846203;22.623467;61.645628;56.088645;57.175914;42.988916;52.354221;51.512560;49.512436;46.867650;43.594468;43.299326;41.110021;39.685611;36.738538;37.416914;34.320102;32.897061;33.513658;31.478916;30.165271;29.278108;27.086273;27.168999;27.208376;26.057195;25.294615;24.453935;25.083314;23.898942;23.777750;22.049702;22.172608;22.098572;21.822958;20.873260;20.725001;21.108917;20.131029;19.759542;19.975667;19.558928;20.014009;18.941357;18.719442;18.106009;18.686395;17.371201;17.869433;17.636588;17.454939;17.133813;16.467408;17.373067;16.685041;16.717495;16.679064;16.461936;16.197605;16.336541;16.214850;16.071068;16.408323;15.784641;16.048047;15.820293;16.224397
