x;0.100000;0.182500;0.265000;0.347500;0.430000;0.512500;0.595000;0.677500;0.760000;0.842500;0.925000;1.007500;1.090000;1.172500;1.255000;1.337500;1.420000;1.502500;1.585000;1.667500;1.750000;1.832500;1.915000;1.997500;2.080000;2.162500;2.245000;2.327500;2.410000;2.492500;2.575000;2.657500;2.740000;2.822500;2.905000;2.987500;3.070000;3.152500;3.235000;3.317500;3.400000;3.482500;3.565000;3.647500;3.730000;3.812500;3.895000;3.977500;4.060000;4.142500;4.225000;4.307500;4.390000;4.472500;4.555000;4.637500;4.720000;4.802500;4.885000;4.967500;5.050000;5.132500;5.215000;5.297500;5.380000;5.462500;5.545000;5.627500;5.710000;5.792500;5.875000;5.957500;6.040000;6.122500;6.205000;6.287500;6.370000;6.452500;6.535000;6.617500;6.700000;6.782500;6.865000;6.947500;7.030000;7.112500;7.195000;7.277500;7.360000;7.442500;7.525000;7.607500;7.690000;7.772500;7.855000;7.937500;8.020000;8.102500;8.185000;8.267500;8.350000;8.432500;8.515000;8.597500;8.680000;8.762500;8.845000;8.927500;9.010000;9.092500;9.175000;9.257500;9.340000;9.422500;9.505000;9.587500;9.670000;9.752500;9.835000;9.917500
y;1.539446;1.482438;1.533370;1.540878;1.498540;1.510696;1.550062;1.476778;1.510980;1.536126;1.511242;1.529826;1.532128;1.432996;1.485384;1.486526;1.514652;1.535128;1.511786;1.443714;1.432174;1.461172;1.456592;1.461856;1.443572;1.428408;1.445488;1.433112;1.433982;1.465312;1.438614;1.394412;1.391138;1.441888;1.414426;1.412410;1.399332;1.396364;1.370874;1.382490;1.417250;1.389682;1.379676;1.361986;1.361750;1.370856;1.335330;1.346484;1.331760;1.317804;1.329780;1.353168;1.339150;1.312646;1.317488;1.304146;1.305556;1.300246;1.291414;1.288252;1.300132;1.299448;1.280432;1.313828;1.291050;1.282978;1.262622;1.275970;1.279746;1.270596;1.256988;1.267358;1.252262;1.258746;1.264888;1.255458;1.271734;1.244546;1.253310;1.249726;1.258076;1.262868;1.276750;1.256028;1.244764;1.263462;1.257778;1.270084;1.262276;1.250166;1.241318;1.257360;1.266678;1.256214;1.261140;1.255528;1.252446;1.260750;1.250618;1.268604;1.251144;1.264760;1.250400;1.257182;1.253864;1.243290;1.252052;1.261918;1.255370;1.249364;1.265030;1.256934;1.265290;1.265758;1.272694;1.259016;1.270794;1.267822;1.262370;1.248722
std;0.719480;0.682943;0.856394;0.718023;0.688350;0.673550;0.723155;0.660431;0.701803;0.701988;0.677771;0.707685;0.728994;0.662135;0.675656;0.679537;0.695515;0.702323;0.716729;0.650412;0.647802;0.669161;0.651454;0.665767;0.653238;0.644260;0.652448;0.644632;0.641247;0.659057;0.651202;0.617177;0.609676;0.651385;0.627220;0.630926;0.611969;0.625239;0.594567;0.604486;0.634820;0.618923;0.608087;0.583308;0.584554;0.588165;0.572304;0.579349;0.572618;0.556795;0.560440;0.590732;0.577470;0.551332;0.560108;0.545000;0.545076;0.538808;0.523721;0.529278;0.533926;0.542563;0.522542;0.556852;0.530679;0.524410;0.504150;0.516440;0.523248;0.507750;0.500860;0.518476;0.497266;0.498257;0.502572;0.497417;0.513921;0.483487;0.496758;0.489709;0.498567;0.510071;0.514777;0.497150;0.488813;0.504379;0.498101;0.512081;0.505129;0.492588;0.480129;0.499742;0.512048;0.500536;0.503688;0.504259;0.503008;0.500683;0.492456;0.512710;0.486603;0.510551;0.496435;0.504638;0.499861;0.491955;0.493556;0.501606;0.496516;0.493053;0.508060;0.502043;0.509572;0.507475;0.515868;0.498464;0.510244;0.507288;0.505336;0.493716
