x;0.100000;0.182500;0.265000;0.347500;0.430000;0.512500;0.595000;0.677500;0.760000;0.842500;0.925000;1.007500;1.090000;1.172500;1.255000;1.337500;1.420000;1.502500;1.585000;1.667500;1.750000;1.832500;1.915000;1.997500;2.080000;2.162500;2.245000;2.327500;2.410000;2.492500;2.575000;2.657500;2.740000;2.822500;2.905000;2.987500;3.070000;3.152500;3.235000;3.317500;3.400000;3.482500;3.565000;3.647500;3.730000;3.812500;3.895000;3.977500;4.060000;4.142500;4.225000;4.307500;4.390000;4.472500;4.555000;4.637500;4.720000;4.802500;4.885000;4.967500;5.050000;5.132500;5.215000;5.297500;5.380000;5.462500;5.545000;5.627500;5.710000;5.792500;5.875000;5.957500;6.040000;6.122500;6.205000;6.287500;6.370000;6.452500;6.535000;6.617500;6.700000;6.782500;6.865000;6.947500;7.030000;7.112500;7.195000;7.277500;7.360000;7.442500;7.525000;7.607500;7.690000;7.772500;7.855000;7.937500;8.020000;8.102500;8.185000;8.267500;8.350000;8.432500;8.515000;8.597500;8.680000;8.762500;8.845000;8.927500;9.010000;9.092500;9.175000;9.257500;9.340000;9.422500;9.505000;9.587500;9.670000;9.752500;9.835000;9.917500
y;0.000000;0.000000;0.002520;0.006194;0.020468;0.022696;0.051784;0.088000;0.166842;0.212666;0.321420;0.487546;0.584920;0.752978;0.962708;1.205512;1.583446;1.861480;2.233102;2.816304;3.219042;3.817618;4.263196;5.259476;5.709504;6.518848;7.676006;8.108418;9.131784;10.525348;11.526216;12.946508;14.098244;15.664860;17.626564;18.701358;19.703362;22.170316;24.085380;25.557792;27.865198;30.002532;31.881094;34.404570;36.116730;39.383246;41.092832;44.131392;47.371320;50.522622;53.207646;54.407980;58.180084;62.462080;64.923758;66.583082;72.211030;74.760188;80.531326;83.116424;88.515788;90.992816;92.361996;96.162410;100.841060;102.342442;105.810040;106.418986;107.062658;109.657262;112.422086;113.384672;112.983986;115.779180;117.287544;116.900620;118.895894;119.316296;120.688312;121.413014;121.786444;122.335860;121.971950;123.678202;123.958018;124.456796;124.862734;125.306644;125.017542;127.071632;126.287044;126.406806;127.775794;127.607344;128.265730;128.526220;128.752228;129.303742;129.408608;129.667318;129.519946;129.852174;130.332588;130.173956;130.730594;131.147606;131.256726;131.377560;131.615316;131.843996;132.208362;132.068900;132.379490;132.349760;132.671152;133.063644;133.296960;132.949202;133.249576;133.741640
std;0.000000;0.000000;0.050136;0.078458;0.142930;0.158003;0.247779;0.337343;0.499017;0.564336;0.741467;0.979129;1.082231;1.256854;1.465550;1.678519;1.962074;2.268000;2.502341;2.872077;3.112895;3.476873;3.736269;4.181872;4.427677;4.970223;5.348726;5.522562;6.120515;6.614540;6.701423;7.343301;7.872088;8.348889;9.012635;9.306441;9.341008;10.400265;10.842866;11.214441;11.917299;12.353228;12.883235;13.400042;13.682403;14.784985;15.596000;15.415973;17.246411;18.110078;18.805455;18.218971;20.028047;20.497009;20.918029;20.733193;22.548888;21.982426;23.393113;23.195712;23.373016;22.921715;23.133500;22.579405;21.205573;20.748798;19.966879;19.345280;19.475307;18.644215;16.951666;17.325722;17.462092;15.490545;14.990592;15.697860;14.622168;14.173980;13.644627;13.519260;13.683362;13.285158;13.249683;12.319552;12.638834;12.272831;12.150892;12.189749;12.484797;11.285749;11.735541;11.934933;10.967573;11.240180;10.679799;11.102538;10.749917;10.579014;10.693062;10.715145;10.646908;10.823875;10.310187;10.512350;10.375013;10.393610;10.393474;10.121895;10.117741;9.890231;10.034944;10.104806;9.820082;9.920724;9.928492;9.833086;9.738836;10.070829;9.767371;9.794471
