x;0.100000;0.182500;0.265000;0.347500;0.430000;0.512500;0.595000;0.677500;0.760000;0.842500;0.925000;1.007500;1.090000;1.172500;1.255000;1.337500;1.420000;1.502500;1.585000;1.667500;1.750000;1.832500;1.915000;1.997500;2.080000;2.162500;2.245000;2.327500;2.410000;2.492500;2.575000;2.657500;2.740000;2.822500;2.905000;2.987500;3.070000;3.152500;3.235000;3.317500;3.400000;3.482500;3.565000;3.647500;3.730000;3.812500;3.895000;3.977500;4.060000;4.142500;4.225000;4.307500;4.390000;4.472500;4.555000;4.637500;4.720000;4.802500;4.885000;4.967500;5.050000;5.132500;5.215000;5.297500;5.380000;5.462500;5.545000;5.627500;5.710000;5.792500;5.875000;5.957500;6.040000;6.122500;6.205000;6.287500;6.370000;6.452500;6.535000;6.617500;6.700000;6.782500;6.865000;6.947500;7.030000;7.112500;7.195000;7.277500;7.360000;7.442500;7.525000;7.607500;7.690000;7.772500;7.855000;7.937500;8.020000;8.102500;8.185000;8.267500;8.350000;8.432500;8.515000;8.597500;8.680000;8.762500;8.845000;8.927500;9.010000;9.092500;9.175000;9.257500;9.340000;9.422500;9.505000;9.587500;9.670000;9.752500;9.835000;9.917500
y;1.497298;1.503872;1.451878;1.507228;1.467686;1.451560;1.479362;1.475142;1.483818;1.509394;1.424268;1.550124;1.479236;1.484884;1.487004;1.473404;1.459818;1.491852;1.482666;1.525840;1.440398;1.478410;1.440666;1.491358;1.489286;1.426300;1.427954;1.440842;1.441114;1.396604;1.406910;1.450034;1.453000;1.400692;1.395900;1.379606;1.373964;1.418450;1.411030;1.391988;1.368988;1.351094;1.379616;1.374670;1.364490;1.354018;1.336160;1.316698;1.344262;1.370226;1.327516;1.321836;1.343510;1.311626;1.324422;1.331062;1.337744;1.287246;1.294012;1.301430;1.282330;1.301002;1.304326;1.270476;1.266720;1.279512;1.268242;1.268916;1.280448;1.253012;1.259464;1.264974;1.269462;1.260150;1.254070;1.255504;1.282580;1.266694;1.259336;1.283012;1.262540;1.250772;1.250354;1.255082;1.254698;1.238790;1.270678;1.284668;1.275826;1.308004;1.244044;1.247934;1.250628;1.269588;1.263398;1.231276;1.269970;1.284698;1.260268;1.247866;1.272540;1.243478;1.261166;1.246780;1.266056;1.253050;1.260624;1.256232;1.264926;1.252252;1.285100;1.239926;1.256996;1.270786;1.236398;1.252170;1.236278;1.260958;1.244680;1.262004
std;0.689345;0.705992;0.664088;0.707870;0.666000;0.652348;0.671403;0.660353;0.689372;0.712979;0.633783;0.732865;0.658945;0.683625;0.668397;0.668476;0.679274;0.675072;0.684733;0.695322;0.654085;0.696625;0.651684;0.668124;0.677904;0.638711;0.644010;0.653165;0.663229;0.626946;0.641977;0.658498;0.665672;0.615251;0.622934;0.597717;0.595442;0.635998;0.630042;0.611890;0.584034;0.582336;0.611594;0.594088;0.594119;0.590001;0.569695;0.557351;0.571403;0.589178;0.571879;0.549266;0.567400;0.544168;0.563763;0.571209;0.577627;0.518837;0.523753;0.531693;0.515542;0.537044;0.552264;0.517663;0.510032;0.523993;0.521471;0.507772;0.526692;0.494535;0.510727;0.515541;0.510012;0.509867;0.496470;0.493224;0.522717;0.503595;0.504889;0.524862;0.512891;0.502718;0.488497;0.497947;0.496422;0.481802;0.514431;0.527443;0.518970;0.528119;0.490688;0.497010;0.498263;0.507392;0.510854;0.476688;0.525713;0.526852;0.501566;0.495916;0.501599;0.494737;0.510676;0.488057;0.505460;0.498534;0.493391;0.507521;0.500871;0.487550;0.531197;0.485075;0.496505;0.508831;0.477374;0.498795;0.470594;0.510935;0.480778;0.511373
