x;0.100000;0.182500;0.265000;0.347500;0.430000;0.512500;0.595000;0.677500;0.760000;0.842500;0.925000;1.007500;1.090000;1.172500;1.255000;1.337500;1.420000;1.502500;1.585000;1.667500;1.750000;1.832500;1.915000;1.997500;2.080000;2.162500;2.245000;2.327500;2.410000;2.492500;2.575000;2.657500;2.740000;2.822500;2.905000;2.987500;3.070000;3.152500;3.235000;3.317500;3.400000;3.482500;3.565000;3.647500;3.730000;3.812500;3.895000;3.977500;4.060000;4.142500;4.225000;4.307500;4.390000;4.472500;4.555000;4.637500;4.720000;4.802500;4.885000;4.967500;5.050000;5.132500;5.215000;5.297500;5.380000;5.462500;5.545000;5.627500;5.710000;5.792500;5.875000;5.957500;6.040000;6.122500;6.205000;6.287500;6.370000;6.452500;6.535000;6.617500;6.700000;6.782500;6.865000;6.947500;7.030000;7.112500;7.195000;7.277500;7.360000;7.442500;7.525000;7.607500;7.690000;7.772500;7.855000;7.937500;8.020000;8.102500;8.185000;8.267500;8.350000;8.432500;8.515000;8.597500;8.680000;8.762500;8.845000;8.927500;9.010000;9.092500;9.175000;9.257500;9.340000;9.422500;9.505000;9.587500;9.670000;9.752500;9.835000;9.917500
y;1.538846;1.513706;1.463284;1.810174;1.524260;1.594024;1.488128;1.533932;1.527098;1.458686;1.512982;1.461130;1.488372;1.501718;1.421002;1.437824;1.442772;1.460738;1.477218;1.430852;1.457256;1.444240;1.447996;1.457670;1.404396;1.455794;1.468204;1.431356;1.432484;1.423960;1.421556;1.402586;1.423438;1.391180;1.384578;1.393770;1.410836;1.374428;1.387418;1.393142;1.369086;1.375186;1.373168;1.369450;1.358294;1.344146;1.345856;1.330288;1.331402;1.335900;1.331314;1.324270;1.303220;1.337892;1.324390;1.319430;1.304748;1.287232;1.317510;1.302384;1.284274;1.284232;1.287216;1.274100;1.267354;1.274814;1.292386;1.278632;1.278788;1.284316;1.270914;1.273378;1.259720;1.267728;1.275316;1.261020;1.268376;1.265788;1.255124;1.258106;1.268116;1.266498;1.266110;1.265978;1.278150;1.256952;1.254324;1.263962;1.269854;1.250260;1.278196;1.272552;1.256022;1.272604;1.245072;1.259186;1.268120;1.243048;1.255088;1.284400;1.257556;1.249272;1.241686;1.257982;1.255600;1.268328;1.270074;1.273460;1.274384;1.265926;1.263714;1.250518;1.261870;1.263758;1.267606;1.262118;1.265066;1.255020;1.251160;1.257234
std;0.724590;0.725024;0.663017;1.175063;0.688032;0.913371;0.694820;0.705312;0.685925;0.667369;0.670220;0.654768;0.668713;0.701011;0.646467;0.658561;0.661868;0.661234;0.671566;0.650214;0.665664;0.649580;0.657577;0.657763;0.635141;0.662874;0.670744;0.638649;0.644799;0.644877;0.644623;0.620376;0.642718;0.614155;0.608301;0.611087;0.630877;0.601558;0.608212;0.614060;0.597178;0.606961;0.599131;0.592335;0.593737;0.580184;0.577013;0.562791;0.574915;0.565593;0.568662;0.560930;0.543531;0.569667;0.553152;0.560124;0.544019;0.532730;0.563160;0.540629;0.523460;0.525487;0.533024;0.512653;0.507921;0.513863;0.533150;0.516783;0.515171;0.527765;0.505976;0.510794;0.507355;0.512611;0.516334;0.506088;0.510453;0.506574;0.491101;0.506165;0.505282;0.504936;0.507373;0.511400;0.513570;0.502107;0.496632;0.509500;0.509267;0.491054;0.522290;0.516917;0.501776;0.514963;0.497099;0.498615;0.514253;0.477769;0.499077;0.528898;0.504108;0.492751;0.486730;0.498296;0.493385;0.511844;0.506717;0.515783;0.514919;0.509142;0.510162;0.493573;0.502886;0.497941;0.507580;0.498454;0.509040;0.495307;0.496236;0.500185
