x;0.100000;0.182500;0.265000;0.347500;0.430000;0.512500;0.595000;0.677500;0.760000;0.842500;0.925000;1.007500;1.090000;1.172500;1.255000;1.337500;1.420000;1.502500;1.585000;1.667500;1.750000;1.832500;1.915000;1.997500;2.080000;2.162500;2.245000;2.327500;2.410000;2.492500;2.575000;2.657500;2.740000;2.822500;2.905000;2.987500;3.070000;3.152500;3.235000;3.317500;3.400000;3.482500;3.565000;3.647500;3.730000;3.812500;3.895000;3.977500;4.060000;4.142500;4.225000;4.307500;4.390000;4.472500;4.555000;4.637500;4.720000;4.802500;4.885000;4.967500;5.050000;5.132500;5.215000;5.297500;5.380000;5.462500;5.545000;5.627500;5.710000;5.792500;5.875000;5.957500;6.040000;6.122500;6.205000;6.287500;6.370000;6.452500;6.535000;6.617500;6.700000;6.782500;6.865000;6.947500;7.030000;7.112500;7.195000;7.277500;7.360000;7.442500;7.525000;7.607500;7.690000;7.772500;7.855000;7.937500;8.020000;8.102500;8.185000;8.267500;8.350000;8.432500;8.515000;8.597500;8.680000;8.762500;8.845000;8.927500;9.010000;9.092500;9.175000;9.257500;9.340000;9.422500;9.505000;9.587500;9.670000;9.752500;9.835000;9.917500
y;0.000000;0.000000;0.001148;0.002262;0.015116;0.033410;0.048594;0.088300;0.156708;0.241568;0.311320;0.434002;0.626642;0.857406;0.981218;1.249238;1.518326;1.839070;2.259258;2.747778;3.149210;3.677080;4.434546;4.958596;5.764432;6.516012;7.604184;8.366022;9.572066;10.819144;11.820730;13.173412;14.371368;15.532484;17.024316;18.678760;20.272012;21.719146;23.749986;25.110638;27.843722;30.132326;31.546416;33.849732;35.905710;39.159102;41.543270;43.921548;47.167358;48.615212;53.018744;55.209176;59.573218;62.288656;65.294950;67.443066;74.311082;76.318212;80.864402;82.710344;87.571462;90.399480;93.921436;95.170436;97.839464;102.433716;102.866268;105.494324;107.755278;110.136842;110.426344;112.322458;114.226584;115.928398;116.520566;117.811384;117.749406;118.936858;119.859668;120.128408;121.639728;122.354122;122.889782;123.457352;123.715650;124.377660;124.992118;125.190292;125.828004;126.596534;126.454242;126.840028;127.102714;128.175094;127.753350;128.111800;128.646248;128.757078;129.027082;129.517462;129.415624;130.397514;130.411562;130.400074;130.587984;130.988208;131.054134;131.332834;131.733866;131.653716;132.070736;132.522248;132.674854;132.481316;132.985566;132.994490;133.224790;133.187730;133.162708;133.609226
std;0.000000;0.000000;0.033863;0.047507;0.130964;0.191942;0.254347;0.334268;0.471375;0.614723;0.742695;0.873687;1.108275;1.313085;1.451018;1.727938;1.999501;2.191195;2.456558;2.810913;3.180254;3.400587;3.787233;4.097667;4.540465;4.842223;5.299676;5.542054;6.100582;6.473137;6.968182;7.517908;7.930245;8.105324;8.652617;9.313004;9.546601;10.069430;10.826890;11.074819;11.767809;12.797702;12.910847;13.354733;14.177513;14.671363;15.497692;15.551721;16.821463;17.493202;18.593366;18.272636;20.347483;20.542386;21.115125;20.843475;22.744502;22.922425;23.790264;23.245456;23.515299;22.810513;22.374165;22.428919;21.952768;20.631793;20.689332;19.435519;19.852262;18.468897;18.354934;17.379113;16.468687;16.131289;15.655014;15.046869;15.056733;14.786585;14.294172;13.964142;13.635135;12.924759;12.439775;12.510534;12.890094;12.501926;12.123015;12.148400;11.807222;11.275852;11.612829;11.496044;11.588744;10.758280;11.377504;10.994742;10.673519;10.808817;10.985470;10.606300;10.770582;10.338516;10.334891;10.391128;10.138779;10.217555;10.344162;10.153373;10.003125;10.062413;10.152969;10.005593;9.800788;9.938069;9.732532;9.895903;9.818291;9.768316;10.093392;9.824453
