x;0.100000;1.973750;3.847500;5.721250;7.595000;9.468750;11.342500;13.216250;15.090000;16.963750;18.837500;20.711250;22.585000;24.458750;26.332500;28.206250;30.080000;31.953750;33.827500;35.701250;37.575000;39.448750;41.322500;43.196250;45.070000;46.943750;48.817500;50.691250;52.565000;54.438750;56.312500;58.186250;60.060000;61.933750;63.807500;65.681250;67.555000;69.428750;71.302500;73.176250;75.050000;76.923750;78.797500;80.671250;82.545000;84.418750;86.292500;88.166250;90.040000;91.913750;93.787500;95.661250;97.535000;99.408750;101.282500;103.156250;105.030000;106.903750;108.777500;110.651250;112.525000;114.398750;116.272500;118.146250;120.020000;121.893750;123.767500;125.641250;127.515000;129.388750;131.262500;133.136250;135.010000;136.883750;138.757500;140.631250;142.505000;144.378750;146.252500;148.126250
y;162.000000;151.000000;158.000000;145.000000;159.000000;151.000000;153.000000;153.000000;145.000000;168.000000;165.000000;169.000000;183.000000;177.000000;195.000000;244.000000;230.000000;274.000000;322.000000;209.000000;575.000000;551.000000;533.000000;513.000000;485.000000;455.000000;427.000000;391.000000;347.000000;316.000000;88.000000;200.000000;63.000000;13.000000;6.000000;3.000000;16.000000;11.000000;7.000000;6.000000;0.000000;1.000000;0.000000;0.000000;1.000000;3.000000;7.000000;10.000000;6.000000;2.000000;4.000000;3.000000;4.000000;2.000000;7.000000;1.000000;5.000000;5.000000;4.000000;0.000000;0.000000;0.000000;1.000000;0.000000;3.000000;2.000000;1.000000;0.000000;2.000000;4.000000;1.000000;0.000000;0.000000;1.000000;3.000000;2.000000;0.000000;2.000000;1.000000;2.000000
std;29.429373;30.395312;30.487733;29.697288;30.614488;29.942717;30.400261;30.591172;30.632495;29.575047;29.174695;29.808698;29.962373;29.085168;31.397188;30.140609;31.947191;30.249726;30.871629;32.620579;28.987061;28.236556;30.214426;31.144561;35.815919;35.478024;36.062123;42.393645;49.619418;56.125003;251.004758;83.952158;187.263874;118.435270;107.435371;97.607885;81.981442;67.066850;63.545564;73.765405;58.423792;66.436101;62.001419;61.889114;50.521186;51.688896;55.396622;46.260657;45.498494;50.397562;47.371304;48.518888;49.120878;44.558542;46.451073;43.877065;44.897071;44.892125;45.100259;46.801240;42.328916;41.132998;43.580626;42.631594;42.177472;43.999411;41.292963;41.206443;40.497890;40.717686;40.645692;39.202244;38.630506;38.487200;39.312371;38.968677;39.041354;40.483046;37.442190;36.876986
