x;0.100000;1.973750;3.847500;5.721250;7.595000;9.468750;11.342500;13.216250;15.090000;16.963750;18.837500;20.711250;22.585000;24.458750;26.332500;28.206250;30.080000;31.953750;33.827500;35.701250;37.575000;39.448750;41.322500;43.196250;45.070000;46.943750;48.817500;50.691250;52.565000;54.438750;56.312500;58.186250;60.060000;61.933750;63.807500;65.681250;67.555000;69.428750;71.302500;73.176250;75.050000;76.923750;78.797500;80.671250;82.545000;84.418750;86.292500;88.166250;90.040000;91.913750;93.787500;95.661250;97.535000;99.408750;101.282500;103.156250;105.030000;106.903750;108.777500;110.651250;112.525000;114.398750;116.272500;118.146250;120.020000;121.893750;123.767500;125.641250;127.515000;129.388750;131.262500;133.136250;135.010000;136.883750;138.757500;140.631250;142.505000;144.378750;146.252500;148.126250
y;100.385000;101.160400;97.421400;103.254600;99.482800;99.581800;96.900400;100.560200;101.704800;120.160200;114.659800;121.379800;142.897800;137.797200;466.724400;21.287200;19.754200;19.083600;18.741800;18.435600;18.379400;17.642000;17.214800;16.907400;16.809600;16.163200;16.018000;15.698600;15.803600;15.567800;15.797600;15.665400;15.575400;15.704000;15.490800;15.535000;15.589600;15.427200;15.555800;15.365000;15.555200;15.468000;15.413800;15.430200;15.382400;15.433800;15.403200;15.350400;15.417600;15.322400;15.274400;15.351600;15.415600;15.506800;15.482200;15.430600;15.414400;15.438600;15.338400;15.432800;15.516000;15.351200;15.337800;15.371000;15.387600;15.331400;15.394800;15.277800;15.331600;15.370000;15.302800;15.343600;15.520600;15.355800;15.389600;15.357800;15.400800;15.244800;15.394600;15.333600
std;1.895884;2.383500;1.590667;1.197238;3.757140;1.032332;1.875121;1.437489;2.071631;4.778843;3.663341;6.074401;11.165346;11.618678;26.011368;2.803483;2.082446;1.881120;1.786934;1.778610;1.904168;1.666444;1.470191;1.463976;1.534323;1.358442;1.322904;1.281623;1.273353;1.184147;1.353453;1.348126;1.277464;1.326644;1.258855;1.333707;1.214731;1.246716;1.250155;1.223509;1.249381;1.239426;1.248747;1.211085;1.250668;1.266498;1.274610;1.197005;1.267442;1.157782;1.157715;1.214239;1.194519;1.391529;1.291388;1.196488;1.192255;1.278370;1.187386;1.249754;1.338560;1.214685;1.175283;1.206548;1.214482;1.249309;1.285353;1.127753;1.212453;1.236406;1.175377;1.194294;1.340588;1.266336;1.237825;1.178550;1.199066;1.184936;1.247915;1.237866
