x;0.100000;5.098750;10.097500;15.096250;20.095000;25.093750;30.092500;35.091250;40.090000;45.088750;50.087500;55.086250;60.085000;65.083750;70.082500;75.081250;80.080000;85.078750;90.077500;95.076250;100.075000;105.073750;110.072500;115.071250;120.070000;125.068750;130.067500;135.066250;140.065000;145.063750;150.062500;155.061250;160.060000;165.058750;170.057500;175.056250;180.055000;185.053750;190.052500;195.051250;200.050000;205.048750;210.047500;215.046250;220.045000;225.043750;230.042500;235.041250;240.040000;245.038750;250.037500;255.036250;260.035000;265.033750;270.032500;275.031250;280.030000;285.028750;290.027500;295.026250;300.025000;305.023750;310.022500;315.021250;320.020000;325.018750;330.017500;335.016250;340.015000;345.013750;350.012500;355.011250;360.010000;365.008750;370.007500;375.006250;380.005000;385.003750;390.002500;395.001250
y;-0.000985;0.002880;-0.001191;-0.003005;-0.003655;0.000074;-0.002114;-0.003650;-0.002000;-0.001465;-0.002381;-0.002583;-0.002642;-0.001096;-0.002927;-0.001912;-0.003172;-0.003072;-0.000560;-0.004280;-0.002844;-0.002247;-0.003153;-0.002294;-0.001791;-0.001668;-0.002970;-0.002768;-0.004286;-0.002683;-0.004860;-0.000942;-0.000659;-0.001765;-0.003328;-0.001786;-0.001968;-0.001381;-0.002817;-0.001978;-0.000849;-0.003518;-0.002661;-0.002833;-0.001840;-0.002581;-0.002587;-0.002278;-0.002255;-0.001013;-0.004456;0.000394;-0.001934;-0.001972;-0.001814;-0.002983;-0.001215;-0.002954;-0.003404;-0.004422;-0.001548;-0.003592;-0.003597;-0.002209;-0.000429;-0.003997;-0.001309;-0.000444;-0.001990;-0.004468;-0.002031;-0.002641;-0.001963;-0.001383;-0.000737;-0.003746;-0.003999;-0.003247;-0.003835;-0.003477
std;0.018895;0.018742;0.018813;0.017895;0.018773;0.019176;0.017834;0.016905;0.017422;0.018507;0.017878;0.017534;0.018435;0.017717;0.017744;0.018404;0.019214;0.017997;0.017884;0.017501;0.018874;0.017306;0.018345;0.019136;0.018067;0.017896;0.017970;0.018503;0.018050;0.017973;0.018579;0.017706;0.017995;0.017797;0.017501;0.017667;0.018336;0.018757;0.018249;0.018184;0.018772;0.017290;0.018216;0.019042;0.018037;0.018053;0.018071;0.017383;0.018364;0.017806;0.019039;0.018645;0.018253;0.018291;0.018262;0.017455;0.018633;0.017022;0.017546;0.018593;0.018329;0.018731;0.017673;0.018393;0.017879;0.019273;0.018583;0.019262;0.018898;0.017602;0.018614;0.018687;0.018641;0.018185;0.018018;0.017623;0.017654;0.018689;0.018562;0.018622
