x;0.100000;0.199000;0.298000;0.397000;0.496000;0.595000;0.694000;0.793000;0.892000;0.991000;1.090000;1.189000;1.288000;1.387000;1.486000;1.585000;1.684000;1.783000;1.882000;1.981000;2.080000;2.179000;2.278000;2.377000;2.476000;2.575000;2.674000;2.773000;2.872000;2.971000;3.070000;3.169000;3.268000;3.367000;3.466000;3.565000;3.664000;3.763000;3.862000;3.961000;4.060000;4.159000;4.258000;4.357000;4.456000;4.555000;4.654000;4.753000;4.852000;4.951000;5.050000;5.149000;5.248000;5.347000;5.446000;5.545000;5.644000;5.743000;5.842000;5.941000;6.040000;6.139000;6.238000;6.337000;6.436000;6.535000;6.634000;6.733000;6.832000;6.931000;7.030000;7.129000;7.228000;7.327000;7.426000;7.525000;7.624000;7.723000;7.822000;7.921000;8.020000;8.119000;8.218000;8.317000;8.416000;8.515000;8.614000;8.713000;8.812000;8.911000;9.010000;9.109000;9.208000;9.307000;9.406000;9.505000;9.604000;9.703000;9.802000;9.901000
y;96.000000;96.000000;96.000000;96.000000;96.000000;95.000000;95.000000;95.000000;94.000000;94.000000;93.000000;92.000000;92.000000;90.000000;89.000000;88.000000;87.000000;86.000000;83.000000;82.000000;81.000000;79.000000;77.000000;75.000000;73.000000;70.000000;68.000000;65.000000;13.000000;35.000000;27.000000;23.000000;2.000000;5.000000;18.000000;1.000000;0.000000;5.000000;1.000000;2.000000;4.000000;5.000000;1.000000;6.000000;2.000000;1.000000;2.000000;0.000000;3.000000;0.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;1.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
std;2.569003;2.819652;2.543853;2.644311;2.803966;2.913784;2.883569;3.171255;3.328285;3.483804;3.432326;3.716479;4.016991;4.414678;4.743865;4.818605;5.293741;5.769198;6.398260;6.518776;6.706875;7.136807;8.058305;7.763176;8.745741;10.216452;10.437231;11.473059;63.084635;50.358160;47.962561;48.499457;50.421584;45.983626;37.638100;39.832882;38.070614;34.273477;32.441354;29.578484;27.327814;26.982658;27.184737;25.145948;24.534527;22.685481;21.859546;22.309670;21.530795;19.959955;20.096209;18.575826;19.037385;19.210086;17.706349;17.318534;17.728487;17.103735;16.948927;15.797815;16.924522;17.697440;15.755131;16.649045;15.269190;15.311501;15.089198;14.294586;14.353733;14.992470;14.273276;14.706001;14.599937;14.837588;14.266284;14.439980;14.174329;14.840239;13.419258;13.864756;13.628282;13.876172;14.262470;13.712361;14.419438;14.038254;13.010145;13.092583;13.700191;13.236219;12.832230;13.354519;12.999630;12.684609;12.996172;13.011961;13.506855;12.966275;13.160677;13.078082
