x;0.100000;0.199000;0.298000;0.397000;0.496000;0.595000;0.694000;0.793000;0.892000;0.991000;1.090000;1.189000;1.288000;1.387000;1.486000;1.585000;1.684000;1.783000;1.882000;1.981000;2.080000;2.179000;2.278000;2.377000;2.476000;2.575000;2.674000;2.773000;2.872000;2.971000;3.070000;3.169000;3.268000;3.367000;3.466000;3.565000;3.664000;3.763000;3.862000;3.961000;4.060000;4.159000;4.258000;4.357000;4.456000;4.555000;4.654000;4.753000;4.852000;4.951000;5.050000;5.149000;5.248000;5.347000;5.446000;5.545000;5.644000;5.743000;5.842000;5.941000;6.040000;6.139000;6.238000;6.337000;6.436000;6.535000;6.634000;6.733000;6.832000;6.931000;7.030000;7.129000;7.228000;7.327000;7.426000;7.525000;7.624000;7.723000;7.822000;7.921000;8.020000;8.119000;8.218000;8.317000;8.416000;8.515000;8.614000;8.713000;8.812000;8.911000;9.010000;9.109000;9.208000;9.307000;9.406000;9.505000;9.604000;9.703000;9.802000;9.901000
y;100.000000;98.970100;99.997847;99.989787;98.841507;99.925533;99.972613;99.453367;98.529033;99.748593;99.517207;99.250440;99.339060;97.489787;98.226813;98.271233;97.324107;97.154893;97.086307;96.833693;93.835947;95.415807;94.104307;94.869540;91.797733;93.489340;93.213547;90.887407;87.964067;90.707860;86.715507;86.141647;84.550900;83.949220;84.676287;80.846127;80.563320;77.247247;77.322860;75.703667;74.065907;73.134173;69.983760;66.356880;66.341380;62.147773;60.206947;59.393820;55.952027;51.836460;50.024760;46.240240;41.022720;41.059767;31.335173;34.150093;32.505040;32.625907;29.640133;25.221253;25.599153;23.672200;23.681587;24.587420;21.132740;22.182167;20.699147;19.698460;19.858753;17.814260;18.822720;17.375667;17.705787;17.620747;16.925213;16.456507;15.441940;16.243627;16.059067;15.523507;15.154867;15.410367;15.293453;14.359700;14.743847;14.544560;13.955453;13.862427;13.384527;13.795107;13.516820;13.207433;13.131400;13.265160;12.863207;13.032713;12.369753;13.015087;12.526513;12.403707
std;0.000000;0.999966;0.065590;0.142556;1.115849;0.379159;0.235053;1.011220;1.805703;0.707018;1.067266;1.164726;1.160769;2.230271;1.964178;1.789814;2.381489;2.294116;2.404438;2.502020;3.378369;3.069160;3.304143;3.457166;3.948835;3.930579;3.912663;4.720434;5.158425;4.970254;5.631255;5.914092;6.076373;6.483122;6.862727;7.260937;7.735751;8.454805;8.335626;9.042407;8.930078;10.746482;12.398227;13.091103;12.121426;14.705310;15.875737;15.168982;16.161885;17.917610;18.034933;18.393459;18.974278;18.759057;18.240886;18.815057;19.022138;18.061164;17.704167;16.266804;16.568235;16.030873;15.587885;15.880975;14.571202;14.742090;14.359878;13.652310;13.898644;13.180538;13.221587;12.587041;12.792230;12.906743;12.310884;12.084345;11.371407;11.708715;11.562683;11.271985;11.138337;11.232309;11.203624;10.531231;11.026283;10.617062;10.362674;10.574701;10.077009;10.138041;10.245791;9.840318;9.753341;9.792481;9.550584;9.606467;9.487865;9.742755;9.378058;9.216399
