x;0.100000;0.199000;0.298000;0.397000;0.496000;0.595000;0.694000;0.793000;0.892000;0.991000;1.090000;1.189000;1.288000;1.387000;1.486000;1.585000;1.684000;1.783000;1.882000;1.981000;2.080000;2.179000;2.278000;2.377000;2.476000;2.575000;2.674000;2.773000;2.872000;2.971000;3.070000;3.169000;3.268000;3.367000;3.466000;3.565000;3.664000;3.763000;3.862000;3.961000;4.060000;4.159000;4.258000;4.357000;4.456000;4.555000;4.654000;4.753000;4.852000;4.951000;5.050000;5.149000;5.248000;5.347000;5.446000;5.545000;5.644000;5.743000;5.842000;5.941000;6.040000;6.139000;6.238000;6.337000;6.436000;6.535000;6.634000;6.733000;6.832000;6.931000;7.030000;7.129000;7.228000;7.327000;7.426000;7.525000;7.624000;7.723000;7.822000;7.921000;8.020000;8.119000;8.218000;8.317000;8.416000;8.515000;8.614000;8.713000;8.812000;8.911000;9.010000;9.109000;9.208000;9.307000;9.406000;9.505000;9.604000;9.703000;9.802000;9.901000
y;99.000000;98.000000;99.000000;99.000000;99.000000;99.000000;99.000000;99.000000;99.000000;98.000000;98.000000;98.000000;98.000000;98.000000;97.000000;97.000000;97.000000;96.000000;96.000000;95.000000;95.000000;94.000000;94.000000;92.000000;92.000000;91.000000;91.000000;90.000000;89.000000;87.000000;86.000000;85.000000;84.000000;84.000000;82.000000;81.000000;81.000000;78.000000;77.000000;74.000000;73.000000;71.000000;70.000000;8.000000;66.000000;19.000000;36.000000;50.000000;31.000000;20.000000;2.000000;0.000000;27.000000;6.000000;10.000000;5.000000;6.000000;3.000000;8.000000;6.000000;0.000000;3.000000;3.000000;4.000000;6.000000;2.000000;8.000000;3.000000;1.000000;3.000000;0.000000;0.000000;1.000000;1.000000;4.000000;1.000000;0.000000;1.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;1.000000;1.000000;0.000000;1.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000
std;0.983673;8.363675;0.973884;1.054777;1.109662;1.234932;1.081995;1.345398;1.273424;1.462296;1.572078;1.756655;1.944284;2.095444;2.110698;2.359948;2.402456;2.664104;2.796106;3.035295;3.233967;3.407816;3.595560;3.967631;4.191220;4.208855;4.643558;4.756766;4.980434;5.668807;5.784263;6.241467;6.476163;6.239811;6.790042;7.026492;7.650610;7.350608;8.468297;9.142902;9.116568;9.880612;10.614774;68.323730;12.594670;60.092127;44.954984;29.021494;46.728816;51.594424;49.560515;47.850391;34.270592;42.973830;42.059739;40.139440;38.061145;35.400744;31.523779;33.694085;30.268659;30.864303;29.874500;26.824266;25.348265;26.333456;24.685894;23.908640;25.142739;22.444562;22.389758;21.406049;21.481750;20.563450;19.565360;20.562308;19.369890;20.110232;19.424257;18.745920;19.123778;18.613273;17.740782;17.278856;17.638504;17.022761;16.564461;17.567985;17.213903;18.119063;17.387702;16.419813;15.689012;17.039167;16.281633;15.741626;16.115074;15.343855;16.026236;16.403016
