x;0.100000;0.199000;0.298000;0.397000;0.496000;0.595000;0.694000;0.793000;0.892000;0.991000;1.090000;1.189000;1.288000;1.387000;1.486000;1.585000;1.684000;1.783000;1.882000;1.981000;2.080000;2.179000;2.278000;2.377000;2.476000;2.575000;2.674000;2.773000;2.872000;2.971000;3.070000;3.169000;3.268000;3.367000;3.466000;3.565000;3.664000;3.763000;3.862000;3.961000;4.060000;4.159000;4.258000;4.357000;4.456000;4.555000;4.654000;4.753000;4.852000;4.951000;5.050000;5.149000;5.248000;5.347000;5.446000;5.545000;5.644000;5.743000;5.842000;5.941000;6.040000;6.139000;6.238000;6.337000;6.436000;6.535000;6.634000;6.733000;6.832000;6.931000;7.030000;7.129000;7.228000;7.327000;7.426000;7.525000;7.624000;7.723000;7.822000;7.921000;8.020000;8.119000;8.218000;8.317000;8.416000;8.515000;8.614000;8.713000;8.812000;8.911000;9.010000;9.109000;9.208000;9.307000;9.406000;9.505000;9.604000;9.703000;9.802000;9.901000
y;99.455500;98.100667;99.485747;99.464133;99.382427;99.364467;99.416693;99.114587;99.219493;98.902507;98.687400;98.418733;98.196227;98.107560;97.715333;97.412413;97.196687;96.578620;96.238000;95.709460;95.113553;94.587507;94.055147;92.890893;92.394713;91.652027;91.179147;90.602567;89.364633;87.226413;86.923207;85.415093;84.706600;84.342907;82.431027;81.982260;81.114540;78.982860;77.047253;74.660780;73.346347;71.842533;70.544847;67.500187;66.666627;61.519733;55.485853;55.227840;53.558407;52.390720;45.078240;43.752387;39.756047;39.346693;39.816287;36.267340;34.062167;31.066827;27.765453;29.812300;25.179120;26.236727;25.437093;22.073720;21.280427;21.865887;21.367853;19.683793;20.703320;18.369160;18.584273;17.405093;17.502520;17.033680;16.234773;16.716833;15.907540;16.502500;16.027907;15.198193;15.337520;15.085993;14.191980;13.984980;14.269713;13.584147;13.303793;14.158433;13.976680;14.732220;14.144347;13.412507;12.472953;13.707240;13.085953;12.669493;13.063427;12.312013;12.994980;13.055220
std;0.983673;8.363675;0.973884;1.054777;1.109662;1.234932;1.081995;1.345398;1.273424;1.462296;1.572078;1.756655;1.944284;2.095444;2.110698;2.359948;2.402456;2.664104;2.796106;3.035295;3.233967;3.407816;3.595560;3.967631;4.191220;4.208855;4.643558;4.756766;4.980434;5.668807;5.784263;6.241467;6.476163;6.239811;6.790042;7.026492;7.650610;7.350608;8.468297;9.142902;9.116568;9.880612;10.614774;13.576037;12.594670;14.040076;17.012091;18.547539;17.026392;17.951269;20.717119;19.375859;18.764353;18.629617;17.329011;17.923116;18.202659;17.409102;17.095405;17.175085;16.821385;16.637001;16.132513;15.761143;15.364282;14.966448;14.913688;14.044336;14.348476;13.363022;12.501546;12.462785;12.514361;11.570728;11.850236;12.091872;11.053534;11.546403;11.138839;10.988747;11.464173;10.904489;10.664007;10.149547;10.370344;10.324157;9.887662;10.412127;10.061655;10.549994;10.213025;9.678811;9.517553;10.236848;9.899846;9.343886;9.438566;9.191026;9.383847;9.932169
