x;0.100000;0.199000;0.298000;0.397000;0.496000;0.595000;0.694000;0.793000;0.892000;0.991000;1.090000;1.189000;1.288000;1.387000;1.486000;1.585000;1.684000;1.783000;1.882000;1.981000;2.080000;2.179000;2.278000;2.377000;2.476000;2.575000;2.674000;2.773000;2.872000;2.971000;3.070000;3.169000;3.268000;3.367000;3.466000;3.565000;3.664000;3.763000;3.862000;3.961000;4.060000;4.159000;4.258000;4.357000;4.456000;4.555000;4.654000;4.753000;4.852000;4.951000;5.050000;5.149000;5.248000;5.347000;5.446000;5.545000;5.644000;5.743000;5.842000;5.941000;6.040000;6.139000;6.238000;6.337000;6.436000;6.535000;6.634000;6.733000;6.832000;6.931000;7.030000;7.129000;7.228000;7.327000;7.426000;7.525000;7.624000;7.723000;7.822000;7.921000;8.020000;8.119000;8.218000;8.317000;8.416000;8.515000;8.614000;8.713000;8.812000;8.911000;9.010000;9.109000;9.208000;9.307000;9.406000;9.505000;9.604000;9.703000;9.802000;9.901000
y;12.641503;12.808460;12.732983;12.682337;12.749507;12.701820;12.814480;12.728890;12.715140;12.760660;12.698807;12.703917;12.777893;12.722980;12.730337;12.810933;12.636613;12.715427;12.785293;12.661363;12.724053;12.690453;12.762523;12.786623;12.756487;12.831440;12.785230;12.756127;12.865933;12.778663;12.778300;12.788393;12.809343;12.822393;12.835530;12.856520;12.858567;12.894203;12.783943;12.802323;12.853657;12.878107;12.928810;12.866910;12.784047;12.876623;12.746410;12.854930;12.863593;12.860383;12.796797;12.873427;12.754617;12.771587;12.737307;12.688827;12.699737;12.790047;12.792777;12.677980;12.750417;12.696903;12.724187;12.676210;12.697487;12.744157;12.706910;12.817090;12.636157;12.693430;12.739410;12.773520;12.775097;12.681850;12.703807;12.726407;12.685903;12.570937;12.696573;12.689923;12.663103;12.700450;12.711240;12.706500;12.685090;12.684117;12.703413;12.671873;12.718970;12.695953;12.584810;12.658537;12.690790;12.662500;12.653610;12.701170;12.641157;12.678820;12.686570;12.671227
std;1.239238;1.373096;1.356792;1.254823;1.340356;1.292332;1.315448;1.281542;1.282857;1.322678;1.314256;1.316753;1.361989;1.276527;1.278000;1.333129;1.260689;1.301998;1.322712;1.258765;1.298951;1.261745;1.253380;1.312497;1.256252;1.307627;1.278057;1.250815;1.262851;1.305956;1.246837;1.297519;1.292197;1.250771;1.325164;1.305859;1.298611;1.294935;1.297494;1.306173;1.302096;1.316587;1.374327;1.317992;1.304384;1.322569;1.260617;1.324942;1.347850;1.354298;1.334673;1.366487;1.290769;1.314151;1.277312;1.277413;1.281475;1.299492;1.291646;1.257032;1.285184;1.277324;1.333374;1.270227;1.263416;1.318092;1.321689;1.336264;1.286137;1.263793;1.304779;1.369431;1.344952;1.303533;1.290859;1.297182;1.266009;1.233243;1.371109;1.273636;1.287754;1.295487;1.318743;1.313615;1.312510;1.268038;1.262132;1.313184;1.331327;1.255174;1.225923;1.267480;1.289679;1.254690;1.303604;1.296633;1.244096;1.302504;1.300230;1.284983
