x;0.100000;0.199000;0.298000;0.397000;0.496000;0.595000;0.694000;0.793000;0.892000;0.991000;1.090000;1.189000;1.288000;1.387000;1.486000;1.585000;1.684000;1.783000;1.882000;1.981000;2.080000;2.179000;2.278000;2.377000;2.476000;2.575000;2.674000;2.773000;2.872000;2.971000;3.070000;3.169000;3.268000;3.367000;3.466000;3.565000;3.664000;3.763000;3.862000;3.961000;4.060000;4.159000;4.258000;4.357000;4.456000;4.555000;4.654000;4.753000;4.852000;4.951000;5.050000;5.149000;5.248000;5.347000;5.446000;5.545000;5.644000;5.743000;5.842000;5.941000;6.040000;6.139000;6.238000;6.337000;6.436000;6.535000;6.634000;6.733000;6.832000;6.931000;7.030000;7.129000;7.228000;7.327000;7.426000;7.525000;7.624000;7.723000;7.822000;7.921000;8.020000;8.119000;8.218000;8.317000;8.416000;8.515000;8.614000;8.713000;8.812000;8.911000;9.010000;9.109000;9.208000;9.307000;9.406000;9.505000;9.604000;9.703000;9.802000;9.901000
y;0.000000;0.006640;0.003000;0.011080;0.037343;0.061803;0.120977;0.190423;0.280717;0.408747;0.551980;0.793567;0.972420;1.356067;1.702260;2.365987;2.974007;3.302923;4.192317;4.700670;5.634500;6.344563;7.805363;8.858067;10.016740;11.473560;13.039670;14.206720;16.843983;17.724023;19.929417;22.396777;25.986580;26.678027;28.386577;31.567427;34.622137;36.880847;40.252110;42.917127;46.273970;48.540237;54.414063;57.332323;59.163360;68.070570;71.581620;71.059180;78.871757;84.919107;85.056100;89.310980;95.688820;96.885423;98.381070;104.856923;106.706747;108.668813;111.954713;112.945483;113.533670;116.133180;117.450857;118.126517;119.341077;119.015873;120.426417;121.188437;122.908610;123.053473;124.335987;124.402377;124.551300;125.499957;126.646877;126.609210;127.617327;127.086237;127.868727;128.068177;129.378630;129.139313;130.037090;129.696467;130.345290;130.578797;130.240727;130.805103;130.964390;131.766043;131.703293;131.565833;131.789457;132.602580;132.809600;132.645340;132.981147;133.227220;133.269713;133.785527
std;0.000000;0.081215;0.054690;0.104677;0.198550;0.264506;0.422636;0.508300;0.697415;0.849046;1.019901;1.354380;1.478986;1.828124;2.181131;2.482209;2.938327;3.201224;3.600218;4.076659;4.431574;4.712010;5.411606;5.842032;6.302908;6.792994;7.089005;7.892179;8.502285;9.209881;9.581705;10.462707;11.701240;11.444902;12.229875;12.881339;13.231191;14.235421;14.805387;14.844471;19.326484;16.822451;18.976153;18.838735;19.945635;22.004791;21.711830;20.991090;22.187239;22.973314;22.885652;22.602837;22.362978;20.859631;21.774081;20.414205;19.526945;18.830444;17.043441;17.707698;17.037008;15.449938;15.023009;15.089091;14.866490;14.651466;13.916753;13.766992;12.615843;12.986175;12.454439;12.377970;12.953937;11.888021;11.636008;11.055914;10.755482;11.798010;11.292575;11.287658;10.524928;10.732122;10.139096;10.310493;10.431260;9.939542;10.546791;10.237224;10.067235;10.141960;9.749292;10.140394;10.368871;9.909407;9.747270;9.987587;10.194433;9.716492;9.719960;9.626559
