x;0.100000;0.199000;0.298000;0.397000;0.496000;0.595000;0.694000;0.793000;0.892000;0.991000;1.090000;1.189000;1.288000;1.387000;1.486000;1.585000;1.684000;1.783000;1.882000;1.981000;2.080000;2.179000;2.278000;2.377000;2.476000;2.575000;2.674000;2.773000;2.872000;2.971000;3.070000;3.169000;3.268000;3.367000;3.466000;3.565000;3.664000;3.763000;3.862000;3.961000;4.060000;4.159000;4.258000;4.357000;4.456000;4.555000;4.654000;4.753000;4.852000;4.951000;5.050000;5.149000;5.248000;5.347000;5.446000;5.545000;5.644000;5.743000;5.842000;5.941000;6.040000;6.139000;6.238000;6.337000;6.436000;6.535000;6.634000;6.733000;6.832000;6.931000;7.030000;7.129000;7.228000;7.327000;7.426000;7.525000;7.624000;7.723000;7.822000;7.921000;8.020000;8.119000;8.218000;8.317000;8.416000;8.515000;8.614000;8.713000;8.812000;8.911000;9.010000;9.109000;9.208000;9.307000;9.406000;9.505000;9.604000;9.703000;9.802000;9.901000
y;0.000000;0.000000;0.000060;0.011163;0.014230;0.076050;0.091280;0.215813;0.226250;0.435553;0.661233;0.866567;1.110893;1.334443;1.744940;2.259263;2.618337;3.360470;3.802660;4.730163;5.697937;6.508660;7.559847;9.326433;10.475057;11.719920;12.568293;14.099547;16.312027;20.001620;20.258173;23.552030;25.107843;26.171103;29.890327;30.763807;32.599360;36.751583;40.197873;44.651470;47.061723;49.879463;52.367587;57.288083;59.452520;67.251683;75.604733;76.045787;79.184847;81.481933;89.681983;92.325877;97.507547;98.482217;99.240697;102.824797;105.053557;109.061930;112.254220;110.581403;115.190880;114.620117;115.666267;118.757033;119.652913;119.902713;120.137923;122.481040;121.963233;123.611130;124.352147;125.385507;125.611270;125.952193;127.036820;126.409920;127.851710;127.291887;127.784807;128.675273;128.504730;128.872220;129.562620;130.424287;130.135173;130.804207;130.922643;130.414087;130.856057;130.644577;131.483283;131.744983;132.070187;131.732933;132.612853;132.666203;133.054020;133.647363;133.320763;133.395833
std;0.000000;0.000000;0.007746;0.105065;0.123427;0.315605;0.355698;0.558717;0.583822;0.902936;1.208712;1.366368;1.604661;1.871190;2.057258;2.565977;2.766907;3.233082;3.319142;4.119796;4.494541;4.998504;5.416961;6.062729;6.624747;6.902808;7.471026;7.951142;8.841484;9.783446;9.742534;11.094164;11.327600;11.152850;12.354272;12.706070;13.685339;13.547575;14.961710;16.071607;16.233898;16.973549;17.775323;20.763785;20.548934;20.857222;22.976751;24.213471;21.998132;23.237209;24.835897;23.311803;21.264904;21.528674;20.007373;19.049609;19.320113;18.257014;17.715616;18.065679;16.853396;16.783897;15.805062;15.014557;15.130897;13.978622;14.279931;13.231817;12.954492;12.779460;11.987701;11.795330;12.070340;11.157310;11.489086;11.328423;10.715839;11.042002;10.371603;10.509083;11.149934;10.607074;10.754727;9.802568;10.543021;10.471749;10.007656;10.267027;10.232596;10.442520;10.213734;10.095496;9.816941;10.376383;9.794076;9.470331;9.701251;9.913095;9.823817;9.922311
