x;0.100000;0.199000;0.298000;0.397000;0.496000;0.595000;0.694000;0.793000;0.892000;0.991000;1.090000;1.189000;1.288000;1.387000;1.486000;1.585000;1.684000;1.783000;1.882000;1.981000;2.080000;2.179000;2.278000;2.377000;2.476000;2.575000;2.674000;2.773000;2.872000;2.971000;3.070000;3.169000;3.268000;3.367000;3.466000;3.565000;3.664000;3.763000;3.862000;3.961000;4.060000;4.159000;4.258000;4.357000;4.456000;4.555000;4.654000;4.753000;4.852000;4.951000;5.050000;5.149000;5.248000;5.347000;5.446000;5.545000;5.644000;5.743000;5.842000;5.941000;6.040000;6.139000;6.238000;6.337000;6.436000;6.535000;6.634000;6.733000;6.832000;6.931000;7.030000;7.129000;7.228000;7.327000;7.426000;7.525000;7.624000;7.723000;7.822000;7.921000;8.020000;8.119000;8.218000;8.317000;8.416000;8.515000;8.614000;8.713000;8.812000;8.911000;9.010000;9.109000;9.208000;9.307000;9.406000;9.505000;9.604000;9.703000;9.802000;9.901000
y;92.250367;91.364610;94.741820;89.302807;93.414027;92.943660;94.436467;92.538757;94.254703;94.282223;92.180640;91.802483;91.224033;92.773377;91.624310;94.819727;93.294017;91.390297;91.804727;92.831707;92.857903;93.412903;93.060427;92.512543;93.221653;93.562070;91.673763;94.735020;93.761983;94.936307;94.617870;94.257253;94.731147;93.354397;94.328280;94.733007;94.770330;94.332223;95.483700;94.156463;94.891253;94.437033;95.133573;94.889783;95.570540;95.617830;94.729597;95.425500;96.578420;94.933530;94.670787;95.726757;96.291253;96.201980;96.791823;95.351153;94.822767;96.326620;94.814573;96.050893;96.456860;95.785327;94.832500;96.351010;96.257753;95.402837;96.830453;95.589740;96.403180;95.998303;97.026923;95.497277;94.864330;96.868453;96.233237;95.781407;96.645173;95.375867;95.274157;96.243747;96.020047;95.127263;95.644723;95.966290;97.101733;96.659977;96.972857;96.346953;96.953270;95.379303;96.058723;95.457637;95.781777;95.886963;95.349530;95.492787;95.811023;96.702957;96.970427;95.869273
std;25.769717;26.293189;21.222625;30.161929;23.730357;24.666401;21.992444;25.349164;22.349751;22.180871;25.949133;26.560605;27.426852;25.057782;26.855053;21.202390;24.148126;27.264086;26.590548;24.966610;24.960600;23.942585;24.629830;25.543737;24.322767;23.677803;26.849360;21.470931;23.334516;21.071738;21.680983;22.486923;21.546495;24.183987;22.365595;21.525864;21.532681;22.338800;19.956797;22.742354;21.219856;22.160752;20.740329;21.295354;19.873204;19.724033;21.681316;20.223543;17.442252;21.267528;21.850278;19.562739;18.156584;18.391483;16.857564;20.400074;21.576662;18.158288;21.546212;18.825664;17.820536;19.413888;21.505487;18.089338;18.348564;20.328768;16.779305;19.929643;17.927538;18.967225;16.286501;20.109500;21.462790;16.725107;18.326546;19.436554;17.268329;20.361104;20.606397;18.330881;18.870205;20.886334;19.795293;19.064084;16.026358;17.224631;16.439561;18.103925;16.481997;20.401971;18.793166;20.186044;19.474233;19.242143;20.466447;20.189303;19.404646;17.171212;16.397033;19.301906
