x;0.100000;0.199000;0.298000;0.397000;0.496000;0.595000;0.694000;0.793000;0.892000;0.991000;1.090000;1.189000;1.288000;1.387000;1.486000;1.585000;1.684000;1.783000;1.882000;1.981000;2.080000;2.179000;2.278000;2.377000;2.476000;2.575000;2.674000;2.773000;2.872000;2.971000;3.070000;3.169000;3.268000;3.367000;3.466000;3.565000;3.664000;3.763000;3.862000;3.961000;4.060000;4.159000;4.258000;4.357000;4.456000;4.555000;4.654000;4.753000;4.852000;4.951000;5.050000;5.149000;5.248000;5.347000;5.446000;5.545000;5.644000;5.743000;5.842000;5.941000;6.040000;6.139000;6.238000;6.337000;6.436000;6.535000;6.634000;6.733000;6.832000;6.931000;7.030000;7.129000;7.228000;7.327000;7.426000;7.525000;7.624000;7.723000;7.822000;7.921000;8.020000;8.119000;8.218000;8.317000;8.416000;8.515000;8.614000;8.713000;8.812000;8.911000;9.010000;9.109000;9.208000;9.307000;9.406000;9.505000;9.604000;9.703000;9.802000;9.901000
y;0.000000;0.000000;0.000090;0.005593;0.033567;0.057440;0.115357;0.201723;0.277937;0.372947;0.579873;0.797440;1.153667;1.438713;1.848023;2.282223;2.882863;3.396297;3.995180;5.066057;5.713977;6.866640;8.036160;9.135107;10.238407;11.293550;13.185043;14.578893;15.965070;18.354820;20.190050;22.414383;24.121773;27.587900;29.078627;30.400307;33.919610;36.748043;40.326993;43.586960;47.289167;49.791073;52.243123;57.670180;60.392973;65.896703;68.198647;73.378700;76.036233;82.481807;84.870500;91.719073;95.546793;97.195130;101.057203;103.078527;103.541557;108.495250;111.235053;113.113370;114.218803;115.441413;116.477647;118.124987;117.261597;120.530460;121.240467;122.665600;122.265320;123.650663;124.409583;125.215550;125.333473;125.516983;125.974010;126.317273;127.447447;127.009170;128.284670;128.192537;128.913133;129.246197;129.225177;129.677930;130.129630;129.994390;130.587477;131.201807;131.051883;131.490617;131.713310;132.205357;132.035023;132.352360;132.477350;132.349140;133.178247;133.171373;133.285403;133.802397
std;0.000000;0.000000;0.009486;0.077945;0.199800;0.252205;0.368614;0.534395;0.689832;0.766192;1.060233;1.255841;1.623131;1.936735;2.229036;2.507777;2.905766;3.191514;3.580411;4.243704;4.449154;5.003037;5.318274;5.980089;6.544486;6.511667;7.567820;7.862510;8.370652;9.211300;9.522273;10.287047;10.978345;12.073596;12.385241;12.617069;13.614301;14.583620;14.845729;15.710012;16.984465;17.259916;18.310148;17.996573;18.869930;20.354616;20.940805;21.644621;21.451461;23.567342;23.041676;23.067565;22.779723;22.106579;21.237182;20.484266;20.874584;18.910847;18.484337;17.383723;16.991025;16.799585;16.149634;15.164405;15.399653;14.192591;13.447309;12.816241;13.438352;12.249908;12.437304;11.843657;11.859917;12.171950;11.827217;11.753844;11.263165;11.548226;10.719315;10.990703;10.406124;10.589953;10.800953;10.569260;10.245289;10.632174;10.311952;10.070324;10.471421;10.021751;9.923069;10.070217;9.933135;10.010531;10.050606;9.805903;9.677524;9.897572;9.794893;9.842719
