x;0.100000;1.973750;3.847500;5.721250;7.595000;9.468750;11.342500;13.216250;15.090000;16.963750;18.837500;20.711250;22.585000;24.458750;26.332500;28.206250;30.080000;31.953750;33.827500;35.701250;37.575000;39.448750;41.322500;43.196250;45.070000;46.943750;48.817500;50.691250;52.565000;54.438750;56.312500;58.186250;60.060000;61.933750;63.807500;65.681250;67.555000;69.428750;71.302500;73.176250;75.050000;76.923750;78.797500;80.671250;82.545000;84.418750;86.292500;88.166250;90.040000;91.913750;93.787500;95.661250;97.535000;99.408750;101.282500;103.156250;105.030000;106.903750;108.777500;110.651250;112.525000;114.398750;116.272500;118.146250;120.020000;121.893750;123.767500;125.641250;127.515000;129.388750;131.262500;133.136250;135.010000;136.883750;138.757500;140.631250;142.505000;144.378750;146.252500;148.126250
y;998.000000;876.000000;638.000000;473.000000;372.000000;308.000000;262.000000;225.000000;198.000000;180.000000;156.000000;146.000000;134.000000;122.000000;52.000000;67.000000;42.000000;64.000000;12.000000;21.000000;10.000000;5.000000;5.000000;9.000000;2.000000;6.000000;0.000000;0.000000;4.000000;2.000000;3.000000;0.000000;0.000000;2.000000;3.000000;0.000000;1.000000;0.000000;0.000000;2.000000;0.000000;0.000000;1.000000;2.000000;1.000000;2.000000;0.000000;2.000000;0.000000;1.000000;3.000000;0.000000;0.000000;0.000000;1.000000;1.000000;1.000000;1.000000;3.000000;0.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;4.000000;1.000000;3.000000;1.000000;0.000000;2.000000;0.000000;0.000000;1.000000;1.000000;0.000000;2.000000;1.000000;0.000000
std;1.389386;15.079801;23.587096;26.879955;28.916563;30.059306;31.221756;30.418436;31.689593;31.783734;30.303332;31.583718;33.489900;31.922742;101.568292;83.395150;89.544959;68.353535;86.380243;78.132986;75.550633;71.348161;66.143437;62.537603;57.785608;57.812655;53.842863;50.209737;46.075407;37.688734;43.893296;38.751648;36.800755;35.293210;35.858537;33.306350;33.944076;33.490422;32.624495;33.032417;32.883352;31.766632;34.036549;32.929967;32.100664;33.333062;33.912329;32.977611;33.271015;33.902259;33.198637;30.685229;32.293985;33.539109;31.995386;32.572825;31.972224;33.479263;32.327590;33.701010;33.806628;32.120966;32.745283;32.344729;32.454904;32.631629;32.460221;32.599229;31.952767;32.083994;32.074743;31.881661;31.404923;31.896801;32.234332;32.244493;31.977665;29.993939;32.379525;32.045111
