x;0.100000;1.973750;3.847500;5.721250;7.595000;9.468750;11.342500;13.216250;15.090000;16.963750;18.837500;20.711250;22.585000;24.458750;26.332500;28.206250;30.080000;31.953750;33.827500;35.701250;37.575000;39.448750;41.322500;43.196250;45.070000;46.943750;48.817500;50.691250;52.565000;54.438750;56.312500;58.186250;60.060000;61.933750;63.807500;65.681250;67.555000;69.428750;71.302500;73.176250;75.050000;76.923750;78.797500;80.671250;82.545000;84.418750;86.292500;88.166250;90.040000;91.913750;93.787500;95.661250;97.535000;99.408750;101.282500;103.156250;105.030000;106.903750;108.777500;110.651250;112.525000;114.398750;116.272500;118.146250;120.020000;121.893750;123.767500;125.641250;127.515000;129.388750;131.262500;133.136250;135.010000;136.883750;138.757500;140.631250;142.505000;144.378750;146.252500;148.126250
y;73.737800;6.031000;4.593600;3.828200;3.653400;3.652800;3.591000;3.509600;3.410600;3.651400;3.424200;3.486800;3.582600;3.506200;3.504200;3.583800;3.510400;3.610000;3.728000;3.507800;3.459200;3.571600;3.538200;3.639200;3.581200;3.457400;3.711000;3.621600;3.567400;3.598000;3.518000;3.451800;3.494800;3.393200;3.610400;3.508400;3.423600;3.522800;3.429400;3.662600;3.604800;3.439600;3.546800;3.594800;3.510000;3.536800;3.524400;3.464600;3.524200;3.588800;3.461000;3.366600;3.523600;3.482800;3.553600;3.583200;3.465600;3.431800;3.464800;3.473600;3.569600;3.588400;3.549000;3.516000;3.508800;3.621800;3.439000;3.564800;3.464600;3.409200;3.621800;3.531200;3.632800;3.557600;3.489000;3.527200;3.527600;3.508800;3.484600;3.386400
std;7.058091;2.171092;1.880117;1.647144;1.582804;1.656820;1.618678;1.625518;1.517500;1.676388;1.589420;1.589285;1.601492;1.561269;1.543367;1.583470;1.572225;1.634717;1.693404;1.567526;1.529554;1.593510;1.503642;1.626845;1.622284;1.534726;1.657673;1.609476;1.507268;1.592104;1.535993;1.555145;1.571233;1.483575;1.599441;1.567141;1.554658;1.595957;1.518623;1.650079;1.619573;1.572499;1.575630;1.546549;1.595337;1.628326;1.597437;1.524581;1.596939;1.513973;1.540156;1.492583;1.557512;1.540683;1.616641;1.550186;1.510237;1.516756;1.568936;1.546772;1.563316;1.603429;1.569203;1.567337;1.554710;1.573139;1.500626;1.554156;1.522349;1.491763;1.616900;1.547846;1.569829;1.622431;1.614150;1.630601;1.504539;1.616144;1.566449;1.483744
