x;0.100000;1.973750;3.847500;5.721250;7.595000;9.468750;11.342500;13.216250;15.090000;16.963750;18.837500;20.711250;22.585000;24.458750;26.332500;28.206250;30.080000;31.953750;33.827500;35.701250;37.575000;39.448750;41.322500;43.196250;45.070000;46.943750;48.817500;50.691250;52.565000;54.438750;56.312500;58.186250;60.060000;61.933750;63.807500;65.681250;67.555000;69.428750;71.302500;73.176250;75.050000;76.923750;78.797500;80.671250;82.545000;84.418750;86.292500;88.166250;90.040000;91.913750;93.787500;95.661250;97.535000;99.408750;101.282500;103.156250;105.030000;106.903750;108.777500;110.651250;112.525000;114.398750;116.272500;118.146250;120.020000;121.893750;123.767500;125.641250;127.515000;129.388750;131.262500;133.136250;135.010000;136.883750;138.757500;140.631250;142.505000;144.378750;146.252500;148.126250
y;0.000600;142.332400;485.635000;733.213000;896.342800;1005.924600;1080.082600;1140.731200;1178.525000;1220.044800;1248.668600;1270.026200;1291.008200;1316.484600;1333.308000;1353.233800;1361.770400;1376.001200;1390.477400;1395.637400;1414.974000;1414.000200;1437.612200;1455.326600;1465.845400;1467.665000;1468.853600;1468.385400;1472.632200;1472.382200;1472.280200;1474.511600;1474.231800;1476.712800;1477.081200;1476.808000;1477.936600;1478.317600;1478.316800;1480.052400;1481.416600;1481.654600;1481.841800;1481.424000;1482.823200;1481.807400;1482.207400;1482.186400;1484.395000;1485.172200;1483.601600;1483.834600;1483.268600;1484.024000;1485.147800;1485.430400;1486.352800;1485.794200;1484.597000;1484.808200;1487.222200;1486.585200;1486.207800;1487.162800;1488.741800;1489.538000;1486.591400;1488.628800;1488.076000;1486.611800;1489.500400;1490.379800;1489.762000;1488.326800;1489.558800;1488.963800;1489.729400;1488.452800;1488.205800;1489.442800
std;0.024488;17.358523;34.010577;43.036650;44.984056;45.813755;46.376414;48.412938;47.571586;47.596206;49.757082;49.317712;50.192045;53.190828;52.907330;55.003247;60.557048;60.284164;63.130179;57.138701;60.220220;56.529212;49.725312;36.072337;28.291432;28.754450;27.293929;26.971178;27.743398;26.720504;26.523893;27.500048;27.735358;27.009819;27.380172;28.494560;27.016835;27.024225;27.278204;27.350255;27.435070;27.441809;26.574062;27.004670;27.944744;27.274074;27.489758;27.000334;27.293446;27.320039;27.335063;26.800978;26.888586;26.586836;27.273803;26.816144;27.159726;26.761768;27.551548;27.909113;27.382754;26.841735;26.940546;28.127465;27.025727;27.663112;27.236983;27.497611;26.781423;27.466734;27.233472;27.408626;26.792338;27.597080;26.890826;28.236205;27.010372;27.621669;27.602171;26.997895
