x;0.100000;1.973750;3.847500;5.721250;7.595000;9.468750;11.342500;13.216250;15.090000;16.963750;18.837500;20.711250;22.585000;24.458750;26.332500;28.206250;30.080000;31.953750;33.827500;35.701250;37.575000;39.448750;41.322500;43.196250;45.070000;46.943750;48.817500;50.691250;52.565000;54.438750;56.312500;58.186250;60.060000;61.933750;63.807500;65.681250;67.555000;69.428750;71.302500;73.176250;75.050000;76.923750;78.797500;80.671250;82.545000;84.418750;86.292500;88.166250;90.040000;91.913750;93.787500;95.661250;97.535000;99.408750;101.282500;103.156250;105.030000;106.903750;108.777500;110.651250;112.525000;114.398750;116.272500;118.146250;120.020000;121.893750;123.767500;125.641250;127.515000;129.388750;131.262500;133.136250;135.010000;136.883750;138.757500;140.631250;142.505000;144.378750;146.252500;148.126250
y;-0.801460;-0.802786;-0.799182;-0.792043;-0.786747;-0.783029;-0.195148;-0.005102;-0.004221;-0.002111;-0.000850;-0.002358;-0.002654;-0.002363;-0.003176;-0.001813;-0.002922;-0.001278;-0.002515;-0.001128;-0.001535;-0.000240;-0.002358;-0.003997;-0.003355;-0.001647;-0.000938;-0.000689;-0.003452;-0.002541;-0.002362;-0.001708;-0.004086;-0.001193;-0.000436;-0.002572;-0.003578;-0.003197;-0.003053;-0.004125;-0.002217;-0.002057;-0.003980;-0.002437;-0.004197;-0.001556;-0.001534;-0.001313;-0.001951;-0.001231;-0.001523;-0.003604;-0.002640;0.000124;-0.003712;-0.002928;-0.002463;-0.000277;-0.000429;-0.003754;-0.001517;-0.001220;-0.002045;-0.000756;-0.002465;-0.002932;-0.003909;-0.000576;-0.003608;-0.001660;-0.003643;-0.002198;-0.001607;-0.000912;-0.000447;-0.002346;-0.001245;-0.002119;-0.001536;-0.002985
std;0.007850;0.006694;0.007686;0.006880;0.008938;0.007900;0.001269;0.017749;0.017223;0.017609;0.018117;0.017439;0.018043;0.018379;0.017421;0.017742;0.017824;0.020003;0.018016;0.018437;0.018453;0.017845;0.018091;0.017856;0.017435;0.017723;0.017770;0.017989;0.018076;0.017877;0.017864;0.018345;0.017036;0.018171;0.018735;0.018702;0.018053;0.017699;0.017716;0.017329;0.018631;0.018102;0.017247;0.017751;0.017577;0.018611;0.017461;0.018175;0.018333;0.017155;0.017317;0.018197;0.018961;0.017127;0.018467;0.017446;0.018226;0.017332;0.017092;0.018377;0.017416;0.017952;0.017964;0.017208;0.017822;0.018105;0.018495;0.019030;0.017669;0.019014;0.017678;0.018195;0.018609;0.018193;0.017797;0.017561;0.018316;0.018542;0.017651;0.017961
