x;0.100000;5.098750;10.097500;15.096250;20.095000;25.093750;30.092500;35.091250;40.090000;45.088750;50.087500;55.086250;60.085000;65.083750;70.082500;75.081250;80.080000;85.078750;90.077500;95.076250;100.075000;105.073750;110.072500;115.071250;120.070000;125.068750;130.067500;135.066250;140.065000;145.063750;150.062500;155.061250;160.060000;165.058750;170.057500;175.056250;180.055000;185.053750;190.052500;195.051250;200.050000;205.048750;210.047500;215.046250;220.045000;225.043750;230.042500;235.041250;240.040000;245.038750;250.037500;255.036250;260.035000;265.033750;270.032500;275.031250;280.030000;285.028750;290.027500;295.026250;300.025000;305.023750;310.022500;315.021250;320.020000;325.018750;330.017500;335.016250;340.015000;345.013750;350.012500;355.011250;360.010000;365.008750;370.007500;375.006250;380.005000;385.003750;390.002500;395.001250
y;-0.265586;0.002482;-0.002734;-0.000439;-0.001500;-0.001650;-0.001054;-0.003517;-0.002850;-0.004763;-0.001515;-0.003446;-0.002170;-0.004049;-0.002459;-0.002809;-0.003359;-0.003189;-0.004123;-0.002855;-0.003052;-0.002580;-0.002608;-0.001210;-0.000768;-0.002116;-0.001892;-0.001559;-0.000555;-0.000805;-0.001798;-0.000532;-0.002000;-0.003780;-0.003931;-0.000804;-0.002484;-0.003757;-0.002558;-0.002182;-0.002478;-0.001060;-0.004381;-0.002027;-0.004943;-0.002486;-0.002958;-0.000506;-0.005453;-0.002377;-0.002672;-0.002275;-0.003197;-0.001631;-0.001268;-0.003707;-0.001582;-0.003568;-0.001898;-0.001256;-0.001864;-0.001863;-0.001602;-0.001886;-0.001815;-0.002985;-0.003150;-0.001939;-0.002372;-0.002649;-0.002475;-0.001451;-0.001909;-0.001855;-0.002987;-0.001140;-0.001329;-0.003045;-0.003703;-0.003155
std;0.008636;0.020383;0.017903;0.018979;0.017670;0.018658;0.017674;0.017772;0.018214;0.018477;0.019045;0.018233;0.017094;0.018005;0.018301;0.017653;0.017756;0.017325;0.018265;0.019174;0.017272;0.017251;0.017897;0.017379;0.018393;0.019019;0.017571;0.018210;0.018181;0.017891;0.019095;0.018244;0.018533;0.018000;0.018135;0.017943;0.018251;0.018055;0.017768;0.017886;0.017930;0.017699;0.018765;0.017623;0.018360;0.017911;0.018558;0.017912;0.018469;0.018779;0.018424;0.017836;0.018097;0.018687;0.019156;0.018048;0.017701;0.019019;0.018578;0.017106;0.017927;0.018051;0.018140;0.018139;0.017912;0.018627;0.018421;0.017925;0.019380;0.017664;0.018542;0.016789;0.018327;0.017436;0.018894;0.017636;0.018531;0.018164;0.018869;0.019093
