x;0.100000;5.098750;10.097500;15.096250;20.095000;25.093750;30.092500;35.091250;40.090000;45.088750;50.087500;55.086250;60.085000;65.083750;70.082500;75.081250;80.080000;85.078750;90.077500;95.076250;100.075000;105.073750;110.072500;115.071250;120.070000;125.068750;130.067500;135.066250;140.065000;145.063750;150.062500;155.061250;160.060000;165.058750;170.057500;175.056250;180.055000;185.053750;190.052500;195.051250;200.050000;205.048750;210.047500;215.046250;220.045000;225.043750;230.042500;235.041250;240.040000;245.038750;250.037500;255.036250;260.035000;265.033750;270.032500;275.031250;280.030000;285.028750;290.027500;295.026250;300.025000;305.023750;310.022500;315.021250;320.020000;325.018750;330.017500;335.016250;340.015000;345.013750;350.012500;355.011250;360.010000;365.008750;370.007500;375.006250;380.005000;385.003750;390.002500;395.001250
y;170.000000;510.000000;10.000000;5.000000;2.000000;6.000000;0.000000;1.000000;0.000000;0.000000;2.000000;0.000000;1.000000;1.000000;1.000000;2.000000;1.000000;1.000000;0.000000;2.000000;2.000000;0.000000;2.000000;0.000000;2.000000;1.000000;1.000000;2.000000;1.000000;2.000000;1.000000;0.000000;1.000000;0.000000;0.000000;2.000000;0.000000;0.000000;1.000000;1.000000;3.000000;0.000000;2.000000;0.000000;1.000000;3.000000;1.000000;0.000000;1.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;2.000000;0.000000;0.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;2.000000;1.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;1.000000
std;0.000000;48.692415;49.423653;39.778484;36.849987;35.054126;36.412041;35.182339;34.243122;33.799636;33.843032;33.738289;33.421731;34.049880;33.855485;32.168192;32.053529;32.784173;32.650008;32.700920;32.793018;32.524306;32.060833;32.753430;33.864073;32.184608;33.206201;31.249116;32.913619;31.575367;32.734730;32.498237;31.962795;32.058754;33.140955;31.445896;32.407429;30.668683;31.617740;31.425359;32.063062;32.639609;32.423666;32.407934;31.612094;32.619083;32.228781;31.042168;31.154451;32.609107;30.473867;32.664466;31.159085;32.282055;31.848355;30.416859;31.475729;32.827369;31.749929;32.314200;33.213154;31.661636;31.555258;31.105724;31.141950;31.926422;32.144092;31.202001;32.057733;32.261669;31.698436;31.768258;31.027967;32.327903;30.541602;31.655101;32.781149;32.433844;29.853072;32.853341
