x;0.100000;5.098750;10.097500;15.096250;20.095000;25.093750;30.092500;35.091250;40.090000;45.088750;50.087500;55.086250;60.085000;65.083750;70.082500;75.081250;80.080000;85.078750;90.077500;95.076250;100.075000;105.073750;110.072500;115.071250;120.070000;125.068750;130.067500;135.066250;140.065000;145.063750;150.062500;155.061250;160.060000;165.058750;170.057500;175.056250;180.055000;185.053750;190.052500;195.051250;200.050000;205.048750;210.047500;215.046250;220.045000;225.043750;230.042500;235.041250;240.040000;245.038750;250.037500;255.036250;260.035000;265.033750;270.032500;275.031250;280.030000;285.028750;290.027500;295.026250;300.025000;305.023750;310.022500;315.021250;320.020000;325.018750;330.017500;335.016250;340.015000;345.013750;350.012500;355.011250;360.010000;365.008750;370.007500;375.006250;380.005000;385.003750;390.002500;395.001250
y;133.141400;996.283200;997.201800;997.334600;997.316000;997.363800;997.510200;997.420800;997.355200;997.541000;997.405600;997.341400;997.393000;997.338600;997.464000;997.397000;997.524000;997.398400;997.476600;997.444000;997.376400;997.476600;997.326000;997.331000;997.478600;997.322800;997.386200;997.305600;997.493000;997.489400;997.478600;997.448800;997.548200;997.399800;997.456600;997.646000;997.460200;997.334000;997.341600;997.446600;997.341800;997.315400;997.270800;997.335000;997.424600;997.519000;997.380200;997.582000;997.473600;997.505000;997.487800;997.538200;997.434400;997.598000;997.569000;997.558800;997.646800;997.521400;997.391200;997.476200;997.529000;997.491000;997.386000;997.415200;997.376600;997.319800;997.471000;997.419400;997.374800;997.471800;997.471200;997.494600;997.541400;997.568800;997.556600;997.472600;997.339800;997.397600;997.514400;997.306000
std;3.561040;1.891718;1.662251;1.614510;1.598544;1.589166;1.637405;1.638819;1.614383;1.591578;1.643499;1.659291;1.574341;1.623191;1.564578;1.656560;1.550814;1.683947;1.580839;1.559508;1.681048;1.614141;1.662084;1.663562;1.484433;1.688254;1.589418;1.645664;1.581503;1.574512;1.595726;1.539149;1.619406;1.594854;1.565540;1.531497;1.584303;1.637695;1.683363;1.553689;1.598678;1.587300;1.592566;1.626276;1.585911;1.512494;1.607871;1.518972;1.601906;1.529305;1.584630;1.560686;1.595524;1.545573;1.565771;1.531321;1.525402;1.516952;1.598925;1.631145;1.563317;1.555480;1.591667;1.629972;1.631800;1.611064;1.565362;1.620958;1.590071;1.601376;1.581003;1.546341;1.556883;1.596392;1.549709;1.536245;1.636562;1.620220;1.539543;1.680227
