x;0.100000;5.098750;10.097500;15.096250;20.095000;25.093750;30.092500;35.091250;40.090000;45.088750;50.087500;55.086250;60.085000;65.083750;70.082500;75.081250;80.080000;85.078750;90.077500;95.076250;100.075000;105.073750;110.072500;115.071250;120.070000;125.068750;130.067500;135.066250;140.065000;145.063750;150.062500;155.061250;160.060000;165.058750;170.057500;175.056250;180.055000;185.053750;190.052500;195.051250;200.050000;205.048750;210.047500;215.046250;220.045000;225.043750;230.042500;235.041250;240.040000;245.038750;250.037500;255.036250;260.035000;265.033750;270.032500;275.031250;280.030000;285.028750;290.027500;295.026250;300.025000;305.023750;310.022500;315.021250;320.020000;325.018750;330.017500;335.016250;340.015000;345.013750;350.012500;355.011250;360.010000;365.008750;370.007500;375.006250;380.005000;385.003750;390.002500;395.001250
y;0.000000;861.021600;1351.526400;1400.323600;1425.461600;1440.601200;1448.231400;1457.868200;1461.821400;1465.603000;1470.681800;1472.764200;1475.469000;1477.815400;1478.938000;1479.569200;1480.443000;1482.566400;1483.453400;1484.283800;1486.496400;1485.120800;1487.091600;1485.343400;1486.515800;1487.994400;1488.213000;1486.872400;1489.615000;1490.440600;1490.160400;1489.467600;1492.204200;1490.188400;1491.430800;1492.601400;1492.817600;1490.668400;1492.619800;1492.610000;1492.121200;1491.436000;1492.783000;1493.414200;1492.820400;1494.590000;1493.203200;1492.631600;1492.546000;1494.609800;1494.444400;1494.046400;1494.375800;1494.175600;1495.284800;1493.532200;1495.057200;1493.717600;1495.161600;1494.601400;1493.965400;1494.814200;1493.401200;1495.350200;1495.399000;1495.050200;1495.068000;1495.489000;1493.904200;1495.313000;1496.369000;1496.628200;1494.615400;1496.663800;1496.268000;1496.915200;1495.817800;1494.787600;1496.945800;1496.643200
std;0.000000;82.478571;27.937339;26.606459;27.365733;28.063011;27.471321;28.062887;25.820091;27.547715;27.691236;27.484174;26.907312;27.017167;27.248269;27.688872;27.469575;28.064390;27.802062;27.971415;28.563032;28.147153;26.811095;27.673451;27.769778;27.476513;26.813244;27.293342;28.068288;27.223704;27.177643;26.947530;27.804124;27.335320;27.757990;27.765275;26.806789;26.741788;27.372907;27.524918;27.688852;26.958158;27.639521;28.220607;27.740060;27.246224;27.076172;27.716809;27.409179;26.804163;27.839700;27.675047;27.273873;27.556900;27.029548;27.420382;27.532452;27.482632;27.508338;27.584273;27.275157;27.335861;28.045646;27.717546;27.114789;27.535106;27.428142;27.306078;27.034234;27.516850;27.675138;26.753287;27.782042;27.647133;27.191458;26.772000;27.272789;27.505419;27.262356;27.546606
