x;0.100000;0.214500;0.329000;0.443500;0.558000;0.672500;0.787000;0.901500;1.016000;1.130500;1.245000;1.359500;1.474000;1.588500;1.703000;1.817500;1.932000;2.046500;2.161000;2.275500;2.390000;2.504500;2.619000;2.733500;2.848000;2.962500;3.077000;3.191500;3.306000;3.420500;3.535000;3.649500;3.764000;3.878500;3.993000;4.107500;4.222000;4.336500;4.451000;4.565500;4.680000;4.794500;4.909000;5.023500;5.138000;5.252500;5.367000;5.481500;5.596000;5.710500;5.825000;5.939500;6.054000;6.168500;6.283000;6.397500;6.512000;6.626500;6.741000;6.855500;6.970000;7.084500;7.199000;7.313500;7.428000;7.542500;7.657000;7.771500;7.886000;8.000500;8.115000;8.229500;8.344000;8.458500;8.573000;8.687500;8.802000;8.916500;9.031000;9.145500;9.260000;9.374500;9.489000;9.603500;9.718000;9.832500;9.947000;10.061500;10.176000;10.290500;10.405000;10.519500;10.634000;10.748500;10.863000;10.977500;11.092000;11.206500;11.321000;11.435500;11.550000;11.664500;11.779000;11.893500;12.008000;12.122500;12.237000;12.351500;12.466000;12.580500;12.695000;12.809500;12.924000;13.038500;13.153000;13.267500;13.382000;13.496500;13.611000;13.725500;13.840000;13.954500;14.069000;14.183500;14.298000;14.412500;14.527000;14.641500;14.756000;14.870500;14.985000;15.099500;15.214000;15.328500;15.443000;15.557500;15.672000;15.786500;15.901000;16.015500;16.130000;16.244500;16.359000;16.473500;16.588000;16.702500;16.817000;16.931500;17.046000;17.160500;17.275000;17.389500;17.504000;17.618500;17.733000;17.847500;17.962000;18.076500;18.191000;18.305500;18.420000;18.534500;18.649000;18.763500;18.878000;18.992500;19.107000;19.221500;19.336000;19.450500;19.565000;19.679500;19.794000;19.908500;20.023000;20.137500;20.252000;20.366500;20.481000;20.595500;20.710000;20.824500;20.939000;21.053500;21.168000;21.282500;21.397000;21.511500;21.626000;21.740500;21.855000;21.969500;22.084000;22.198500;22.313000;22.427500;22.542000;22.656500;22.771000;22.885500
y;-0.161817;-0.135706;-0.126050;-0.167783;-0.142460;-0.143144;-0.144326;-0.096790;-0.119501;-0.126686;-0.133108;-0.147745;-0.137185;-0.161153;-0.138558;-0.130027;-0.127171;-0.123047;-0.121569;-0.114134;-0.129711;-0.131364;-0.134919;-0.115392;-0.124035;-0.100472;-0.121161;-0.100380;-0.229322;-0.351833;-0.258196;-0.103745;0.056976;0.046086;0.049063;0.049800;0.045973;0.042746;0.042122;0.038543;0.041369;0.035740;0.035255;0.035041;0.031172;0.034566;0.032000;0.031917;0.030470;0.030798;0.029747;0.029860;0.030483;0.030308;0.028937;0.026614;0.027623;0.030221;0.028852;0.025409;0.027605;0.026589;0.027633;0.025177;0.027413;0.026955;0.025572;0.024314;0.025360;0.026267;0.023205;0.025208;0.025449;0.023599;0.024682;0.025058;0.025430;0.024758;0.021911;0.021367;0.023308;0.024008;0.024372;0.024224;0.022862;0.022305;0.023011;0.023969;0.022344;0.023946;0.023468;0.023644;0.024239;0.023041;0.021034;0.023187;0.020878;0.021338;0.021964;0.020214;0.023479;0.022377;0.020906;0.023300;0.022627;0.020392;0.020309;0.020975;0.019464;0.019353;0.018428;0.020260;0.019746;0.017568;0.019502;0.019624;0.018994;0.018563;0.019998;0.018025;0.018558;0.018679;0.018635;0.018903;0.017983;0.017756;0.017918;0.016190;0.018843;0.014852;0.016736;0.014142;0.016401;0.015956;0.014163;0.012875;0.013640;0.014557;0.013207;0.013625;0.011618;0.013891;0.012164;0.012460;0.009400;0.011139;0.010197;0.009408;0.009053;0.009191;0.007256;0.007065;0.006456;0.005631;0.006132;0.005167;0.004617;0.005167;0.003722;0.004412;0.002775;0.002286;0.002994;0.001339;0.000255;0.000045;0.003121;0.001788;-0.001161;0.000360;0.000921;0.000855;-0.001069;-0.000395;-0.001219;-0.001829;0.000118;-0.000301;-0.000728;-0.001782;-0.000852;-0.002532;-0.002374;-0.000438;0.000472;-0.002566;-0.000840;-0.001861;-0.000802;-0.001957;-0.003242;-0.001995;-0.002241;-0.000817;-0.001919;-0.002318;-0.001348;-0.002504;-0.002077;-0.002215
std;0.016688;0.011446;0.017162;0.032332;0.010060;0.010646;0.020875;0.012059;0.016824;0.013359;0.013008;0.018098;0.009727;0.011663;0.022052;0.009378;0.017694;0.017660;0.020801;0.026968;0.016462;0.016938;0.025311;0.034148;0.029479;0.025100;0.030690;0.033438;0.070398;0.017785;0.016610;0.099756;0.021359;0.025281;0.020524;0.021759;0.020414;0.020217;0.020134;0.020706;0.021146;0.019719;0.022586;0.020680;0.020602;0.021466;0.020794;0.020099;0.021098;0.021454;0.020663;0.020742;0.020549;0.021200;0.020989;0.020594;0.020973;0.020870;0.021112;0.020506;0.021286;0.020857;0.020790;0.021062;0.021846;0.020540;0.020470;0.021030;0.019960;0.021586;0.020206;0.020807;0.020927;0.020528;0.021405;0.020505;0.022372;0.022278;0.020915;0.020674;0.021119;0.020428;0.021749;0.021137;0.021133;0.021623;0.020710;0.021121;0.020548;0.020423;0.020843;0.021676;0.021171;0.020611;0.021187;0.020631;0.020931;0.021394;0.020919;0.020961;0.021327;0.021331;0.021686;0.021068;0.021295;0.021199;0.020765;0.020898;0.020667;0.020776;0.021327;0.021845;0.020221;0.021276;0.021209;0.021545;0.021869;0.021670;0.021008;0.020167;0.020466;0.020244;0.021969;0.020806;0.021223;0.020155;0.021007;0.020595;0.020672;0.021288;0.021374;0.022142;0.021156;0.021387;0.021409;0.021441;0.021798;0.021354;0.021810;0.021152;0.020611;0.020971;0.021095;0.020637;0.021811;0.020752;0.021011;0.020992;0.020609;0.021489;0.020279;0.020849;0.021559;0.021157;0.020410;0.021070;0.020819;0.021303;0.021528;0.022188;0.021383;0.021321;0.021594;0.021449;0.020648;0.020792;0.020718;0.020963;0.020929;0.021207;0.020908;0.020839;0.021817;0.021144;0.021288;0.021801;0.020668;0.021184;0.020870;0.021034;0.021497;0.020871;0.021252;0.020829;0.020531;0.021795;0.020593;0.020809;0.021722;0.020998;0.020977;0.020278;0.020807;0.020836;0.020871;0.021268;0.020990;0.021331;0.020227;0.020605
