x;0.100000;0.299500;0.499000;0.698500;0.898000;1.097500;1.297000;1.496500;1.696000;1.895500;2.095000;2.294500;2.494000;2.693500;2.893000;3.092500;3.292000;3.491500;3.691000;3.890500;4.090000;4.289500;4.489000;4.688500;4.888000;5.087500;5.287000;5.486500;5.686000;5.885500;6.085000;6.284500;6.484000;6.683500;6.883000;7.082500;7.282000;7.481500;7.681000;7.880500;8.080000;8.279500;8.479000;8.678500;8.878000;9.077500;9.277000;9.476500;9.676000;9.875500;10.075000;10.274500;10.474000;10.673500;10.873000;11.072500;11.272000;11.471500;11.671000;11.870500;12.070000;12.269500;12.469000;12.668500;12.868000;13.067500;13.267000;13.466500;13.666000;13.865500;14.065000;14.264500;14.464000;14.663500;14.863000;15.062500;15.262000;15.461500;15.661000;15.860500;16.060000;16.259500;16.459000;16.658500;16.858000;17.057500;17.257000;17.456500;17.656000;17.855500;18.055000;18.254500;18.454000;18.653500;18.853000;19.052500;19.252000;19.451500;19.651000;19.850500;20.050000;20.249500;20.449000;20.648500;20.848000;21.047500;21.247000;21.446500;21.646000;21.845500;22.045000;22.244500;22.444000;22.643500;22.843000;23.042500;23.242000;23.441500;23.641000;23.840500;24.040000;24.239500;24.439000;24.638500;24.838000;25.037500;25.237000;25.436500;25.636000;25.835500;26.035000;26.234500;26.434000;26.633500;26.833000;27.032500;27.232000;27.431500;27.631000;27.830500;28.030000;28.229500;28.429000;28.628500;28.828000;29.027500;29.227000;29.426500;29.626000;29.825500;30.025000;30.224500;30.424000;30.623500;30.823000;31.022500;31.222000;31.421500;31.621000;31.820500;32.020000;32.219500;32.419000;32.618500;32.818000;33.017500;33.217000;33.416500;33.616000;33.815500;34.015000;34.214500;34.414000;34.613500;34.813000;35.012500;35.212000;35.411500;35.611000;35.810500;36.010000;36.209500;36.409000;36.608500;36.808000;37.007500;37.207000;37.406500;37.606000;37.805500;38.005000;38.204500;38.404000;38.603500;38.803000;39.002500;39.202000;39.401500;39.601000;39.800500
y;899.104300;901.515300;899.686500;899.518900;901.873900;901.834000;898.973300;898.954900;900.823300;901.818200;902.691800;900.449200;900.036600;902.302500;898.007000;898.152100;892.666800;901.672100;894.488600;900.055600;891.278500;895.398600;892.613200;895.028000;889.402100;892.788700;896.647200;887.370600;891.451600;885.631300;882.256400;881.569500;884.918600;888.681700;883.754300;873.578700;870.702400;880.708600;880.076400;878.700300;869.999900;865.710700;869.582200;877.428000;866.566400;876.278500;862.194600;857.845900;860.071500;833.307200;825.582200;846.763200;843.990700;643.736000;480.528600;526.449200;635.569300;16.619300;260.964100;14.598600;14.264800;14.187100;13.307100;12.889800;12.715000;12.500300;12.329100;11.818200;10.888000;11.229800;10.728600;10.447800;10.313200;10.146400;10.039900;9.461600;9.539800;9.230000;9.044600;8.906900;8.776600;8.546800;8.327700;8.394500;8.149800;8.199000;7.751200;7.689300;7.615800;7.644200;7.479600;7.395900;7.292500;6.947100;7.031200;6.957600;6.801800;6.759200;6.615800;6.640300;6.537100;6.397600;6.294300;6.309600;6.328200;6.128800;5.989400;5.924400;5.900800;5.689900;5.765900;5.617800;5.642400;5.449700;5.468400;5.454300;5.397500;5.173700;5.262000;5.139800;5.261700;5.178100;5.049700;5.127200;5.105100;4.874300;4.842200;4.842200;4.727200;4.668600;4.640600;4.465700;4.567800;4.561000;4.509500;4.573300;4.418500;4.438400;4.339400;4.257500;4.319400;4.262800;4.197400;4.109700;4.136300;4.265100;4.159800;4.071400;4.073900;3.945500;3.983000;3.839500;3.809900;3.790100;3.827000;3.921900;3.749900;3.889400;3.809200;3.737200;3.807700;3.701600;3.761900;3.650900;3.802800;3.713200;3.737400;3.636500;3.798100;3.776400;3.604200;3.725100;3.739700;3.654900;3.684300;3.662600;3.682800;3.725700;3.488800;3.712400;3.586400;3.543100;3.608300;3.665700;3.716900;3.713700;3.646000;3.627900;3.605600;3.605600;3.590100;3.640600;3.707300;3.564200;3.615000;3.693900;3.621900;3.636700;3.706600;3.609600
std;0.873168;1.229620;2.351684;1.097927;1.356981;2.599662;1.918903;0.928152;1.406512;2.069819;1.811688;2.079908;1.925321;2.406864;2.685992;2.281133;2.645256;2.029330;3.457263;1.136710;1.636013;2.200481;1.529570;1.692104;4.578779;1.521004;1.870490;1.629127;1.520150;2.127477;5.742513;2.103704;2.914442;3.082659;4.756988;2.194495;3.557335;1.517131;4.186784;3.196855;2.629354;5.802621;1.989131;5.359255;3.495081;5.514974;3.182252;3.385255;2.997664;5.372004;5.250775;3.936512;3.468604;6.613600;6.129550;7.946082;5.233316;3.758745;7.818888;3.618104;3.572993;3.580907;3.465370;3.523217;3.225705;3.438633;3.465255;3.148007;3.198039;3.053161;3.152736;3.134115;2.967677;2.918144;2.973736;2.807192;2.738141;2.814409;2.766841;2.715775;2.657836;2.695702;2.677856;2.659111;2.630354;2.691133;2.588416;2.544949;2.514317;2.603153;2.433882;2.531514;2.447804;2.404850;2.411063;2.350320;2.325192;2.451370;2.337090;2.360364;2.215045;2.319464;2.298627;2.214350;2.247284;2.248646;2.166954;2.204197;2.227366;2.167796;2.116860;2.096693;2.100220;2.081987;2.109455;2.167651;2.116907;2.051519;2.036800;2.026094;2.026626;2.040632;2.007742;1.988572;1.979155;1.954559;2.056234;1.959923;1.882387;1.893297;1.912807;1.830362;1.892829;1.869192;1.849192;1.875534;1.955597;1.810637;1.791928;1.779661;1.801661;1.777115;1.757109;1.754898;1.794247;1.777926;1.826216;1.748457;1.761431;1.666772;1.701032;1.719750;1.696691;1.643485;1.658273;1.713009;1.626084;1.628977;1.630581;1.640590;1.690539;1.595731;1.677858;1.590858;1.615646;1.632160;1.718500;1.619002;1.637845;1.645723;1.622449;1.627123;1.705797;1.608915;1.601385;1.629221;1.604613;1.594760;1.545987;1.627847;1.642600;1.580804;1.607567;1.626943;1.637179;1.608146;1.631160;1.646524;1.589669;1.595258;1.596960;1.599697;1.661754;1.562587;1.667686;1.662589;1.602167;1.544511;1.623612;1.584294
