x;0.100000;0.207600;0.315200;0.422800;0.530400;0.638000;0.745600;0.853200;0.960800;1.068400;1.176000;1.283600;1.391200;1.498800;1.606400;1.714000;1.821600;1.929200;2.036800;2.144400;2.252000;2.359600;2.467200;2.574800;2.682400;2.790000;2.897600;3.005200;3.112800;3.220400;3.328000;3.435600;3.543200;3.650800;3.758400;3.866000;3.973600;4.081200;4.188800;4.296400;4.404000;4.511600;4.619200;4.726800;4.834400;4.942000;5.049600;5.157200;5.264800;5.372400;5.480000;5.587600;5.695200;5.802800;5.910400;6.018000;6.125600;6.233200;6.340800;6.448400;6.556000;6.663600;6.771200;6.878800;6.986400;7.094000;7.201600;7.309200;7.416800;7.524400;7.632000;7.739600;7.847200;7.954800;8.062400;8.170000;8.277600;8.385200;8.492800;8.600400;8.708000;8.815600;8.923200;9.030800;9.138400;9.246000;9.353600;9.461200;9.568800;9.676400;9.784000;9.891600;9.999200;10.106800;10.214400;10.322000;10.429600;10.537200;10.644800;10.752400;10.860000;10.967600;11.075200;11.182800;11.290400;11.398000;11.505600;11.613200;11.720800;11.828400;11.936000;12.043600;12.151200;12.258800;12.366400;12.474000;12.581600;12.689200;12.796800;12.904400;13.012000;13.119600;13.227200;13.334800;13.442400;13.550000;13.657600;13.765200;13.872800;13.980400;14.088000;14.195600;14.303200;14.410800;14.518400;14.626000;14.733600;14.841200;14.948800;15.056400;15.164000;15.271600;15.379200;15.486800;15.594400;15.702000;15.809600;15.917200;16.024800;16.132400;16.240000;16.347600;16.455200;16.562800;16.670400;16.778000;16.885600;16.993200;17.100800;17.208400;17.316000;17.423600;17.531200;17.638800;17.746400;17.854000;17.961600;18.069200;18.176800;18.284400;18.392000;18.499600;18.607200;18.714800;18.822400;18.930000;19.037600;19.145200;19.252800;19.360400;19.468000;19.575600;19.683200;19.790800;19.898400;20.006000;20.113600;20.221200;20.328800;20.436400;20.544000;20.651600;20.759200;20.866800;20.974400;21.082000;21.189600;21.297200;21.404800;21.512400;21.620000;21.727600;21.835200;21.942800;22.050400;22.158000;22.265600;22.373200;22.480800;22.588400;22.696000;22.803600;22.911200;23.018800;23.126400;23.234000;23.341600;23.449200;23.556800;23.664400;23.772000;23.879600;23.987200;24.094800;24.202400;24.310000;24.417600;24.525200;24.632800;24.740400;24.848000;24.955600;25.063200;25.170800;25.278400;25.386000;25.493600;25.601200;25.708800;25.816400;25.924000;26.031600;26.139200;26.246800;26.354400;26.462000;26.569600;26.677200;26.784800;26.892400
y;-170381.401901;-170658.199466;-171050.029884;-170485.577410;-170642.032021;-169448.451964;-169413.213052;-170405.088969;-168718.541657;-170374.757710;-170354.219824;-170342.022672;-169560.336883;-170210.228891;-170578.195223;-170129.482833;-170000.871397;-169264.462348;-169530.646145;-169378.740892;-168842.216049;-169254.198114;-169271.938860;-169884.060611;-169489.353330;-168714.360311;-169039.782107;-169823.710190;-170006.233094;-169862.366994;-167831.332351;-168813.480165;-168247.917728;-168425.001701;-167736.391858;-168480.614222;-167692.891802;-169564.901659;-167617.154497;-167076.605972;-166039.110778;-166100.216338;-166292.853017;-166328.332358;-165443.803891;-165655.546011;-163706.189871;-160852.765898;-163568.405272;-163064.464296;-159964.753720;-160284.393426;-85303.213458;-75530.558402;-75062.213016;-73549.308913;-55303.592858;-55704.682221;-20767.362332;-20421.316612;-20287.715182;-20187.831961;-19972.635522;-19891.262452;-19727.389705;-19649.382917;-19465.138883;-19378.919068;-19284.275695;-19185.314534;-19089.079749;-19041.737233;-18933.566604;-18847.741032;-18739.525482;-18689.303302;-18607.120354;-18551.479979;-18445.080503;-18392.252709;-18318.105460;-18201.558739;-18170.826491;-18150.473789;-18054.756098;-18002.129262;-17919.083197;-17830.133404;-17779.761804;-17697.746904;-17686.148982;-17605.832791;-17530.146491;-17473.695034;-17382.822156;-17328.008985;-17260.780189;-17203.652614;-17172.806900;-17071.551498;-17008.436052;-16965.124394;-16886.698958;-16800.382509;-16747.521814;-16716.893884;-16633.871303;-16555.215874;-16452.456987;-16433.160863;-16327.612597;-16288.231272;-16243.360367;-16143.907368;-16073.907180;-15987.995244;-15990.184773;-15867.887166;-15836.466816;-15783.997489;-15679.739404;-15635.615437;-15512.978392;-15487.548848;-15401.954470;-15315.120903;-15245.391579;-15181.219736;-15073.493112;-15018.556875;-14944.494861;-14875.627142;-14829.916022;-14712.411971;-14663.123530;-14596.422213;-14468.269890;-14460.698000;-14325.025756;-14249.819276;-14153.504537;-14126.431251;-13998.728159;-13956.403400;-13871.206638;-13840.905543;-13673.468621;-13584.806519;-13535.343025;-13466.563135;-13448.756318;-13364.512733;-13225.247355;-13136.672821;-13064.542221;-12913.235550;-12906.694226;-12753.572506;-12668.274339;-12608.125354;-12536.202547;-12511.305840;-12434.971647;-12260.372945;-12195.970734;-12105.804982;-11997.140214;-11991.599433;-11854.300210;-11740.329018;-11625.507414;-11577.585633;-11416.714336;-11286.800320;-11243.126176;-11113.287613;-11086.959556;-10978.001365;-10877.128408;-10771.888668;-10712.466795;-10549.782082;-10381.025779;-10396.867103;-10337.431886;-10179.500870;-10160.363091;-9728.258829;-9975.512662;-9751.643590;-9582.724408;-9607.651000;-9487.037304;-9261.033597;-9203.464269;-9098.095304;-9013.547991;-8930.756311;-8549.241053;-8527.922871;-8581.081292;-8312.904140;-8310.450651;-8119.126565;-7888.991542;-8163.165691;-7716.462583;-7912.433738;-7563.806097;-7510.301684;-7290.022826;-7343.329197;-7294.688262;-7028.751479;-6950.677567;-6735.551168;-6787.453085;-6724.448544;-6634.949242;-6545.477257;-6456.191620;-6207.765869;-6336.053072;-6205.173848;-6263.679328;-6152.871112;-6125.636118;-6087.892241;-6014.547331;-5930.118183;-5952.239597;-5891.656325;-5782.968915;-5785.472653;-5740.800884;-5707.228745;-5667.545854;-5638.940637;-5609.098952;-5624.340206;-5623.109974;-5563.648199;-5485.392060;-5464.449786;-5487.569713;-5472.775328;-5478.813851;-5404.321952;-5383.138464;-5328.610483
std;2328.004618;2696.746204;2656.801377;2596.587563;2324.564662;2482.886315;2540.090203;2393.576536;2448.256520;2421.249229;2455.484883;2291.404528;2944.195211;2742.770367;2666.229807;2488.059178;2546.670960;2629.486297;2831.723083;2543.777476;2530.543459;2603.638028;2488.384331;2481.815434;2276.059710;2445.230550;2444.523866;2350.240374;2667.980024;2870.683816;2759.267746;2898.157142;3199.294880;2704.097991;3190.952810;2816.323229;3014.552410;2833.996155;2974.956664;2830.072807;3148.097972;3592.715634;3996.166859;2863.467686;3522.524013;3175.352367;3959.173255;4555.865589;4573.311805;3743.589478;5251.705073;4673.670462;1070.575277;1201.164823;768.370934;964.588146;776.057326;647.562967;543.700333;471.686305;445.975010;461.638905;413.929598;397.716159;405.252224;401.969052;369.784112;366.309256;384.493104;375.040906;366.996673;360.207929;352.857111;373.136644;370.009475;366.500887;381.941523;374.955605;375.759779;381.970403;385.469551;372.588858;363.490770;410.557901;380.734414;394.286196;394.022812;407.558514;399.321833;408.353435;403.713959;423.714977;423.837560;424.337050;428.877158;422.094850;447.033077;431.830911;434.798199;454.992855;454.393724;468.418863;476.181431;473.036514;478.393124;486.403405;496.163503;506.906676;487.432799;495.526186;508.843579;511.866101;511.509310;547.178167;553.728965;547.782461;532.790232;551.371141;558.968648;558.543595;570.619735;606.142993;582.442127;594.766039;583.256104;600.675937;610.851476;610.828155;614.203376;634.868576;626.622807;592.375940;622.642418;652.944733;655.694324;663.048998;674.549581;690.427628;683.109664;665.469073;720.564306;692.278260;718.482481;708.896901;746.144273;726.895819;743.696674;758.222676;774.944521;744.714540;768.369189;768.908041;770.664932;790.358795;794.591713;842.914365;795.576232;837.389017;808.939446;848.827423;895.486637;860.412181;868.120781;880.296149;893.591847;878.882461;909.799387;842.802192;873.317485;891.498282;916.592138;924.396654;959.082696;935.686801;1017.809981;953.977262;951.832130;978.448727;953.686876;1000.734689;1014.842027;1032.802744;1003.252093;1023.888413;1045.919328;1017.602887;1098.982068;1158.501204;1027.571682;1098.840280;1085.559516;1058.353252;1079.829263;1113.787205;1148.115815;1166.959107;1117.183047;1153.666730;1205.645352;1218.499711;1143.416100;1330.229718;1197.389972;1258.155666;1265.846027;1193.607725;1208.374740;1161.812672;1273.960543;1295.450928;1292.958607;1218.325310;1198.722217;1179.328648;1205.209412;1148.559287;1131.240292;1141.709621;1120.282866;1058.630753;1066.635435;915.587698;981.166934;927.395447;1010.070738;889.961856;923.627009;894.787808;897.810282;872.215695;881.542957;840.039956;785.702838;773.836127;785.810164;778.922943;700.370983;685.131845;729.561893;738.884891;738.414354;699.611472;660.730772;620.963963;637.628338;654.162257;647.197845;617.106246;613.740827;555.882247
