x;0.100000;0.207600;0.315200;0.422800;0.530400;0.638000;0.745600;0.853200;0.960800;1.068400;1.176000;1.283600;1.391200;1.498800;1.606400;1.714000;1.821600;1.929200;2.036800;2.144400;2.252000;2.359600;2.467200;2.574800;2.682400;2.790000;2.897600;3.005200;3.112800;3.220400;3.328000;3.435600;3.543200;3.650800;3.758400;3.866000;3.973600;4.081200;4.188800;4.296400;4.404000;4.511600;4.619200;4.726800;4.834400;4.942000;5.049600;5.157200;5.264800;5.372400;5.480000;5.587600;5.695200;5.802800;5.910400;6.018000;6.125600;6.233200;6.340800;6.448400;6.556000;6.663600;6.771200;6.878800;6.986400;7.094000;7.201600;7.309200;7.416800;7.524400;7.632000;7.739600;7.847200;7.954800;8.062400;8.170000;8.277600;8.385200;8.492800;8.600400;8.708000;8.815600;8.923200;9.030800;9.138400;9.246000;9.353600;9.461200;9.568800;9.676400;9.784000;9.891600;9.999200;10.106800;10.214400;10.322000;10.429600;10.537200;10.644800;10.752400;10.860000;10.967600;11.075200;11.182800;11.290400;11.398000;11.505600;11.613200;11.720800;11.828400;11.936000;12.043600;12.151200;12.258800;12.366400;12.474000;12.581600;12.689200;12.796800;12.904400;13.012000;13.119600;13.227200;13.334800;13.442400;13.550000;13.657600;13.765200;13.872800;13.980400;14.088000;14.195600;14.303200;14.410800;14.518400;14.626000;14.733600;14.841200;14.948800;15.056400;15.164000;15.271600;15.379200;15.486800;15.594400;15.702000;15.809600;15.917200;16.024800;16.132400;16.240000;16.347600;16.455200;16.562800;16.670400;16.778000;16.885600;16.993200;17.100800;17.208400;17.316000;17.423600;17.531200;17.638800;17.746400;17.854000;17.961600;18.069200;18.176800;18.284400;18.392000;18.499600;18.607200;18.714800;18.822400;18.930000;19.037600;19.145200;19.252800;19.360400;19.468000;19.575600;19.683200;19.790800;19.898400;20.006000;20.113600;20.221200;20.328800;20.436400;20.544000;20.651600;20.759200;20.866800;20.974400;21.082000;21.189600;21.297200;21.404800;21.512400;21.620000;21.727600;21.835200;21.942800;22.050400;22.158000;22.265600;22.373200;22.480800;22.588400;22.696000;22.803600;22.911200;23.018800;23.126400;23.234000;23.341600;23.449200;23.556800;23.664400;23.772000;23.879600;23.987200;24.094800;24.202400;24.310000;24.417600;24.525200;24.632800;24.740400;24.848000;24.955600;25.063200;25.170800;25.278400;25.386000;25.493600;25.601200;25.708800;25.816400;25.924000;26.031600;26.139200;26.246800;26.354400;26.462000;26.569600;26.677200;26.784800;26.892400
y;100.332800;100.822200;100.846200;106.015200;101.586000;101.337200;104.942200;102.097800;103.679400;103.143800;105.272000;104.209600;104.544600;104.000600;106.941200;108.795800;105.900200;105.152800;106.625000;109.541000;106.148200;108.222600;112.744200;106.953400;110.536800;112.845800;111.441600;115.045000;113.083600;111.995600;118.981400;115.656400;116.284400;114.944400;116.044400;118.889600;120.874600;126.416600;124.659400;123.018600;127.874600;130.653000;128.231800;129.456400;140.207200;132.718600;141.788200;145.343000;135.932200;151.156800;156.810000;156.178800;179.791600;342.176200;436.695200;519.731400;520.149400;606.397000;636.398800;586.962600;605.041800;621.685200;623.378000;621.698800;623.281600;620.452600;620.677800;619.829200;619.023200;618.433200;618.458600;617.287200;617.480800;615.235200;613.060800;612.476800;611.592000;611.612200;609.186000;608.189600;606.512600;606.102600;605.632800;603.704800;601.713600;600.415400;599.108200;597.862400;595.461600;594.149200;591.700400;591.525600;589.006400;585.278400;586.199600;584.615000;583.014800;580.222800;580.694600;578.557200;575.636400;573.776000;572.356400;570.413800;568.512400;564.883000;566.265400;562.185400;560.198000;558.262000;556.684600;555.856000;552.957200;550.254800;549.022000;547.150400;544.112000;543.205400;539.993000;536.748600;536.648000;533.825400;533.349800;529.397600;526.476800;524.768200;523.620600;520.905600;517.854000;516.634000;514.950000;510.417200;509.238200;507.282400;504.609800;502.287400;500.080600;497.766600;495.335000;492.395800;489.548800;487.685600;484.236800;481.570400;479.599000;478.339800;474.715400;472.801600;469.641400;467.259800;464.111400;457.855200;458.276000;454.935600;452.326800;451.087800;447.149400;445.253800;439.595600;438.070400;432.395200;434.637400;429.226000;425.532000;423.011000;419.627600;416.140600;413.601200;412.572400;404.545200;404.565600;402.770200;397.162600;393.374200;390.041800;385.710000;383.795600;378.313600;379.948200;373.182000;366.432800;365.359000;363.539600;358.479800;360.055000;349.343600;349.517600;344.503600;342.302200;335.493000;333.023600;322.405400;319.477000;318.795200;315.097400;310.632200;303.094400;300.429400;292.104800;285.939800;285.660600;283.531200;270.228600;266.465400;257.442400;267.499200;253.589000;237.376600;237.102800;215.208200;224.142600;223.805200;196.177600;197.185400;178.781800;186.854400;190.635200;189.541400;169.807200;162.518200;140.515200;143.701800;150.827200;134.516800;137.490800;134.833000;116.454000;122.538800;104.190600;116.299800;113.552600;105.590000;95.044800;91.630200;88.019600;89.838200;99.087400;80.642000;88.977800;81.274000;77.833200;77.335200;82.897000;74.511000;76.196600;71.695400;69.366000;68.406400;69.238200;70.533000
std;26.624719;26.854981;25.623496;26.092723;26.488696;26.187598;25.413804;26.140276;26.176127;25.930309;25.893760;25.997524;26.059329;26.234321;26.808561;26.183321;26.005585;26.621537;26.292253;26.265767;26.304799;26.223372;25.589095;26.019981;26.762598;25.641580;26.110890;27.390399;27.005055;26.069860;25.484137;27.146306;25.353546;26.034487;26.685375;27.266547;27.792407;26.505298;26.996503;26.751592;26.283361;26.812572;25.955429;27.030703;27.450834;27.009821;26.491364;26.223439;29.005044;30.378470;30.980922;27.290776;32.894105;28.738973;23.968410;16.390542;17.032125;16.986147;37.263131;18.640842;29.948220;14.471990;14.472468;14.632227;14.760647;14.827905;15.029604;14.941580;15.331101;15.350425;15.177262;14.980197;15.145588;15.446860;15.453915;15.376107;15.494203;15.182372;15.536480;15.935145;16.162823;15.267569;16.129884;15.747230;15.871748;15.729966;16.149090;16.653680;15.891146;16.286809;16.346493;16.951169;17.063879;17.286252;16.992309;16.418812;17.545318;17.560158;17.774755;17.096454;17.394683;17.431357;17.976523;18.201724;18.239491;18.173935;18.247136;18.939621;18.771553;19.327415;19.153248;19.402063;19.741544;19.629281;19.682406;19.363320;20.784943;20.025948;20.110384;21.033345;20.829981;21.899560;20.828520;21.435380;21.000397;21.631049;21.198728;21.999779;21.343240;21.028696;21.617509;21.934802;21.982049;22.424153;23.167264;22.876053;23.523952;23.136645;23.737325;23.255239;22.995904;24.036812;24.531692;23.815177;24.463859;25.039060;25.278714;24.280441;25.975970;25.256027;25.190744;25.176351;26.073708;26.444097;26.545018;26.379907;27.028283;27.020340;28.036927;27.652614;28.295961;27.904547;28.471363;28.689932;29.711787;30.222173;30.040570;29.830846;29.337422;31.514409;30.698093;30.031836;31.024570;32.401407;31.957150;32.341081;32.725217;33.366871;34.687210;34.616916;34.596692;37.552597;34.311958;35.389035;35.560672;37.394935;36.270617;37.802751;39.896981;41.954663;39.242134;41.711563;43.764676;41.355856;43.038375;46.674103;46.277855;42.866668;52.660803;47.954637;47.676573;48.861775;50.727288;50.088416;57.921929;52.060092;56.310101;64.687320;59.848086;75.725086;67.638469;64.884979;71.715112;74.161305;75.819209;73.225020;71.367436;73.046542;72.022355;74.093632;81.232241;72.758474;73.627384;73.972736;69.336333;67.836475;71.548581;66.020561;72.509492;71.531969;68.880182;67.246436;65.401673;61.575310;59.746555;56.766594;61.160905;53.928240;60.115052;56.955352;52.929351;57.021431;53.048761;53.280947;53.309558;51.806212;48.345106;46.561276;49.586273;47.922683
