x;0.100000;1.973750;3.847500;5.721250;7.595000;9.468750;11.342500;13.216250;15.090000;16.963750;18.837500;20.711250;22.585000;24.458750;26.332500;28.206250;30.080000;31.953750;33.827500;35.701250;37.575000;39.448750;41.322500;43.196250;45.070000;46.943750;48.817500;50.691250;52.565000;54.438750;56.312500;58.186250;60.060000;61.933750;63.807500;65.681250;67.555000;69.428750;71.302500;73.176250;75.050000;76.923750;78.797500;80.671250;82.545000;84.418750;86.292500;88.166250;90.040000;91.913750;93.787500;95.661250;97.535000;99.408750;101.282500;103.156250;105.030000;106.903750;108.777500;110.651250;112.525000;114.398750;116.272500;118.146250;120.020000;121.893750;123.767500;125.641250;127.515000;129.388750;131.262500;133.136250;135.010000;136.883750;138.757500;140.631250;142.505000;144.378750;146.252500;148.126250
y;-102694.672110;-100850.655303;-20075.083474;-17999.817257;-17159.005217;-16976.901894;-16877.132509;-16801.327989;-16750.493301;-16708.198068;-16673.533985;-16649.317956;-16628.078124;-16608.757308;-16587.738624;-16580.458672;-16561.277861;-16557.132128;-16542.906968;-16535.831052;-16528.809222;-16521.572328;-16517.493929;-16510.236679;-16508.078266;-16502.553642;-16496.059766;-16494.446269;-16489.156079;-16494.924262;-16488.142787;-16482.193658;-16475.605801;-16472.257109;-16470.795354;-16471.658431;-16465.015660;-16474.602186;-16473.168060;-16463.545969;-16463.180133;-16464.318046;-16460.385459;-16458.232872;-16454.294169;-16456.739609;-16455.843187;-16452.268246;-16451.244241;-16451.383837;-16445.411451;-16447.155579;-16446.553320;-16443.785178;-16439.661043;-16441.756774;-16445.685144;-16439.901037;-16437.890345;-16446.333996;-16446.639745;-16436.754034;-16445.550016;-16437.163718;-16432.419917;-16432.544234;-16440.607891;-16439.556845;-16438.990890;-16433.719678;-16438.394445;-16437.084630;-16433.686788;-16443.917834;-16430.054223;-16429.181330;-16427.183836;-16429.724341;-16435.562607;-16428.810759
std;1085.067670;942.749623;136.194768;232.230506;86.147327;73.430146;78.941099;76.717425;75.245997;74.871609;74.751021;71.424876;73.301622;74.030545;73.316243;69.852923;76.234966;72.093536;73.570482;73.170295;73.718766;73.878607;71.370793;70.759015;69.737958;73.027288;70.680469;72.066547;68.271677;70.982966;72.341050;72.868427;70.257897;71.796353;71.017634;69.524967;67.766489;69.811555;73.287690;71.177090;70.996734;71.032059;73.234892;68.704511;72.472840;68.437300;69.942359;73.102371;72.123614;71.564792;69.267344;72.735641;71.647905;71.100994;71.868551;70.501357;70.593271;70.458964;71.596165;72.015835;71.222835;70.267505;71.209356;71.592810;73.930326;71.680214;72.774603;72.400041;69.832689;70.723280;71.657364;69.945433;70.630482;75.725655;70.672853;71.621747;72.740343;70.450819;71.065591;71.980259
