x;0.100000;1.973750;3.847500;5.721250;7.595000;9.468750;11.342500;13.216250;15.090000;16.963750;18.837500;20.711250;22.585000;24.458750;26.332500;28.206250;30.080000;31.953750;33.827500;35.701250;37.575000;39.448750;41.322500;43.196250;45.070000;46.943750;48.817500;50.691250;52.565000;54.438750;56.312500;58.186250;60.060000;61.933750;63.807500;65.681250;67.555000;69.428750;71.302500;73.176250;75.050000;76.923750;78.797500;80.671250;82.545000;84.418750;86.292500;88.166250;90.040000;91.913750;93.787500;95.661250;97.535000;99.408750;101.282500;103.156250;105.030000;106.903750;108.777500;110.651250;112.525000;114.398750;116.272500;118.146250;120.020000;121.893750;123.767500;125.641250;127.515000;129.388750;131.262500;133.136250;135.010000;136.883750;138.757500;140.631250;142.505000;144.378750;146.252500;148.126250
y;0.000000;144.333400;488.428000;733.678000;897.569000;1003.921200;1080.604400;1142.752800;1187.413000;1215.827600;1248.563600;1276.037800;1295.269000;1308.076000;1333.656000;1342.497800;1356.559600;1381.993000;1390.142800;1402.753200;1411.987400;1419.048000;1424.435400;1428.515000;1438.444600;1456.756400;1444.007200;1467.654800;1469.769400;1472.483000;1470.627800;1473.534200;1473.801800;1475.577200;1475.604800;1476.167400;1478.449400;1477.820600;1480.062800;1479.090000;1480.645600;1481.778200;1480.317200;1481.763600;1481.357200;1482.732800;1482.693000;1484.267400;1483.154800;1484.456200;1483.275800;1483.893600;1483.823400;1484.019800;1484.262600;1485.351000;1485.218000;1485.491200;1486.327000;1486.717200;1485.426000;1486.439400;1486.617000;1487.656400;1488.818200;1488.473000;1488.408400;1488.451800;1487.955400;1488.806800;1489.113400;1488.950400;1489.347400;1488.198600;1489.746400;1490.066200;1490.838200;1488.773600;1489.728600;1489.401000
std;0.000000;18.307819;34.618198;41.692401;44.433992;45.830599;47.362828;50.775062;50.537923;50.449657;51.347035;48.464754;52.216050;50.277015;58.109631;55.397411;58.031654;60.874367;60.692649;60.853706;58.697503;60.334843;55.636806;56.580793;51.536447;36.684234;51.342532;28.471320;28.777537;27.147341;27.962970;27.206331;27.899235;27.342342;27.637037;27.841461;27.658406;27.802417;27.726941;28.096475;26.930860;27.876388;28.209555;26.569488;27.469627;27.136054;26.727116;26.649523;28.050127;26.669550;27.752357;27.989374;28.037557;27.226719;27.299239;27.019663;27.417959;27.255493;27.832493;27.205404;27.603509;27.509408;27.754674;27.313036;27.612315;27.475343;27.950914;26.864402;27.621800;27.131551;27.673116;26.081816;27.558779;27.490194;26.557065;27.133747;27.369955;27.684161;28.256839;27.094667
