x;0.100000;1.973750;3.847500;5.721250;7.595000;9.468750;11.342500;13.216250;15.090000;16.963750;18.837500;20.711250;22.585000;24.458750;26.332500;28.206250;30.080000;31.953750;33.827500;35.701250;37.575000;39.448750;41.322500;43.196250;45.070000;46.943750;48.817500;50.691250;52.565000;54.438750;56.312500;58.186250;60.060000;61.933750;63.807500;65.681250;67.555000;69.428750;71.302500;73.176250;75.050000;76.923750;78.797500;80.671250;82.545000;84.418750;86.292500;88.166250;90.040000;91.913750;93.787500;95.661250;97.535000;99.408750;101.282500;103.156250;105.030000;106.903750;108.777500;110.651250;112.525000;114.398750;116.272500;118.146250;120.020000;121.893750;123.767500;125.641250;127.515000;129.388750;131.262500;133.136250;135.010000;136.883750;138.757500;140.631250;142.505000;144.378750;146.252500;148.126250
y;96.592000;18.481200;16.617200;16.241600;15.827800;15.681800;15.700800;15.632800;15.614400;15.427200;15.482800;15.398400;15.451800;15.470400;15.528200;15.511600;15.403600;15.335400;15.441800;15.374600;15.328800;15.384200;15.308400;15.347400;15.453000;15.480000;15.287200;15.457800;15.278600;15.303200;15.255800;15.407200;15.316600;15.502600;15.480200;15.379000;15.368800;15.343200;15.454800;15.289800;15.404000;15.364000;15.412000;15.330000;15.431200;15.354600;15.460400;15.330800;15.355600;15.316400;15.310000;15.479600;15.325200;15.342200;15.414800;15.407200;15.371400;15.414000;15.416600;15.330600;15.146400;15.359400;15.364800;15.344600;15.227600;15.351000;15.365800;15.289000;15.412600;15.300400;15.362800;15.360000;15.350800;15.341800;15.300200;15.500400;15.370200;15.437000;15.305400;15.314800
std;0.621237;1.769194;1.255653;1.361334;1.191699;1.248419;1.229178;1.264264;1.202711;1.167519;1.278008;1.239063;1.218227;1.221607;1.232073;1.239300;1.174184;1.163661;1.222707;1.295637;1.193436;1.291739;1.223965;1.185037;1.268933;1.214084;1.137329;1.347226;1.136390;1.224610;1.172675;1.161976;1.134180;1.309654;1.251562;1.217111;1.289336;1.177206;1.238853;1.136757;1.278900;1.238993;1.304552;1.238992;1.258279;1.205844;1.257311;1.240392;1.244005;1.230078;1.194445;1.320751;1.200768;1.186043;1.266152;1.211028;1.214192;1.304379;1.274458;1.222172;1.137439;1.279778;1.289853;1.324783;1.168160;1.213836;1.274830;1.181643;1.219492;1.172928;1.202820;1.192979;1.220876;1.292661;1.222980;1.311945;1.234160;1.236944;1.204878;1.203038
