x;0.100000;1.973750;3.847500;5.721250;7.595000;9.468750;11.342500;13.216250;15.090000;16.963750;18.837500;20.711250;22.585000;24.458750;26.332500;28.206250;30.080000;31.953750;33.827500;35.701250;37.575000;39.448750;41.322500;43.196250;45.070000;46.943750;48.817500;50.691250;52.565000;54.438750;56.312500;58.186250;60.060000;61.933750;63.807500;65.681250;67.555000;69.428750;71.302500;73.176250;75.050000;76.923750;78.797500;80.671250;82.545000;84.418750;86.292500;88.166250;90.040000;91.913750;93.787500;95.661250;97.535000;99.408750;101.282500;103.156250;105.030000;106.903750;108.777500;110.651250;112.525000;114.398750;116.272500;118.146250;120.020000;121.893750;123.767500;125.641250;127.515000;129.388750;131.262500;133.136250;135.010000;136.883750;138.757500;140.631250;142.505000;144.378750;146.252500;148.126250
y;998.617200;875.527600;724.193200;379.514400;57.525600;42.871600;35.893600;34.794000;34.198000;29.115600;29.720400;30.283200;29.987600;29.361600;27.742400;28.484400;28.127600;28.877200;27.397600;26.547600;25.840000;28.434800;27.650800;26.501600;26.204400;27.115200;27.282800;27.283600;27.700800;26.946800;26.226000;25.713600;25.645600;28.040000;26.923200;27.750000;26.185200;27.504400;25.686800;27.456800;27.039200;25.275200;27.249600;26.196400;25.520000;26.256800;27.099200;26.396400;26.192800;26.960400;26.311600;25.498000;25.960800;26.305600;25.948000;25.900800;26.054000;26.696400;25.866400;26.545600;25.382400;26.104800;27.300000;26.151200;26.234000;26.813600;26.094400;25.907200;25.057200;25.164400;26.243600;24.368400;26.251600;25.352000;25.036000;25.397600;26.493600;25.050400;26.403600;25.954000
std;1.231854;14.424092;23.741682;95.689511;42.643440;31.117884;26.934793;26.871203;25.132194;22.787423;22.417373;22.337981;22.201096;22.501388;20.908162;21.320407;21.815089;21.071785;20.296687;20.383330;19.745825;21.078153;21.054075;19.654567;20.088659;20.375817;20.707989;20.357592;20.860414;20.684380;19.521622;19.515070;19.469915;20.475820;20.536536;20.861541;19.993882;20.365146;19.118334;19.948798;20.747204;19.238281;20.462769;19.834854;19.452383;19.766589;20.627626;19.428774;20.051125;19.830684;19.739901;18.806765;19.498514;20.189052;19.222999;19.676660;19.269859;19.796177;20.326017;20.064773;19.456356;19.119294;20.304394;20.211748;19.373932;20.023278;19.680017;19.120821;19.240414;19.176323;19.724479;18.741683;19.696007;19.056949;18.628159;19.779796;19.673768;19.436395;20.384139;19.510825
