x;0.100000;1.973750;3.847500;5.721250;7.595000;9.468750;11.342500;13.216250;15.090000;16.963750;18.837500;20.711250;22.585000;24.458750;26.332500;28.206250;30.080000;31.953750;33.827500;35.701250;37.575000;39.448750;41.322500;43.196250;45.070000;46.943750;48.817500;50.691250;52.565000;54.438750;56.312500;58.186250;60.060000;61.933750;63.807500;65.681250;67.555000;69.428750;71.302500;73.176250;75.050000;76.923750;78.797500;80.671250;82.545000;84.418750;86.292500;88.166250;90.040000;91.913750;93.787500;95.661250;97.535000;99.408750;101.282500;103.156250;105.030000;106.903750;108.777500;110.651250;112.525000;114.398750;116.272500;118.146250;120.020000;121.893750;123.767500;125.641250;127.515000;129.388750;131.262500;133.136250;135.010000;136.883750;138.757500;140.631250;142.505000;144.378750;146.252500;148.126250
y;227.370000;171.812000;198.687000;227.994800;110.272200;129.815200;159.097800;142.582000;149.837800;163.297800;115.517200;128.725800;160.537600;163.904200;138.496800;151.076600;220.258600;149.005800;231.680200;165.085000;157.063000;156.240600;148.874800;144.812600;209.288600;178.015800;197.853600;198.326400;178.484200;232.652400;159.443200;152.248800;149.480000;172.366400;102.926200;134.532000;154.310800;170.045600;155.989000;155.987000;203.670000;159.707800;223.888400;155.824200;92.628600;107.762400;222.099400;121.340400;251.940000;223.006200;169.146800;124.962200;142.564200;173.300600;281.317600;125.113400;175.101800;137.935800;214.524600;119.101600;144.837200;151.921800;94.119200;126.928600;147.915400;108.508400;146.964600;168.081600;152.373400;158.298600;84.396800;124.150000;116.054000;4.362800;4.300800;4.050800;4.028000;3.925800;3.935800;3.809600
std;10.297645;1.893741;3.071715;13.957162;4.506185;5.127519;7.700483;7.446749;7.754192;4.583265;5.012714;4.235636;6.277244;2.982855;5.710761;6.579691;7.191003;8.399034;6.268583;7.619277;11.777921;8.700478;9.767473;8.549028;10.275374;12.472480;6.614693;11.308309;10.604723;10.218335;4.738858;2.484934;7.078333;4.909272;3.180622;9.061312;6.011706;3.216383;7.244866;6.703464;7.131529;8.057296;12.396497;5.776374;2.850099;2.418170;11.216573;2.074061;11.251098;11.746921;3.420007;1.444705;10.249150;2.302920;16.278315;6.735647;2.679970;12.037578;7.090514;3.367681;9.496562;6.451859;2.656199;2.123653;7.869043;4.386517;7.870918;2.379441;5.353576;9.829214;5.122397;4.844079;3.263232;1.949661;1.793410;1.751291;1.732286;1.748912;1.708004;1.623868
