x;0.100000;5.098750;10.097500;15.096250;20.095000;25.093750;30.092500;35.091250;40.090000;45.088750;50.087500;55.086250;60.085000;65.083750;70.082500;75.081250;80.080000;85.078750;90.077500;95.076250;100.075000;105.073750;110.072500;115.071250;120.070000;125.068750;130.067500;135.066250;140.065000;145.063750;150.062500;155.061250;160.060000;165.058750;170.057500;175.056250;180.055000;185.053750;190.052500;195.051250;200.050000;205.048750;210.047500;215.046250;220.045000;225.043750;230.042500;235.041250;240.040000;245.038750;250.037500;255.036250;260.035000;265.033750;270.032500;275.031250;280.030000;285.028750;290.027500;295.026250;300.025000;305.023750;310.022500;315.021250;320.020000;325.018750;330.017500;335.016250;340.015000;345.013750;350.012500;355.011250;360.010000;365.008750;370.007500;375.006250;380.005000;385.003750;390.002500;395.001250
y;776.069000;688.176800;758.396000;747.452600;758.480200;790.734200;728.140400;817.896200;799.112400;774.563600;761.761600;738.159000;747.357200;718.421600;741.369800;794.729000;761.968600;725.653200;740.051400;812.025200;733.645000;753.613800;730.387000;776.334000;770.308200;783.895200;734.611000;809.413400;782.508000;742.246200;806.262200;799.965600;772.733400;742.361400;748.912200;771.602600;784.042000;776.724600;790.915800;16.704000;16.403800;16.291800;16.268800;16.040600;16.200000;15.968400;16.054200;15.953400;16.074000;16.011600;15.654200;15.743600;15.774800;15.602200;15.596800;15.654000;15.748000;15.688200;15.609400;15.776800;15.620200;15.768000;15.621800;15.591200;15.538400;15.457600;15.655400;15.463800;15.458000;15.585400;15.433400;15.491600;15.571800;15.537200;15.476800;15.414000;15.609400;15.447600;15.546200;15.585200
std;1.475208;3.054692;6.390742;3.767778;4.050038;3.178923;10.226470;6.826787;12.321533;3.789136;6.873250;8.503818;5.587952;8.103867;8.921897;10.952295;1.796222;5.646603;3.046040;5.912712;7.463094;6.761498;5.112224;3.469934;6.588294;9.102935;8.393621;5.817396;7.219275;1.985343;9.799217;2.624808;6.547666;3.926626;5.611960;2.532878;7.746085;2.262201;8.573652;1.691622;1.511140;1.747299;1.539918;1.621034;1.724993;1.360809;1.445705;1.559881;1.543543;1.384870;1.231025;1.351244;1.309689;1.268998;1.218946;1.241243;1.312287;1.311557;1.327265;1.368569;1.306580;1.459649;1.328896;1.298030;1.180392;1.235881;1.394507;1.209748;1.210552;1.258216;1.337746;1.218331;1.346568;1.394208;1.251024;1.280080;1.299551;1.228354;1.256131;1.338036
