x;0.100000;5.098750;10.097500;15.096250;20.095000;25.093750;30.092500;35.091250;40.090000;45.088750;50.087500;55.086250;60.085000;65.083750;70.082500;75.081250;80.080000;85.078750;90.077500;95.076250;100.075000;105.073750;110.072500;115.071250;120.070000;125.068750;130.067500;135.066250;140.065000;145.063750;150.062500;155.061250;160.060000;165.058750;170.057500;175.056250;180.055000;185.053750;190.052500;195.051250;200.050000;205.048750;210.047500;215.046250;220.045000;225.043750;230.042500;235.041250;240.040000;245.038750;250.037500;255.036250;260.035000;265.033750;270.032500;275.031250;280.030000;285.028750;290.027500;295.026250;300.025000;305.023750;310.022500;315.021250;320.020000;325.018750;330.017500;335.016250;340.015000;345.013750;350.012500;355.011250;360.010000;365.008750;370.007500;375.006250;380.005000;385.003750;390.002500;395.001250
y;124.542800;852.461200;474.314400;52.858800;36.407200;33.978400;29.034400;32.093200;31.096400;31.001200;30.119200;28.180000;28.534000;27.295200;27.025200;28.111600;28.310400;27.302800;26.675600;27.013600;26.620400;25.533600;26.460800;25.604000;27.584400;26.620000;25.302000;27.634000;26.147200;25.984800;25.622000;25.727600;27.040400;26.080000;25.245200;26.615600;25.709600;25.961200;25.710000;26.020000;26.795200;25.851600;25.168800;26.545600;25.309200;26.558400;26.074800;26.135200;25.190400;24.862800;24.884000;25.506800;25.614000;26.207600;27.084800;25.488400;27.285600;25.803600;24.760800;25.131600;25.130000;26.415600;25.568800;25.624400;26.158400;26.281600;25.875600;26.295200;25.296800;25.576800;26.176000;27.148800;25.771200;25.774000;25.713200;25.422400;26.046000;25.695600;24.844800;25.994000
std;30.926761;16.742834;51.508387;36.684177;27.729504;25.478327;22.066491;23.686792;23.228196;23.330907;22.789967;21.362013;21.560678;20.798136;20.061011;21.047402;21.271268;20.551621;20.398793;20.671754;20.172454;19.056088;19.924188;19.382094;20.790403;20.131875;20.228297;21.426965;19.933508;19.619128;19.537910;19.814585;20.039480;19.812804;19.104949;20.051719;19.422762;20.014217;19.742743;19.916375;20.533009;19.594397;19.032486;19.812075;19.729744;19.719518;19.786015;19.230916;19.268559;18.850198;18.924802;19.093977;19.535542;20.065834;20.271892;19.300608;20.721468;19.327675;19.327214;18.853760;18.862638;19.984776;18.673352;19.451039;19.639646;19.998617;19.324464;19.933551;19.519055;19.377103;19.530269;20.239493;18.918659;19.468891;19.607268;19.329293;19.482677;19.255694;18.542533;20.001739
