x;0.100000;5.098750;10.097500;15.096250;20.095000;25.093750;30.092500;35.091250;40.090000;45.088750;50.087500;55.086250;60.085000;65.083750;70.082500;75.081250;80.080000;85.078750;90.077500;95.076250;100.075000;105.073750;110.072500;115.071250;120.070000;125.068750;130.067500;135.066250;140.065000;145.063750;150.062500;155.061250;160.060000;165.058750;170.057500;175.056250;180.055000;185.053750;190.052500;195.051250;200.050000;205.048750;210.047500;215.046250;220.045000;225.043750;230.042500;235.041250;240.040000;245.038750;250.037500;255.036250;260.035000;265.033750;270.032500;275.031250;280.030000;285.028750;290.027500;295.026250;300.025000;305.023750;310.022500;315.021250;320.020000;325.018750;330.017500;335.016250;340.015000;345.013750;350.012500;355.011250;360.010000;365.008750;370.007500;375.006250;380.005000;385.003750;390.002500;395.001250
y;0.000000;165.603400;709.869000;1285.243000;1346.232600;1377.424600;1398.251800;1413.367800;1423.658800;1430.996600;1439.793400;1443.600000;1450.769200;1454.060200;1456.563200;1458.491800;1462.858400;1465.440400;1466.558400;1466.735600;1469.643000;1471.278200;1473.397200;1472.414400;1474.042400;1475.164000;1476.541000;1477.761400;1478.583800;1479.150200;1480.256400;1481.934400;1480.083400;1480.835200;1481.239000;1483.110000;1482.693600;1483.747600;1484.397000;1484.728600;1484.553400;1483.794200;1486.676800;1486.182600;1484.818600;1487.500800;1486.620600;1486.840800;1488.056000;1486.461200;1488.174800;1487.140200;1488.100400;1489.118200;1488.957000;1489.195600;1489.367600;1489.930200;1488.072600;1490.354000;1489.147600;1489.358600;1490.531800;1489.601800;1490.884600;1489.530800;1489.740400;1490.972000;1491.477600;1491.157400;1490.396800;1490.785400;1492.974800;1492.112000;1490.046000;1492.457800;1490.855600;1492.889600;1493.509000;1492.587200
std;0.000000;23.514789;56.735776;31.587022;27.468187;27.106101;27.482700;27.695186;27.178800;27.262234;27.388617;26.978295;27.975059;27.363790;27.282155;27.290385;27.446019;27.825867;27.324776;27.579146;27.746639;26.810677;27.307805;27.715863;27.031319;27.214083;27.326784;27.752832;26.905698;27.794835;27.597113;26.588157;27.440686;27.066401;27.195159;27.044569;27.587304;27.733912;27.113373;27.553536;27.283980;26.974192;27.337314;27.745148;27.406089;27.110352;27.565788;27.528383;27.128326;27.803275;27.187766;27.059493;28.679050;27.832755;26.871754;26.802294;27.560045;27.781435;26.499602;26.996620;27.148065;27.175909;27.235994;28.316363;27.808245;28.256006;27.078889;28.484649;27.546591;27.057654;27.264463;28.102159;26.679531;26.787181;28.092096;27.651651;26.828312;26.914431;27.428961;26.222975
