x;0.100000;5.098750;10.097500;15.096250;20.095000;25.093750;30.092500;35.091250;40.090000;45.088750;50.087500;55.086250;60.085000;65.083750;70.082500;75.081250;80.080000;85.078750;90.077500;95.076250;100.075000;105.073750;110.072500;115.071250;120.070000;125.068750;130.067500;135.066250;140.065000;145.063750;150.062500;155.061250;160.060000;165.058750;170.057500;175.056250;180.055000;185.053750;190.052500;195.051250;200.050000;205.048750;210.047500;215.046250;220.045000;225.043750;230.042500;235.041250;240.040000;245.038750;250.037500;255.036250;260.035000;265.033750;270.032500;275.031250;280.030000;285.028750;290.027500;295.026250;300.025000;305.023750;310.022500;315.021250;320.020000;325.018750;330.017500;335.016250;340.015000;345.013750;350.012500;355.011250;360.010000;365.008750;370.007500;375.006250;380.005000;385.003750;390.002500;395.001250
y;-4578538.390087;-4641136.825524;-4514057.596866;-4594573.525048;-4208887.359873;-4391706.514607;-80369.971880;-67411.621064;-52802.403143;-35728.334851;-23424.238712;-19039.431582;-17536.320128;-16378.793336;-15728.498475;-14892.616288;-14350.370403;-13838.148714;-13403.088597;-13036.768295;-12639.914675;-12304.700304;-12144.896789;-11721.463349;-11496.755043;-11375.599786;-11134.344060;-10934.059611;-10757.279836;-10646.095558;-10381.329661;-10165.199617;-10089.052877;-10080.928430;-9974.272981;-9778.275843;-9570.981462;-9471.645525;-9479.524350;-9329.393503;-9331.412322;-9208.584664;-9117.049667;-9130.758662;-9077.049798;-8791.210228;-8818.590139;-8864.064131;-8838.528833;-8614.576573;-8716.664872;-8576.361596;-8565.118661;-8478.268649;-8383.842741;-8485.087897;-8332.952839;-8262.210603;-8264.914835;-8249.865783;-8149.990282;-7981.088175;-8112.264828;-8133.052117;-8123.150557;-8043.530199;-8012.072964;-7982.331408;-7937.242497;-7940.042685;-7861.483835;-7879.908390;-7829.748306;-7795.038399;-7748.460603;-7814.128028;-7725.454111;-7729.459164;-7587.547312;-7693.835108
std;55807.850785;65953.522720;67314.272544;64859.425866;88378.170746;100339.603502;3724.144606;3897.882723;4424.353882;5871.338445;3861.268706;2383.171347;2203.663904;1852.385409;1841.830914;1881.177915;1793.019238;1844.894680;1778.073933;1781.809170;1778.392895;1779.581443;1824.632356;1827.608187;1825.713875;1800.165776;1818.511878;1836.288477;1800.867999;1775.728222;1780.852100;1827.369980;1776.816751;1782.290315;1798.264418;1801.559687;1761.582729;1778.317776;1785.082828;1767.837482;1801.591316;1776.494415;1830.147627;1807.044570;1790.829476;1777.199552;1787.718573;1829.829065;1758.111827;1784.337477;1772.760581;1738.389685;1791.443847;1812.356015;1762.693502;1786.185704;1775.777463;1753.471924;1777.141321;1731.013093;1785.024016;1814.564102;1794.410290;1774.777327;1769.168448;1760.370278;1735.360102;1776.949856;1807.717462;1713.037817;1825.784625;1737.308224;1724.416960;1779.225502;1766.181236;1780.846517;1790.473279;1766.288293;1872.221273;1721.627217
