x;0.100000;5.098750;10.097500;15.096250;20.095000;25.093750;30.092500;35.091250;40.090000;45.088750;50.087500;55.086250;60.085000;65.083750;70.082500;75.081250;80.080000;85.078750;90.077500;95.076250;100.075000;105.073750;110.072500;115.071250;120.070000;125.068750;130.067500;135.066250;140.065000;145.063750;150.062500;155.061250;160.060000;165.058750;170.057500;175.056250;180.055000;185.053750;190.052500;195.051250;200.050000;205.048750;210.047500;215.046250;220.045000;225.043750;230.042500;235.041250;240.040000;245.038750;250.037500;255.036250;260.035000;265.033750;270.032500;275.031250;280.030000;285.028750;290.027500;295.026250;300.025000;305.023750;310.022500;315.021250;320.020000;325.018750;330.017500;335.016250;340.015000;345.013750;350.012500;355.011250;360.010000;365.008750;370.007500;375.006250;380.005000;385.003750;390.002500;395.001250
y;868.806600;788.695000;838.503800;860.676600;841.478600;830.133800;825.516800;770.450400;878.703600;856.523000;818.894800;848.902600;850.460200;805.908800;780.230400;838.271000;864.339000;824.743400;863.342000;844.694000;860.203000;860.561600;881.383600;844.289000;840.818000;829.390400;901.434000;996.493800;906.229800;997.048400;996.990800;997.253200;997.200000;997.110400;997.187200;997.228000;997.315200;997.430600;997.347600;997.282400;997.357600;997.365200;997.312200;997.375800;997.223000;997.317600;997.276200;997.557800;997.411200;997.367000;997.440800;997.565200;997.459800;997.428600;997.475800;997.462400;997.402400;997.652600;997.380400;997.433400;997.504800;997.412000;997.469800;997.480000;997.408200;997.394800;997.626200;997.379800;997.475000;997.379400;997.393200;997.505600;997.519600;997.425200;997.439600;997.442800;997.370400;997.528000;997.385200;997.398200
std;4.832059;19.000189;8.243760;2.197729;5.820167;4.874043;8.331610;11.831768;2.130293;6.355397;3.637820;4.055257;7.154888;3.373319;7.905929;6.073184;7.278329;2.970986;12.798509;7.331628;6.598408;8.295987;4.051327;5.087817;6.565400;2.362962;8.796706;1.959276;7.491074;1.798460;1.920915;1.727973;1.642924;1.753685;1.666540;1.693640;1.634212;1.569453;1.573523;1.619089;1.611869;1.618341;1.675808;1.554405;1.686319;1.597727;1.663344;1.557774;1.590256;1.578325;1.612109;1.550274;1.652387;1.604276;1.597190;1.626464;1.566293;1.463664;1.565917;1.578089;1.555370;1.664769;1.519305;1.573150;1.528912;1.527001;1.518971;1.585040;1.631985;1.582105;1.596557;1.607473;1.592613;1.586444;1.607841;1.607958;1.610839;1.530626;1.642444;1.621615
