x;0.100000;5.098750;10.097500;15.096250;20.095000;25.093750;30.092500;35.091250;40.090000;45.088750;50.087500;55.086250;60.085000;65.083750;70.082500;75.081250;80.080000;85.078750;90.077500;95.076250;100.075000;105.073750;110.072500;115.071250;120.070000;125.068750;130.067500;135.066250;140.065000;145.063750;150.062500;155.061250;160.060000;165.058750;170.057500;175.056250;180.055000;185.053750;190.052500;195.051250;200.050000;205.048750;210.047500;215.046250;220.045000;225.043750;230.042500;235.041250;240.040000;245.038750;250.037500;255.036250;260.035000;265.033750;270.032500;275.031250;280.030000;285.028750;290.027500;295.026250;300.025000;305.023750;310.022500;315.021250;320.020000;325.018750;330.017500;335.016250;340.015000;345.013750;350.012500;355.011250;360.010000;365.008750;370.007500;375.006250;380.005000;385.003750;390.002500;395.001250
y;0.003200;0.010200;0.004200;0.068600;0.003800;0.002600;0.000600;0.006000;0.000000;0.001800;0.002200;0.001800;0.392800;0.000800;0.000600;0.016200;0.001800;0.002400;0.003400;0.002200;0.004200;0.342400;0.291800;0.003600;0.006800;0.002000;0.028400;0.004000;0.012800;0.376600;0.004000;0.008600;0.009200;0.003400;0.209600;0.056400;0.005000;0.001200;0.053200;0.160400;0.080200;0.024200;0.006600;0.019200;0.043000;0.273400;0.371800;0.003600;0.083200;0.026400;0.423800;0.006200;0.012800;0.256200;0.016000;0.051000;0.110400;0.025600;0.064200;0.013400;0.037800;0.051200;0.112000;0.277600;0.008000;0.068000;0.275800;0.801800;0.182400;0.003800;0.006400;0.003800;0.015000;0.000800;0.006600;0.030200;0.005800;0.154400;0.000800;0.383000
std;0.056478;0.100479;0.064671;0.252773;0.061527;0.050924;0.024488;0.084640;0.000000;0.042388;0.046853;0.042388;0.508043;0.028273;0.024488;0.126244;0.042388;0.048931;0.058210;0.046853;0.064671;0.488633;0.456785;0.059892;0.082181;0.044677;0.166113;0.063119;0.112411;0.511050;0.063119;0.092337;0.095474;0.058210;0.408495;0.241700;0.070534;0.034620;0.224432;0.366977;0.277431;0.153670;0.080972;0.137227;0.202857;0.463737;0.507902;0.059892;0.276184;0.160322;0.571834;0.078496;0.112411;0.454050;0.125475;0.225386;0.317194;0.159200;0.245109;0.114980;0.191758;0.231902;0.332650;0.530413;0.089084;0.271617;0.468331;0.718413;0.386691;0.061527;0.079744;0.061527;0.121552;0.028273;0.080972;0.171137;0.075937;0.361332;0.028273;0.538434
