x;0.100000;5.098750;10.097500;15.096250;20.095000;25.093750;30.092500;35.091250;40.090000;45.088750;50.087500;55.086250;60.085000;65.083750;70.082500;75.081250;80.080000;85.078750;90.077500;95.076250;100.075000;105.073750;110.072500;115.071250;120.070000;125.068750;130.067500;135.066250;140.065000;145.063750;150.062500;155.061250;160.060000;165.058750;170.057500;175.056250;180.055000;185.053750;190.052500;195.051250;200.050000;205.048750;210.047500;215.046250;220.045000;225.043750;230.042500;235.041250;240.040000;245.038750;250.037500;255.036250;260.035000;265.033750;270.032500;275.031250;280.030000;285.028750;290.027500;295.026250;300.025000;305.023750;310.022500;315.021250;320.020000;325.018750;330.017500;335.016250;340.015000;345.013750;350.012500;355.011250;360.010000;365.008750;370.007500;375.006250;380.005000;385.003750;390.002500;395.001250
y;0.004623;0.003158;-0.001739;-0.004223;0.000640;-0.001373;-0.000363;-0.000310;-0.003496;-0.002297;-0.003408;-0.001963;-0.003677;-0.002178;-0.001429;-0.002563;-0.002696;-0.002645;-0.001448;-0.001449;-0.001840;0.000752;-0.001966;-0.002920;-0.002619;-0.003160;-0.003475;-0.002502;-0.002875;-0.001538;-0.004318;-0.002430;-0.001998;-0.002172;-0.002565;-0.002021;-0.001365;-0.003474;-0.001144;-0.003761;-0.001460;-0.001655;-0.003622;-0.002094;-0.004047;-0.003784;-0.002890;-0.002550;-0.001774;-0.001545;-0.000413;-0.002629;-0.003129;-0.001196;-0.002664;-0.002759;-0.001926;-0.001892;-0.003249;-0.003261;-0.001347;-0.002113;-0.002526;-0.002388;-0.002658;-0.002587;-0.003065;-0.000522;-0.002489;-0.001905;-0.003381;-0.000095;-0.001861;-0.003316;-0.002635;-0.002420;-0.005310;-0.001471;-0.001416;-0.003230
std;0.019848;0.019067;0.017718;0.017739;0.017795;0.017889;0.018096;0.017062;0.017396;0.018766;0.017595;0.019543;0.018177;0.018284;0.017315;0.018385;0.017566;0.019101;0.018758;0.018473;0.017222;0.017946;0.017653;0.019077;0.017938;0.018160;0.018297;0.017866;0.018726;0.017944;0.018037;0.016635;0.018823;0.017729;0.018477;0.018208;0.017683;0.017230;0.018058;0.019266;0.018059;0.017834;0.018368;0.018082;0.018141;0.018427;0.018289;0.018583;0.017718;0.018681;0.017891;0.018409;0.017599;0.018900;0.017692;0.018054;0.017973;0.017742;0.018505;0.016948;0.017127;0.017629;0.018052;0.018232;0.018209;0.019472;0.017942;0.018915;0.018023;0.018289;0.017520;0.017663;0.018111;0.017995;0.018556;0.018452;0.017676;0.018323;0.018784;0.018536
